	logFC	logCPM	PValue	FDR
nuoM_locusTag_ECDH10B_2439	0.166453584592413	7.30129179237556	0.717340050476489	1
bax_locusTag_ECDH10B_3751	0.177969871103632	6.91167465909708	0.717405410775364	1
yrbD_locusTag_ECDH10B_3367	0.203390526685197	4.368467035984	0.717599257145321	1
pta_locusTag_ECDH10B_2459	-0.171073804826298	8.94692563109225	0.717703302349072	1
yadN_locusTag_ECDH10B_0121	-0.491982507086825	0.352167015983559	0.71793837059428	1
iscA_locusTag_ECDH10B_2695	0.230112826420607	6.64298756021259	0.718057810288591	1
yjjZ_locusTag_ECDH10B_4524	0.347806421007367	4.19954566670089	0.718105628397001	1
pflC_locusTag_ECDH10B_4140	0.424688595478184	1.35793959523034	0.718109914579354	1
slyX_locusTag_ECDH10B_3523	-0.279559221280304	3.17955520342409	0.718188274777014	1
yliL_locusTag_ECDH10B_0884	-0.653857131798537	-0.161918664166401	0.718278868979792	1
baeR_locusTag_ECDH10B_2231	-0.200054375675968	4.60884196940242	0.7183496463883	1
glnE_locusTag_ECDH10B_3228	0.163678574041204	6.10185666686938	0.718629756443667	1
ygaC_locusTag_ECDH10B_2838	0.365939630871911	2.46099485078077	0.718763303290247	1
yihD_locusTag_ECDH10B_4047	-0.238965471015486	4.07097759214086	0.718896517808591	1
php_locusTag_ECDH10B_3554	0.642111670257473	0.0661618050968689	0.718975584689749	1
parE_locusTag_ECDH10B_3204	0.16966647919447	7.46861064527481	0.719039815922712	1
mglC_locusTag_ECDH10B_2305	-0.368441673029466	3.27153544455413	0.719215837055105	1
dhaR_locusTag_ECDH10B_1254	0.210432825029637	4.31311842243258	0.719421035669682	1
perR_locusTag_ECDH10B_0239	-0.482218608203869	1.11029831834699	0.719716147065653	1
yagU_locusTag_ECDH10B_0275	-0.346833213740865	2.31517399515824	0.720048086302972	1
rluF_locusTag_ECDH10B_4211	0.244611630899855	3.72649580334931	0.720132455470247	1
tppB_locusTag_ECDH10B_1768	0.250793708262285	5.4950890419675	0.720151952563269	1
nhaR_locusTag_ECDH10B_0021	0.18850318594297	5.70688591631137	0.720624506557635	1
yhbC_locusTag_ECDH10B_3344	0.171767631717638	7.4908120128394	0.720910146536651	1
ydhC_locusTag_ECDH10B_1794	0.187636520847347	4.88925063319949	0.720914037300595	1
ybaM_locusTag_ECDH10B_0422	-0.280214712770362	3.05337615922907	0.721222374626317	1
yjjV_locusTag_ECDH10B_4536	-0.241382611387719	3.49803156362942	0.721522533890967	1
ppiD_locusTag_ECDH10B_0397	-0.158746449679269	8.09332077804697	0.721717368949567	1
alaS_locusTag_ECDH10B_2865	0.176350877505482	9.11474414620276	0.722008574123648	1
uvrY_locusTag_ECDH10B_2055	0.23367309009359	5.16714411107731	0.722193354573241	1
insH-1_locusTag_ECDH10B_0245	0.363299761459401	2.02410204702233	0.722234358853319	1
tmk_locusTag_ECDH10B_1170	0.223541065596	3.75543753916325	0.72227123525074	1
hypE_locusTag_ECDH10B_2898	0.332975511919948	4.23677408805766	0.722295134533611	1
yncI_locusTag_ECDH10B_1589	0.241934598060727	3.39424236954342	0.722311072256088	1
cybC_locusTag_ECDH10B_4431	-0.15908757529518	5.38274218707398	0.722473723454652	1
yccS_locusTag_ECDH10B_1030	-0.175843529005715	5.2646470219338	0.722521587643234	1
ftsA_locusTag_ECDH10B_0076	0.158196036180137	7.31045373822573	0.722851913124956	1
xylF_locusTag_ECDH10B_3747	-0.567622655721081	9.35785858840985	0.72290735860087	1
malF_locusTag_ECDH10B_4222	-0.311067770767264	5.7825430109119	0.723028604619298	1
ybaW_locusTag_ECDH10B_0399	0.264957445281145	2.60081582173187	0.723050023557339	1
ppdA_locusTag_ECDH10B_2996	0.383885005910608	2.29987376975246	0.72317407907077	1
gsiD_locusTag_ECDH10B_0901	-0.286460396389808	2.45548380146365	0.723242579327333	1
lepB_locusTag_ECDH10B_2736	-0.155098456020374	7.019844224719	0.723401899322291	1
pdxK_locusTag_ECDH10B_2583	0.215368937212559	3.80512405471338	0.723448637743328	1
rpoH_locusTag_ECDH10B_3635	-0.18144514574546	9.79971135372204	0.723720481185804	1
gnd_locusTag_ECDH10B_2177	-0.192898339574352	8.37280977160449	0.72387321223954	1
yfjM_locusTag_ECDH10B_2795	0.414208555139283	1.63992980807848	0.723940418505169	1
ipk_locusTag_ECDH10B_1261	-0.158854829296201	5.88643096288643	0.724037974605008	1
gntY_locusTag_ECDH10B_3589	-0.186890634013649	6.64856726744077	0.724047517022037	1
glnP_locusTag_ECDH10B_0878	-0.230436518951294	5.14962512726361	0.724464264368063	1
hyfR_locusTag_ECDH10B_2657	-0.426515115568534	0.95844139040998	0.724474439770063	1
ytfQ_locusTag_ECDH10B_4422	-0.270589097882912	3.34843333965216	0.724943646142443	1
ynfC_locusTag_ECDH10B_1718	0.249842082154051	4.79581427601054	0.725281356780948	1
hslO_locusTag_ECDH10B_3576	-0.166157063010976	5.87059918300998	0.725527950292103	1
ycgG_locusTag_ECDH10B_1217	-0.60679423934328	0.678017488008548	0.725559590230937	1
nac_locusTag_ECDH10B_2132	0.298302504498368	2.08876416889017	0.72572118285136	1
ydjY_locusTag_ECDH10B_1889	0.476807765922761	2.49712026009279	0.726236475252524	1
rimJ_locusTag_ECDH10B_1137	0.271299481331957	3.2381087900574	0.72650246475761	1
yfgB_locusTag_ECDH10B_2683	-0.211062867042569	5.58190675124163	0.726688111821883	1
lpxB_locusTag_ECDH10B_0162	0.156035638832619	6.90390403122259	0.726762525755497	1
chbF_locusTag_ECDH10B_1872	-0.323760096561277	2.2884213640239	0.726777183314986	1
yegP_locusTag_ECDH10B_2232	-0.405143532690689	3.29744532225927	0.726826869720524	1
appA_locusTag_ECDH10B_1050	0.372334011184456	2.84222182129423	0.726883186272794	1
rssB_locusTag_ECDH10B_1295	0.157681846866963	5.35332463395963	0.726947258282015	1
yjhS_locusTag_ECDH10B_4512	0.681632067159504	-0.155541470520404	0.727003315457103	1
arsC_locusTag_ECDH10B_3679	0.585789236369463	0.756757484716458	0.727112106150912	1
btuE_locusTag_ECDH10B_1846	-0.218487194447976	4.14664136358837	0.727218720713702	1
iclR_locusTag_ECDH10B_4207	-0.184657076907906	7.15594301780766	0.727269071945165	1
glpF_locusTag_ECDH10B_4116	0.174194515500126	7.97725723962871	0.727533555610858	1
kgtP_locusTag_ECDH10B_2755	0.160505922904282	9.58798449825779	0.728586002586467	1
yieI_locusTag_ECDH10B_3903	-0.489987307465045	1.42185136548867	0.728988383987836	1
aspV_locusTag_ECDH10B_0197	0.36742880484443	1.29251378439167	0.729565093008764	1
kdpB_locusTag_ECDH10B_0763	0.436403039565318	1.40515968791057	0.72957858925023	1
bglX_locusTag_ECDH10B_2288	-0.159032684937833	5.45193826397409	0.729691209930459	1
glyT_locusTag_ECDH10B_4166	-0.341486634931036	2.08780104198334	0.729697762576542	1
hscA_locusTag_ECDH10B_2693	-0.152902621644707	6.58452820375291	0.730053418185697	1
pheU_locusTag_ECDH10B_4327	0.729412818283022	-0.41085708351899	0.730226987429505	1
ytfL_locusTag_ECDH10B_4413	-0.164093285622136	6.02619633852346	0.730480464512246	1
rpsD_locusTag_ECDH10B_3471	0.177876879648033	10.237200690374	0.730578182224319	1
ybjK_locusTag_ECDH10B_0915	0.220801147451254	3.66639814995855	0.730593630647664	1
fucI_locusTag_ECDH10B_2971	0.290030136457408	2.25724859513852	0.730752772462244	1
sdaB_locusTag_ECDH10B_2966	-0.208976303266445	5.85748787125333	0.730782481546169	1
wecC_locusTag_ECDH10B_3976	-0.246024893039597	5.90200118828938	0.730958947043539	1
gltX_locusTag_ECDH10B_2564	-0.157602889276147	7.63170159571766	0.731049970532125	1
yhiR_locusTag_ECDH10B_3675	0.147763012187256	6.2889078838767	0.731192552100186	1
hdeA_locusTag_ECDH10B_3686	-0.375216130694207	3.26677420696055	0.731238010890027	1
rnd_locusTag_ECDH10B_1942	-0.168026912157336	5.37179658310283	0.731506757033038	1
ybgH_locusTag_ECDH10B_0776	0.271187244130785	2.28078353783003	0.731560795646432	1
ybiH_locusTag_ECDH10B_0864	0.346034640276771	3.02559413156733	0.731592204148522	1
ydhO_locusTag_ECDH10B_1789	-0.264738609476092	3.02961943574272	0.731601191047153	1
pepN_locusTag_ECDH10B_1002	-0.180066691846954	8.2089509057087	0.731851237089431	1
rluA_locusTag_ECDH10B_0060	0.522669789291921	0.779491153561147	0.731949287442355	1
nrdG_locusTag_ECDH10B_4432	0.40846586680162	3.90129234454769	0.732041490115277	1
phnA_locusTag_ECDH10B_4300	-0.198019640976465	4.23945782900125	0.732065031025503	1
prkB_locusTag_ECDH10B_3531	-0.183627937597719	5.53660350246955	0.732104426138033	1
yggF_locusTag_ECDH10B_3105	-0.523610057799252	-0.000837527822240582	0.732267570573666	1
yciO_locusTag_ECDH10B_1382	-0.193853681124574	4.65225286511911	0.732729124122753	1
rcnR_locusTag_ECDH10B_2258	-0.224999645844505	3.33745623809542	0.73293678442798	1
aroC_locusTag_ECDH10B_2491	-0.151562822934517	6.29791597743798	0.732951719388851	1
tktA_locusTag_ECDH10B_3110	-0.194190294926094	10.7177292813679	0.733215401920895	1
ffh_locusTag_ECDH10B_2777	0.155871060478409	8.69560798079558	0.733299895386522	1
dicF_locusTag_ECDH10B_1706	-0.522289107074162	0.643491494698478	0.733303214608108	1
phoA_locusTag_ECDH10B_0340	-0.307211157089398	2.43950659435552	0.733385655735953	1
wza_locusTag_ECDH10B_2212	-0.579100223552418	3.08754572947095	0.733708711649819	1
nadC_locusTag_ECDH10B_0089	0.155747711307891	6.70484464505174	0.733776613739875	1
queF_locusTag_ECDH10B_2963	0.165111306239879	5.08494740424795	0.734024720536753	1
carA_locusTag_ECDH10B_0033	-0.221163668335821	3.97701506443891	0.734404537224925	1
dmsC_locusTag_ECDH10B_0966	0.30490779688133	4.31123985644223	0.734732353662159	1
intS_locusTag_ECDH10B_2512	0.258758529588532	3.5511979085922	0.735145791134076	1
yncG_locusTag_ECDH10B_1584	-0.384922116353268	2.59360810180725	0.735397895248138	1
aat_locusTag_ECDH10B_0955	0.174702583938424	4.69990638427971	0.735925757134635	1
argP_locusTag_ECDH10B_3091	-0.176850586057882	6.58413072543939	0.735963987663785	1
asmA_locusTag_ECDH10B_2214	-0.15232026928764	6.23723265132841	0.736058165867692	1
ypeC_locusTag_ECDH10B_2555	-0.39372263706396	2.03879204698401	0.736067838068819	1
intZ_locusTag_ECDH10B_2607	-0.153923260241488	5.63780098536647	0.736141530289794	1
yggW_locusTag_ECDH10B_3130	0.150350966515872	5.85486559702663	0.73630463587141	1
yehX_locusTag_ECDH10B_2285	0.307299383475639	1.9234812956435	0.73708564598222	1
ygfK_locusTag_ECDH10B_3053	-0.402290584863317	1.59778435196098	0.737444840051758	1
gcd_locusTag_ECDH10B_0104	0.199574460452516	6.09139573511448	0.738208937855207	1
hypD_locusTag_ECDH10B_2897	-0.320161418176455	4.21171874052721	0.738381348227417	1
rpsO_locusTag_ECDH10B_3339	-0.157966535882603	9.34188192859989	0.73861380738432	1
serV_locusTag_ECDH10B_2863	0.205374417956992	4.42450426283558	0.738639559142412	1
yiiL_locusTag_ECDH10B_4091	0.582385625930124	-0.142433635870053	0.738662524188138	1
yfcG_locusTag_ECDH10B_2464	-0.440903565804302	1.20071663577887	0.738802714100797	1
norR_locusTag_ECDH10B_2877	-0.234979646979799	3.02606463906409	0.738805002013762	1
yicL_locusTag_ECDH10B_3842	0.201024695688266	3.82694025014093	0.739007650956901	1
rof_locusTag_ECDH10B_0169	-0.213519484014637	4.64627122142972	0.739182981179292	1
rseP_locusTag_ECDH10B_0156	0.157199035209874	7.36120676704044	0.739325308249506	1
pntA_locusTag_ECDH10B_1736	0.153345586155786	7.00674332910016	0.739433161616527	1
rob_locusTag_ECDH10B_4554	-0.164930302893672	7.46584544017467	0.739644173593644	1
uup_locusTag_ECDH10B_1019	0.163559516561782	6.35835334669713	0.739890751901227	1
prfA_locusTag_ECDH10B_1264	-0.15238122681588	6.31100936033034	0.739974579801537	1
apt_locusTag_ECDH10B_0425	-0.154899812374703	6.44152268295539	0.740504494715344	1
plsX_locusTag_ECDH10B_1162	0.156432842622366	7.00358213729204	0.740583750805371	1
gor_locusTag_ECDH10B_3676	0.148723427298475	6.62363937811971	0.740603200099142	1
fruA_locusTag_ECDH10B_2324	0.171077775075125	10.5398757783351	0.740776677846944	1
mreD_locusTag_ECDH10B_3425	0.154666311805602	6.01516306042089	0.740799709414723	1
PhlF	-0.193428570580563	10.324003872192	0.741043528939756	1
engB_locusTag_ECDH10B_4054	-0.145920834083252	7.57088188552428	0.741515403196107	1
ydhK_locusTag_ECDH10B_1779	0.236688132372056	3.5007517935649	0.741735434714189	1
bioD_locusTag_ECDH10B_0846	0.167645356667627	6.19269793315057	0.741938532328128	1
thiE_locusTag_ECDH10B_4182	0.509432817191564	0.88689126730535	0.742130932510839	1
chbB_locusTag_ECDH10B_1876	0.215710321654163	3.27190974294511	0.742403352141046	1
yacH_locusTag_ECDH10B_0097	0.377131603026758	1.65712489097427	0.742683169213672	1
mukB_locusTag_ECDH10B_0994	-0.151056552321356	8.29432800487005	0.74273907550376	1
ryeB_locusTag_ECDH10B_1979	-0.33212195842165	1.63667520934806	0.743538361039848	1
fhuD_locusTag_ECDH10B_0132	-0.38139132294816	1.75325840014498	0.743857058190363	1
gsiA_locusTag_ECDH10B_0898	-0.18796931070758	4.74490450492665	0.743874461755855	1
gdhA_locusTag_ECDH10B_1899	0.196234997590959	8.2767941067452	0.743992758199081	1
pspE_locusTag_ECDH10B_1425	-0.218051960590208	6.51877248709136	0.744071627265624	1
artP_locusTag_ECDH10B_0934	0.183962203406083	4.15570242241034	0.744309718177877	1
yegE_locusTag_ECDH10B_2217	0.153528523583966	5.16879257786718	0.744486753256353	1
ECDH10B_1316_locusTag_ECDH10B_1316	-0.512848100714647	0.795366480545833	0.744505692876823	1
ybeY_locusTag_ECDH10B_0728	-0.158709801120636	5.17455375729167	0.744505839568176	1
glgP_locusTag_ECDH10B_3602	0.144366327930858	6.93915126174941	0.744523782773177	1
aceE_locusTag_ECDH10B_0094	-0.201217883253021	10.7087847658759	0.7445655556685	1
rrmJ_locusTag_ECDH10B_3353	0.161573088725678	7.46108372174467	0.74497421113748	1
ompF_locusTag_ECDH10B_0999	0.19747871063382	10.0959919111833	0.745074300756113	1
etk_locusTag_ECDH10B_1051	0.216882251418252	3.398607492368	0.745125945672884	1
ispU_locusTag_ECDH10B_0154	0.185903803207077	7.01490280921975	0.745505584078617	1
fadI_locusTag_ECDH10B_2505	-0.207878488442358	4.28149465939321	0.745623597713734	1
mtlD_locusTag_ECDH10B_3781	0.156771777796065	4.89031656318349	0.746332557100089	1
yrbL_locusTag_ECDH10B_3381	0.147360563129705	7.01821424077126	0.746691413670378	1
yrdB_locusTag_ECDH10B_3455	-0.157867276527206	4.87023706574993	0.746772436295341	1
gapA_locusTag_ECDH10B_1917	-0.152179394158569	10.6735942089254	0.746877726407403	1
hcaT_locusTag_ECDH10B_2703	0.176353431278152	4.63972897362986	0.74720340538005	1
proM_locusTag_ECDH10B_3989	-0.773638931705439	-1.68059396411888	0.747295017862295	1
ygfI_locusTag_ECDH10B_3096	-0.358446942849837	1.86899180153936	0.747362795289055	1
ygaH_locusTag_ECDH10B_2850	0.374940780173372	2.53407661908039	0.747427094203301	1
hisC_locusTag_ECDH10B_2169	-0.152773089393213	6.01859510988324	0.748206489642973	1
LitR	-0.376359606380122	14.2590511871325	0.748284524339127	1
torT_locusTag_ECDH10B_1066	0.267795135184976	2.48938018338267	0.748375458071759	1
dhaM_locusTag_ECDH10B_1251	-0.149614725858898	7.4060520402305	0.74856262202267	1
dhaK_locusTag_ECDH10B_1253	-0.151984896382216	6.01844216030775	0.748577137929447	1
ydcD_locusTag_ECDH10B_1587	0.332259350996388	2.43495673343447	0.748715725938572	1
yibJ_locusTag_ECDH10B_3776	0.380754583998285	1.95270072659842	0.749074273149106	1
arcB_locusTag_ECDH10B_3385	0.154483589959253	6.8085256190036	0.749622634837917	1
tdcC_locusTag_ECDH10B_3290	-0.385087005000019	2.36640617178547	0.749639187863184	1
pitA_locusTag_ECDH10B_3669	0.193892118255023	8.1300200131688	0.74979158631836	1
ytfH_locusTag_ECDH10B_4407	0.266192705371572	2.86638160473125	0.750118497078331	1
metN_locusTag_ECDH10B_0180	-0.180806375223652	5.48883946516081	0.750367238266856	1
mpaA_locusTag_ECDH10B_1445	-0.199163873427613	4.33145709039611	0.750902121306625	1
argV_locusTag_ECDH10B_2862	0.287444950679329	2.42335915148001	0.750967724040698	1
argA_locusTag_ECDH10B_2988	-0.209296278462415	3.56175215360123	0.751049710035847	1
yaeJ_locusTag_ECDH10B_0172	-0.220826274480653	3.45958403525893	0.751166902195747	1
ugpB_locusTag_ECDH10B_3627	-0.208147069442805	3.78792866255596	0.751279683093752	1
aaeA_locusTag_ECDH10B_3418	-0.419054829895136	1.37348914544142	0.751354253594824	1
yjjA_locusTag_ECDH10B_4516	-0.17104141380417	4.93727050115536	0.751406272396407	1
araF_locusTag_ECDH10B_2041	-0.475396617724936	7.94221000095326	0.751731797473844	1
yjgL_locusTag_ECDH10B_4446	-0.235465282457044	3.40063656071129	0.751894646289572	1
recT_locusTag_ECDH10B_1470	-0.390566600643073	1.99084073503732	0.751934667111476	1
pgl_locusTag_ECDH10B_0835	0.142665262712668	5.87637409194572	0.75203390152814	1
yraH_locusTag_ECDH10B_3315	-0.625236061284018	-0.369660650506639	0.752232709658575	1
yfcI_locusTag_ECDH10B_2467	0.203745462326658	3.59919304170513	0.752434061941691	1
yhdU_locusTag_ECDH10B_3438	-0.293747070012583	1.91520915655209	0.752545819927979	1
ydcQ_locusTag_ECDH10B_1568	-0.307726979683294	1.90868650342356	0.752557483309848	1
yjaB_locusTag_ECDH10B_4201	0.289983145995038	2.74091344427232	0.752936320996087	1
oppD_locusTag_ECDH10B_1308	0.149719222847017	8.22252400479554	0.753284860522109	1
glxR_locusTag_ECDH10B_0465	0.590860080045203	-1.15243629122973	0.753511889670255	1
yjfF_locusTag_ECDH10B_4426	0.160167907768483	4.64980702181034	0.754148348913365	1
cheZ_locusTag_ECDH10B_2022	0.35420176870372	1.97917385733729	0.754306319145881	1
fabI_locusTag_ECDH10B_1405	0.146400133294364	8.00894978282894	0.754791092670471	1
ybjX_locusTag_ECDH10B_0947	-0.171818820717635	4.88622225703021	0.754982906181131	1
glpX_locusTag_ECDH10B_4114	-0.148894804800085	7.42896282478229	0.755259013108123	1
mdtD_locusTag_ECDH10B_2229	-0.383512513439263	1.12656219590559	0.755469442754771	1
hypB_locusTag_ECDH10B_2895	0.416560438878249	3.22800457923004	0.756033879345279	1
nuoF_locusTag_ECDH10B_2446	-0.140640995462071	7.55519135432047	0.756194436036371	1
xapA_locusTag_ECDH10B_2571	0.704663029193106	-0.493022917965072	0.756731923803193	1
fabD_locusTag_ECDH10B_1164	-0.146299820306479	7.66058585332285	0.757128995394991	1
hyaF_locusTag_ECDH10B_1047	-0.53860331980145	0.169312864664623	0.757219733957321	1
flgF_locusTag_ECDH10B_1148	-0.557914955557226	0.256963193486254	0.757260678491225	1
yhjR_locusTag_ECDH10B_3712	-0.267371999283183	3.37364615588729	0.757439963374114	1
kch_locusTag_ECDH10B_1312	-0.283249808160653	2.36580208279358	0.757470809065794	1
yhgG_locusTag_ECDH10B_3585	-0.84806408384042	-1.16791750466073	0.757632119744801	1
ybgL_locusTag_ECDH10B_0780	-0.153577454822438	4.76690832346385	0.757926893568223	1
yhhY_locusTag_ECDH10B_3615	0.206662197624256	3.86942097699457	0.757947539231298	1
garL_locusTag_ECDH10B_3299	0.565980755725676	-0.0527923967984986	0.758274192756995	1
vacJ_locusTag_ECDH10B_2509	0.135796010068443	5.81818959359903	0.758463552604389	1
ygcO_locusTag_ECDH10B_2935	-0.667741068704734	-1.13829713947643	0.758555076530644	1
yfiE_locusTag_ECDH10B_2745	-0.209310770980442	3.82871737597599	0.758650821285708	1
ydeR_locusTag_ECDH10B_1633	-0.565199314004306	-0.497974513742615	0.758703863902401	1
valW_locusTag_ECDH10B_1800	1.17744572795168	-2.10943523269769	0.758861177387718	1
yjgR_locusTag_ECDH10B_4456	0.166995775832988	4.53279843460174	0.758933300827105	1
yhbE_locusTag_ECDH10B_3358	0.151406552699702	6.90095147881374	0.759349602244209	1
purN_locusTag_ECDH10B_2666	-0.174613985819721	4.25154296513169	0.759418312880535	1
rfe_locusTag_ECDH10B_3973	-0.200375351542749	6.03980086599518	0.759443528872442	1
yehQ_locusTag_ECDH10B_2277	-0.343266217061031	1.87576096330955	0.759514758653996	1
dgoK_locusTag_ECDH10B_3880	-0.393200743095669	1.00902801585061	0.759665681740419	1
gltT_locusTag_ECDH10B_4158	0.196399758475186	8.02964061053504	0.760177413901054	1
ilvE_locusTag_ECDH10B_3959	0.214585162039113	4.69697426542513	0.760320443343175	1
phr_locusTag_ECDH10B_0775	-0.169258516927488	5.04744580884774	0.760323867893685	1
gnsB_locusTag_ECDH10B_1682	0.148806999489541	5.66034748993208	0.760573897951109	1
kefC_locusTag_ECDH10B_0048	0.262826654181108	2.81793532983001	0.760598612389248	1
rbsD_locusTag_ECDH10B_3936	-0.147521473399388	8.84028262805265	0.760635860817393	1
yadS_locusTag_ECDH10B_0137	-0.160771529382655	4.63024438286473	0.760736170850101	1
ada_locusTag_ECDH10B_2370	-0.20517297091835	3.31558021026283	0.760738316205973	1
hycE_locusTag_ECDH10B_2889	0.356373814198487	1.03621168153819	0.760744183876787	1
qor_locusTag_ECDH10B_4240	-0.160871847689569	4.97986658104299	0.760777152709354	1
ydgT_locusTag_ECDH10B_1759	-0.152882714232572	6.10072182915855	0.760785693573967	1
htpX_locusTag_ECDH10B_1968	-0.147606298388441	8.33948057363678	0.760817400629519	1
glyU_locusTag_ECDH10B_3039	-0.494956970331998	1.02727605420035	0.761166668504076	1
yhjV_locusTag_ECDH10B_3718	-0.178756732425084	4.48725860218947	0.76128405915831	1
hybB_locusTag_ECDH10B_3172	0.447466831799162	3.91761248423903	0.76138463969821	1
yeeI_locusTag_ECDH10B_2119	0.172027619681723	5.36982026239284	0.761436712718789	1
yajC_locusTag_ECDH10B_0363	0.150247787954642	5.77697291559564	0.761452534875761	1
speB_locusTag_ECDH10B_3112	-0.137739811654476	6.67866124950713	0.761513996940255	1
gcvP_locusTag_ECDH10B_3077	-0.135303989195736	7.05392713984333	0.761627110165004	1
yhhT_locusTag_ECDH10B_3648	-0.254702575217426	2.52147531756658	0.761685263309371	1
yfdZ_locusTag_ECDH10B_2544	-0.155580323685882	5.01990352133098	0.761687866424078	1
katG_locusTag_ECDH10B_4131	0.214670911210911	7.37304775461615	0.761899144604689	1
phnB_locusTag_ECDH10B_4299	-0.394556061418239	1.59798968744293	0.762171340472168	1
motA_locusTag_ECDH10B_2031	0.278678816994566	2.11783380293939	0.762300201338318	1
pdxY_locusTag_ECDH10B_1770	-0.136711618674706	5.67217110606392	0.762603847796348	1
yeeY_locusTag_ECDH10B_2162	0.183517669419407	4.14861980488	0.762648134991126	1
yliJ_locusTag_ECDH10B_0907	0.156780504723576	5.77903456615652	0.762755326543534	1
avtA_locusTag_ECDH10B_3753	-0.14255384873205	6.83601221292665	0.762957986925715	1
sfmA_locusTag_ECDH10B_0486	0.507995795891509	0.591739998667145	0.763498432707441	1
ybjS_locusTag_ECDH10B_0938	0.154935208027838	4.91897291500958	0.763584732705278	1
serU_locusTag_ECDH10B_2118	-0.256614356480082	2.76016772070073	0.76388136585165	1
ydiP_locusTag_ECDH10B_1832	-0.523652897870993	0.603390414643551	0.764111637150416	1
tsf_locusTag_ECDH10B_0150	-0.157666853628494	9.50523802894297	0.764146093112082	1
pncA_locusTag_ECDH10B_1906	0.19251568657597	4.89685468247197	0.764247181748688	1
frwB_locusTag_ECDH10B_4138	0.666643871933952	-0.588573029153068	0.764442831830157	1
umuC_locusTag_ECDH10B_1237	0.334565331670587	2.03295882623569	0.764886344694682	1
selD_locusTag_ECDH10B_1902	0.187348121888984	5.2864017531574	0.765100879836487	1
yceN_locusTag_ECDH10B_1140	-0.16407670396604	4.67817426484002	0.765218944658247	1
yzgL_locusTag_ECDH10B_3601	0.289411517606164	1.7229614149415	0.7653553651177	1
fucU_locusTag_ECDH10B_2973	-0.33582147428539	1.80082403511025	0.765740133831939	1
ccmE_locusTag_ECDH10B_2354	0.494818551958977	1.21862568195597	0.765740450602593	1
dsbC_locusTag_ECDH10B_3067	0.150619686006493	5.40917822208506	0.765768727047787	1
yhcB_locusTag_ECDH10B_3410	-0.143149355068433	8.04174591612513	0.765862220472768	1
araE_locusTag_ECDH10B_3013	-0.423655418332714	9.93512354772837	0.766109482272822	1
icd_locusTag_ECDH10B_1208	-0.154426774098926	9.63495137876825	0.766286570847785	1
yjjW_locusTag_ECDH10B_4537	0.484994595845122	3.11064781301979	0.766357236276971	1
tdcA_locusTag_ECDH10B_3292	-0.322122548436286	1.93011975948031	0.76674427774812	1
damX_locusTag_ECDH10B_3563	-0.146773797962664	7.39181898121454	0.766817330863817	1
nirB_locusTag_ECDH10B_3541	-0.372241259305697	4.76625703062618	0.766983537636953	1
yejB_locusTag_ECDH10B_2336	0.205423212634784	3.42297751251212	0.767051661985458	1
rutG_locusTag_ECDH10B_1078	-0.305363488126127	2.04926574584884	0.767224489994745	1
yjhV_locusTag_ECDH10B_4484	0.432794737494252	1.35639283406457	0.767314330146745	1
yhbN_locusTag_ECDH10B_3374	0.131217195852612	5.46888502879826	0.768046508628346	1
sgaE_locusTag_ECDH10B_4393	0.453306710214776	1.55403211261463	0.768176110404512	1
ygiH_locusTag_ECDH10B_3234	-0.137103078951555	5.3532219353205	0.768215188026067	1
rrsC_locusTag_ECDH10B_3945	0.164111988902193	4.87603654256711	0.768296877536212	1
rpmF_locusTag_ECDH10B_1161	-0.146505518357595	5.55090919015688	0.768387167974085	1
emrE_locusTag_ECDH10B_0499	0.230134366394519	3.14492285710378	0.768623055203589	1
rimI_locusTag_ECDH10B_4530	-0.379365013991291	2.46288422336341	0.768734289931866	1
ykgL_locusTag_ECDH10B_0283	0.362510441172978	1.35821301625228	0.768793832960946	1
elbA_locusTag_ECDH10B_1209	0.26701639941618	2.73111547183998	0.768901589387716	1
wzzE_locusTag_ECDH10B_3974	-0.178657529693299	5.50928466582278	0.769084542376706	1
secM_locusTag_ECDH10B_0079	0.128267802821686	7.26847931418602	0.769124129585677	1
yraI_locusTag_ECDH10B_3316	-0.64645223131155	-1.79800646535228	0.769125014267815	1
cysC_locusTag_ECDH10B_2918	-0.383957933084674	3.0393120396236	0.769627468281533	1
fecB_locusTag_ECDH10B_4488	-0.188419051955874	3.56517320690341	0.769780498754652	1
yaiO_locusTag_ECDH10B_0313	-0.313972588382977	1.9722252753854	0.769802611923293	1
yehD_locusTag_ECDH10B_2264	0.516913155811405	0.857482261346672	0.769808773188631	1
yjbQ_locusTag_ECDH10B_4245	-0.176947182779608	3.87009774731782	0.769910626310648	1
yjfM_locusTag_ECDH10B_4380	-0.575457278963164	-0.887817701262966	0.77008938989687	1
bolA_locusTag_ECDH10B_0391	-0.156691182295828	5.78256381959487	0.770209176295488	1
insG_locusTag_ECDH10B_4473	-0.20008787634448	3.62254720305316	0.77036391889646	1
fdoG_locusTag_ECDH10B_4084	-0.148231899404303	8.78595472559574	0.770389632168642	1
sodC_locusTag_ECDH10B_1780	-0.176342719797482	4.48617620883762	0.770499839396499	1
rfbX_locusTag_ECDH10B_2187	0.163959596820837	6.41041214754445	0.770640061297531	1
yhdN_locusTag_ECDH10B_3468	-0.184368917808347	3.69154050019649	0.770718861228502	1
tus_locusTag_ECDH10B_1743	-0.185862966933038	4.28724634730757	0.77095584125465	1
