	logFC	logCPM	PValue	FDR
yrbF_locusTag_ECDH10B_3369	0.669092604471051	6.50471755185141	0.447823324715594	0.990416529662784
ypdG_locusTag_ECDH10B_2551	2.10314019622017	0.235153041336174	0.448394310362909	0.990416529662784
dcuS_locusTag_ECDH10B_4317	0.739405976023476	5.304919674177	0.448449209129824	0.990416529662784
yqiB_locusTag_ECDH10B_3207	0.811031530456515	2.48853326118749	0.448458903731716	0.990416529662784
gspH_locusTag_ECDH10B_3504	-1.99320385565626	0.682210302098438	0.448474300320827	0.990416529662784
leuX_locusTag_ECDH10B_4463	-1.75128349747246	0.706896404730731	0.448574506656481	0.990416529662784
rhsE_locusTag_ECDH10B_1586	-1.25952521746246	1.33466953335891	0.449243020841173	0.990416529662784
flgJ_locusTag_ECDH10B_1152	1.24741671129619	1.09868162985517	0.449273319929905	0.990416529662784
yeaO_locusTag_ECDH10B_1930	0.706958219498916	2.8897095478187	0.449370007851267	0.990416529662784
tatC_locusTag_ECDH10B_4029	0.54856153017481	7.0184661147295	0.449507367320017	0.990416529662784
ivbL_locusTag_ECDH10B_3855	0.772158166861937	2.84732341853429	0.449577377744437	0.990416529662784
caiC_locusTag_ECDH10B_0038	0.823527472219604	1.99222910925549	0.449657187735764	0.990416529662784
gntT_locusTag_ECDH10B_3590	0.773619437119106	4.7280432238804	0.449770792119849	0.990416529662784
yagL_locusTag_ECDH10B_0266	0.897209681884737	2.19214090411933	0.450175336029993	0.990416529662784
zntB_locusTag_ECDH10B_1463	-0.826245176033883	4.16362196234605	0.450395164050084	0.990416529662784
yicC_locusTag_ECDH10B_3826	0.544615643561692	6.91038257103324	0.450447085137954	0.990416529662784
serX_locusTag_ECDH10B_1104	1.3765952765966	0.7423876602919	0.450572208863757	0.990416529662784
rbsK_locusTag_ECDH10B_3940	0.726808973543772	8.45542234509234	0.45070536712073	0.990416529662784
yghU_locusTag_ECDH10B_3166	-0.660416541551592	5.94829211286643	0.451089115515473	0.990760685739422
rhaB_locusTag_ECDH10B_4094	1.78051914067783	0.500870007161979	0.451451524684403	0.99090803540671
thiH_locusTag_ECDH10B_4178	0.677147242673157	2.79015555358501	0.451985070267009	0.99090803540671
yjbQ_locusTag_ECDH10B_4245	0.789676540344495	4.32037872894818	0.452047652691744	0.99090803540671
glnD_locusTag_ECDH10B_0146	0.664797428512475	5.88981194434295	0.452064876308884	0.99090803540671
purF_locusTag_ECDH10B_2474	0.771824478601126	4.92145383163741	0.452673414696919	0.991061195834421
yddV_locusTag_ECDH10B_1621	-1.34742829419117	2.31489005252723	0.452809569003	0.991061195834421
17_locusTag_ECDH10B_1337	0.983256711503771	1.58345365008107	0.453093236197752	0.991061195834421
yfdY_locusTag_ECDH10B_2542	0.76896484387074	3.92143842136161	0.453166960360119	0.991061195834421
kdsB_locusTag_ECDH10B_0988	0.663669836324926	6.65068289899435	0.453270767008177	0.991061195834421
rhsC_locusTag_ECDH10B_0767	-0.755777764959672	5.35415335703316	0.453814811860848	0.991361809482164
aroM_locusTag_ECDH10B_0347	0.763195778851498	4.15172640175839	0.453862799985301	0.991361809482164
ydhF_locusTag_ECDH10B_1781	0.766650958871404	4.582380615838	0.454127124586088	0.991442701423682
metN_locusTag_ECDH10B_0180	-0.627102346528532	5.24747617626995	0.454869862269612	0.991951197202376
yiaT_locusTag_ECDH10B_3765	-1.88195474592738	0.497440349844904	0.455001504991363	0.991951197202376
ycgF_locusTag_ECDH10B_1212	-0.627411395009268	7.00262967784149	0.455042261715258	0.991951197202376
LitR	-0.820316379325844	13.8788177666183	0.455426137122414	0.992292112951034
relE_locusTag_ECDH10B_1695	0.644537886789395	2.21142285911348	0.456479754895386	0.992767063195312
rfaP_locusTag_ECDH10B_3812	0.742311689957984	4.5527027083412	0.456496170513932	0.992767063195312
yfiH_locusTag_ECDH10B_2761	-0.754989291947858	5.16893569574037	0.45680215701286	0.992767063195312
ppiC_locusTag_ECDH10B_3964	0.763646628587739	5.43971081360635	0.456853977395593	0.992767063195312
minD_locusTag_ECDH10B_1228	0.612372568191877	6.09559042697196	0.457203599904724	0.992767063195312
nuoM_locusTag_ECDH10B_2439	-0.51429821814868	7.20118052339618	0.457256836420713	0.992767063195312
norR_locusTag_ECDH10B_2877	0.780439586086049	4.00245956975706	0.457833155508516	0.992767063195312
lomR_locusTag_ECDH10B_1490	0.81815683800109	2.27773432277646	0.457916538435733	0.992767063195312
fdoG_locusTag_ECDH10B_4084	-0.425423764932038	8.92193940794485	0.458358181881092	0.992767063195312
torD_locusTag_ECDH10B_1070	0.960955173076043	1.57893183888199	0.458361674848266	0.992767063195312
ygiC_locusTag_ECDH10B_3212	0.435481007887793	8.35942192075849	0.458367715942865	0.992767063195312
nepI_locusTag_ECDH10B_3845	0.569100088984175	6.16540893449841	0.458944276543929	0.992767063195312
yobH_locusTag_ECDH10B_1965	-0.762329619967707	5.47482062819159	0.45899840653433	0.992767063195312
fruR_locusTag_ECDH10B_0062	1.26854132138907	0.945827569843048	0.459229809681784	0.992767063195312
ydhY_locusTag_ECDH10B_1808	-1.33687538460072	3.10688410537843	0.459268633351706	0.992767063195312
truD_locusTag_ECDH10B_2913	0.680913907520036	5.32783438433524	0.459285633546112	0.992767063195312
rsmB_locusTag_ECDH10B_3463	0.54124715857798	6.76856181223039	0.459996224851874	0.993267160946231
poxA_locusTag_ECDH10B_4350	0.687239849638052	4.80881774437498	0.460129139284517	0.993267160946231
trpR_locusTag_ECDH10B_4551	0.746389454836647	4.77962295997114	0.460200122024835	0.993267160946231
gcd_locusTag_ECDH10B_0104	-0.555828062693065	6.28571381534061	0.460458486132122	0.9933332920417
rffC_locusTag_ECDH10B_3979	-0.837966688363234	4.48116302439333	0.461376092869969	0.994344687046546
dnaG_locusTag_ECDH10B_3241	-0.428917721503094	8.36307198203819	0.461813273042349	0.994344687046546
fucK_locusTag_ECDH10B_2972	0.830985576157417	2.38173184418633	0.461974191597549	0.994344687046546
metZ_locusTag_ECDH10B_2984	1.07457964856819	0.199923294430704	0.462205713741042	0.994344687046546
zntA_locusTag_ECDH10B_3643	-0.719308484990726	5.24488173457907	0.462227132562968	0.994344687046546
xni_locusTag_ECDH10B_2967	0.688273704145646	3.81739976088343	0.462295053950114	0.994344687046546
yidJ_locusTag_ECDH10B_3861	0.844108884857258	2.14494820467235	0.46395397485241	0.996441304063965
yciS_locusTag_ECDH10B_1396	-0.859049162752118	4.17270577501473	0.464137659738648	0.996441304063965
ygbT_locusTag_ECDH10B_2923	-1.31153505053306	1.93527767780584	0.464725425940589	0.996441304063965
ackA_locusTag_ECDH10B_2458	0.407138940977429	9.04792796699173	0.464731042288942	0.996441304063965
cyoE_locusTag_ECDH10B_0384	0.467493732225881	8.22367698108115	0.465000821002747	0.996441304063965
yfgI_locusTag_ECDH10B_2672	-0.953015186882525	2.68794412626418	0.465232238459024	0.996441304063965
dcrB_locusTag_ECDH10B_3646	0.472139905924298	6.93698893041539	0.465502193455158	0.996441304063965
ugpC_locusTag_ECDH10B_3624	0.62813396358677	2.69891473531372	0.465609838829677	0.996441304063965
cpxR_locusTag_ECDH10B_4102	0.648061731692727	6.32789281134826	0.465840503537212	0.996441304063965
rluE_locusTag_ECDH10B_1207	0.673211483977834	4.2834482804025	0.466112380968695	0.996441304063965
ycbL_locusTag_ECDH10B_0997	-0.566099734978251	7.39623004317251	0.466199506235164	0.996441304063965
tauA_locusTag_ECDH10B_0321	1.27437260298353	0.542490884846518	0.466212389508922	0.996441304063965
lysW_locusTag_ECDH10B_0812	0.684262202106754	2.81303844070594	0.466285934691076	0.996441304063965
yjhT_locusTag_ECDH10B_4513	0.806289468808348	2.0828804030619	0.466836372681487	0.996441304063965
exoX_locusTag_ECDH10B_1985	-0.59679104279693	5.39216022147814	0.467038964148872	0.996441304063965
yehM_locusTag_ECDH10B_2275	1.34864321669722	0.304467595165106	0.467125350531004	0.996441304063965
ydhB_locusTag_ECDH10B_1793	0.657217573617719	2.91771301313181	0.467257379114831	0.996441304063965
narJ_locusTag_ECDH10B_1285	1.21104782021059	1.42584044213269	0.467542337730799	0.996441304063965
cpdB_locusTag_ECDH10B_4408	0.820531366215138	4.73380361125995	0.467778141773586	0.996441304063965
yaaY_locusTag_ECDH10B_0025	1.21321523334729	0.293724545388473	0.467880326329801	0.996441304063965
yddW_locusTag_ECDH10B_1622	-0.851664312076967	3.15287380282909	0.468298617164609	0.996441304063965
ddl_locusTag_ECDH10B_0074	0.536766422491156	6.42729933664523	0.469207272345779	0.996441304063965
ydiK_locusTag_ECDH10B_1823	0.571133899324197	5.73264848916271	0.469265210593201	0.996441304063965
lysR_locusTag_ECDH10B_3011	0.786123945726445	2.46090150416566	0.469322477189108	0.996441304063965
osmE_locusTag_ECDH10B_1877	-0.779562332594374	5.14680168170473	0.469641763730464	0.996441304063965
malF_locusTag_ECDH10B_4222	0.707312743746323	4.0203748021551	0.469902861433721	0.996441304063965
ydaM_locusTag_ECDH10B_1462	0.635263560001683	2.63450989874267	0.47028190948784	0.996441304063965
yhcB_locusTag_ECDH10B_3410	0.459388376298288	7.80364238734292	0.470559100739015	0.996441304063965
yohD_locusTag_ECDH10B_2292	0.653380944108435	3.46567064505112	0.470759392598449	0.996441304063965
ffh_locusTag_ECDH10B_2777	0.425480599032594	8.37845635563169	0.470764075988323	0.996441304063965
frsA_locusTag_ECDH10B_0221	0.681109784956838	5.77275934116062	0.470839948964306	0.996441304063965
ychF_locusTag_ECDH10B_1256	0.454049939722319	7.22730141343081	0.470917295859307	0.996441304063965
tauC_locusTag_ECDH10B_0323	0.778219808349538	1.5959343003201	0.472005681092966	0.996441304063965
ygiV_locusTag_ECDH10B_3197	0.647734247189484	3.19173476273403	0.472077362504113	0.996441304063965
slmA_locusTag_ECDH10B_3823	0.665028429327384	5.82824450634889	0.472440487661748	0.996441304063965
yfiL_locusTag_ECDH10B_2769	1.03815419438228	0.272407647214124	0.472685999750639	0.996441304063965
ybiU_locusTag_ECDH10B_0890	-0.798216642041441	3.76843837408194	0.472845278890723	0.996441304063965
yaiI_locusTag_ECDH10B_0344	0.679168333464182	4.85205396509984	0.473034280936497	0.996441304063965
yeeN_locusTag_ECDH10B_2127	0.675164676539578	5.68865172427159	0.473112565472302	0.996441304063965
yghX_locusTag_ECDH10B_4562	0.604557553998029	1.98153783169405	0.473261381654732	0.996441304063965
yqcA_locusTag_ECDH10B_2958	0.670996451466458	5.25402380674144	0.473403835344069	0.996441304063965
insM_locusTag_ECDH10B_4480	1.40161249873336	0.743940397549215	0.473675552473596	0.996441304063965
yagR_locusTag_ECDH10B_0272	-1.46516711840698	1.3420463990049	0.473895155230831	0.996441304063965
yccK_locusTag_ECDH10B_1039	0.738842667874058	4.33898304628519	0.474028261215616	0.996441304063965
ygfI_locusTag_ECDH10B_3096	-0.880395175520113	2.9678071268974	0.474061180526445	0.996441304063965
accA_locusTag_ECDH10B_0165	0.525584501111529	8.10939101460323	0.474100615292776	0.996441304063965
yejA_locusTag_ECDH10B_2335	0.713663537515002	4.29876422251656	0.474226321489509	0.996441304063965
malE_locusTag_ECDH10B_4223	0.767503158087424	6.23113897234187	0.474284914194	0.996441304063965
yhfK_locusTag_ECDH10B_3534	0.544063034484733	6.12605813061908	0.474463225250081	0.996441304063965
dinF_locusTag_ECDH10B_4233	0.657814405765195	5.00733772809234	0.47526750593267	0.99647320360352
yegV_locusTag_ECDH10B_2253	0.728298341708926	5.7596195574966	0.475312250718702	0.99647320360352
ryeB_locusTag_ECDH10B_1979	-1.54576051939454	1.0338148187513	0.47534279329709	0.99647320360352
yigL_locusTag_ECDH10B_4017	0.65469143248013	5.73205120527657	0.475392190898424	0.99647320360352
emrY_locusTag_ECDH10B_2532	0.983931402620328	1.25257438818944	0.476484590632234	0.9980115963411
cobT_locusTag_ECDH10B_2135	0.691549258255967	4.06367222100059	0.477783453100915	0.9980115963411
yfgB_locusTag_ECDH10B_2683	-0.516809946156807	6.28168121335647	0.477964466052786	0.9980115963411
murI_locusTag_ECDH10B_4156	0.492512147588299	6.3820511493499	0.478040534395724	0.9980115963411
vacJ_locusTag_ECDH10B_2509	0.66235586409128	5.79745326525084	0.478142566372385	0.9980115963411
isrA_locusTag_ECDH10B_1460	1.9585770247751	-0.244147651743644	0.478249926777707	0.9980115963411
ygdQ_locusTag_ECDH10B_3002	0.699683550676496	4.49070760047689	0.478401765634219	0.9980115963411
potF_locusTag_ECDH10B_0924	-0.812739500171834	5.10991618619045	0.478565900393659	0.9980115963411
dkgA_locusTag_ECDH10B_3187	0.696975842660206	4.43737234269687	0.47869687113351	0.9980115963411
yqjH_locusTag_ECDH10B_3245	-0.75528680402411	4.63128504990502	0.478776183276957	0.9980115963411
insC-5_locusTag_ECDH10B_3218	1.98019153333605	-0.230055581627261	0.478786187627913	0.9980115963411
recB_locusTag_ECDH10B_2990	-0.483350347319932	6.73718425514033	0.478871680683614	0.9980115963411
valZ_locusTag_ECDH10B_0813	-1.18156259104618	2.80094357328255	0.479885690340765	0.99846507790435
holE_locusTag_ECDH10B_1983	0.674425106958526	2.77895298374405	0.480085779310068	0.99846507790435
stfQ_locusTag_ECDH10B_1678	1.55378856601929	0.828919717725361	0.480232812992048	0.99846507790435
glgC_locusTag_ECDH10B_3604	0.644391215389696	5.86479342606195	0.480585392133445	0.99846507790435
yfdV_locusTag_ECDH10B_2537	1.38178244975043	0.477826486737489	0.480639493900789	0.99846507790435
yphE_locusTag_ECDH10B_2714	0.906503690764947	0.759515892521126	0.480945853501917	0.99846507790435
ybiJ_locusTag_ECDH10B_0870	-0.862754470096024	3.75769238845234	0.481693769730518	0.99846507790435
ydiH_locusTag_ECDH10B_1820	-0.856149920892427	4.48016337299721	0.481848530326739	0.99846507790435
nagC_locusTag_ECDH10B_0741	0.517809337835516	5.89918212899939	0.482247498512333	0.99846507790435
yicS_locusTag_ECDH10B_3844	-1.53490782066318	0.711182075311189	0.48257546624122	0.99846507790435
ycgY_locusTag_ECDH10B_1249	1.73917812088276	0.150303381525256	0.482646825989105	0.99846507790435
ycbV_locusTag_ECDH10B_1013	1.42899754542237	0.25084901472357	0.482840880057998	0.99846507790435
ygeY_locusTag_ECDH10B_3047	1.02144155774165	0.629827931074465	0.482942414368235	0.99846507790435
bipA_locusTag_ECDH10B_4061	-0.394764938939767	10.2212513974279	0.483103848874575	0.99846507790435
yjcR_locusTag_ECDH10B_4273	1.68061292250243	0.051887460277412	0.483169577605562	0.99846507790435
yedP_locusTag_ECDH10B_2097	-1.06275827678496	2.64500078199387	0.483287235430261	0.99846507790435
argR_locusTag_ECDH10B_3414	0.695438175967187	4.2506535309568	0.483480351349554	0.99846507790435
dksA_locusTag_ECDH10B_0125	0.482858214971137	7.8616342470123	0.483768883488544	0.99846507790435
cyaY_locusTag_ECDH10B_3998	0.670095738647146	3.43949607139768	0.483982680275428	0.99846507790435
cof_locusTag_ECDH10B_0402	0.655224518719509	3.32086309109969	0.484007437556321	0.99846507790435
ycdW_locusTag_ECDH10B_1105	0.647354502421424	3.67470334663474	0.48402507414793	0.99846507790435
dbpA_locusTag_ECDH10B_1464	-0.692207742229564	5.63081934350554	0.484342846523714	0.99846507790435
ymgG_locusTag_ECDH10B_1223	1.89772937830742	0.144652190101254	0.484353990106741	0.99846507790435
pepN_locusTag_ECDH10B_1002	0.62562741479306	8.06171244803466	0.485255970146	0.999088189356071
mltC_locusTag_ECDH10B_3138	-0.713134729760949	5.59422629907013	0.485273991299703	0.999088189356071
ubiX_locusTag_ECDH10B_2473	-0.802685723315694	4.04797621701223	0.485501135976016	0.999088189356071
ryeE_locusTag_ECDH10B_2234	0.936907829356228	1.02389435871729	0.485572434991947	0.999088189356071
yrbL_locusTag_ECDH10B_3381	0.638082766955625	6.41916119017606	0.485820037404771	0.999126356982371
ygdR_locusTag_ECDH10B_3003	-0.761958167144955	4.65226125902506	0.486151661897282	0.999337205087627
ldrC_locusTag_ECDH10B_1273	0.942122858049189	1.08511694570642	0.487087232449578	1
zupT_locusTag_ECDH10B_3214	0.612430030700198	6.00989842124243	0.487099147527473	1
purU_locusTag_ECDH10B_1292	0.626397702372307	5.94300617982827	0.487662059058867	1
kdsC_locusTag_ECDH10B_3372	0.631208796513196	5.79563126332859	0.48767231456833	1
adhP_locusTag_ECDH10B_1609	-0.73586710691315	5.04466880645749	0.488487026306582	1
ppdA_locusTag_ECDH10B_2996	-0.951177779130025	3.24401643498418	0.48873246256571	1
fhuA_locusTag_ECDH10B_0130	-0.548438578988649	7.3158090255941	0.488828061201613	1
yehE_locusTag_ECDH10B_2265	0.649051395826547	2.6619458510349	0.488893801056577	1
yeaB_locusTag_ECDH10B_1951	-0.822260051000498	4.12930866400375	0.48944647845745	1
sucD_locusTag_ECDH10B_0795	-0.599545374898733	8.79768998753986	0.490200366522461	1
yafU_locusTag_ECDH10B_0199	0.763560100711528	2.22638512144391	0.490225510196178	1
yjdA_locusTag_ECDH10B_4301	0.622492047253807	3.3178637910361	0.490228977061222	1
cca_locusTag_ECDH10B_3231	0.419753627046622	7.09521265444867	0.490874990034498	1
intD_locusTag_ECDH10B_0493	0.508783279522847	5.95680421042537	0.49090068162269	1
ppx_locusTag_ECDH10B_2668	0.714307101361068	5.71227189302341	0.490959774170489	1
imp_locusTag_ECDH10B_0055	-0.386213127865443	8.839017041571	0.491075513645116	1
tesB_locusTag_ECDH10B_0408	0.550976542675679	5.43770307451808	0.491325341247805	1
lolE_locusTag_ECDH10B_1190	-0.43654314320244	6.70538020928424	0.491420036010381	1
tatB_locusTag_ECDH10B_4028	0.64773297533962	5.64173165959992	0.491767758863613	1
yiaB_locusTag_ECDH10B_3744	-1.46075173707439	1.7494647708799	0.492183626175889	1
pstC_locusTag_ECDH10B_3914	-0.603694331465557	5.29735419197837	0.49273628857752	1
yqaA_locusTag_ECDH10B_2857	-0.739982499774624	4.41583003989369	0.493129716084143	1
yghF_locusTag_ECDH10B_3143	1.09153592936888	0.926667337166454	0.49360429748143	1
ydiE_locusTag_ECDH10B_1841	-1.3155141185409	1.29528966810994	0.493738723931392	1
yehY_locusTag_ECDH10B_2286	-0.817095176090103	3.99263984953387	0.493749558384099	1
parC_locusTag_ECDH10B_3193	0.434580526243529	7.28349744494661	0.494030655367639	1
yaiL_locusTag_ECDH10B_0309	0.639020174427044	4.82453482556883	0.494077701336199	1
insA-1_locusTag_ECDH10B_0023	0.660302735994535	3.93179211371863	0.494880705684099	1
yjhV_locusTag_ECDH10B_4484	0.972135186309771	0.770746922711199	0.495137369407956	1
int_locusTag_ECDH10B_1313	-0.690430704077419	4.6117975707753	0.49524064160555	1
yheS_locusTag_ECDH10B_3528	0.457916377144947	6.60143293027067	0.495276021833444	1
cpdA_locusTag_ECDH10B_3206	0.62236267122234	5.59404112770577	0.495362216427296	1
folK_locusTag_ECDH10B_0122	0.695874871058673	4.24667750128794	0.495458835243461	1
ispH_locusTag_ECDH10B_0030	0.433726019795275	7.38474756602375	0.496017056710463	1
rnr_locusTag_ECDH10B_4374	0.392953276686911	9.22767052391601	0.496281016566647	1
ymgF_locusTag_ECDH10B_1218	1.01592221294736	1.00933640487643	0.497137170274469	1
galK_locusTag_ECDH10B_0825	0.644879073695711	5.77170534412197	0.497533656445724	1
yfcC_locusTag_ECDH10B_2460	0.878777073928671	4.13688978678428	0.497701571393526	1
yhdZ_locusTag_ECDH10B_3446	1.0303705252948	0.921291174060707	0.49871293715928	1
znuC_locusTag_ECDH10B_1999	0.663754802472909	5.12810980097891	0.498919596165855	1
cspG_locusTag_ECDH10B_1061	0.50992158609036	8.86618757565292	0.498940199890589	1
ydhC_locusTag_ECDH10B_1794	0.580646631857083	5.11591625301429	0.499075625730391	1
xylB_locusTag_ECDH10B_3745	0.638571079331149	2.87363862204187	0.499579189981209	1
yccE_locusTag_ECDH10B_1073	-1.41469027463783	1.74035336787812	0.499636703280635	1
yfdH_locusTag_ECDH10B_2514	0.718115583003786	5.34002290005948	0.499734752369294	1
aroC_locusTag_ECDH10B_2491	0.585396945513047	6.06377371976733	0.50005726418295	1
xthA_locusTag_ECDH10B_1887	0.667363914249444	4.65584308173281	0.500571462604854	1
yheT_locusTag_ECDH10B_3529	0.663442716423038	4.38225556749499	0.500864482234814	1
ydcT_locusTag_ECDH10B_1571	1.08000120694923	2.10771516128629	0.501259900138162	1
ygiD_locusTag_ECDH10B_3213	0.605785568866183	2.732885443274	0.50191709873676	1
metK_locusTag_ECDH10B_3117	-0.467047931716281	6.95868332882414	0.502030633190803	1
hflC_locusTag_ECDH10B_4370	0.413717970184811	8.31705158074491	0.502203808394764	1
gapA_locusTag_ECDH10B_1917	0.367520892112466	11.1881918311592	0.502336185991528	1
yggJ_locusTag_ECDH10B_3121	-0.755784312493161	4.59282461834667	0.502846116931088	1
rfaS_locusTag_ECDH10B_3811	-0.537851926615963	5.24916541275184	0.502978148006011	1
yciN_locusTag_ECDH10B_1388	0.517318986605143	6.3995033640472	0.503840548288376	1
mntH_locusTag_ECDH10B_2556	0.683729761966115	4.96347098865725	0.503923652060447	1
ynaE_locusTag_ECDH10B_1497	0.974247356823744	3.57648161052388	0.50422929719017	1
yghA_locusTag_ECDH10B_3180	-0.878460688595146	3.89293259692618	0.504646398850954	1
rpoH_locusTag_ECDH10B_3635	0.371069198986099	9.98743359563881	0.504706963679236	1
ybbN_locusTag_ECDH10B_0449	0.620525159584329	6.83647271574408	0.504764080770551	1
yidH_locusTag_ECDH10B_3859	0.672073222567237	1.71254339878558	0.504873478344897	1
yqaE_locusTag_ECDH10B_2833	-1.04256582985741	3.63973030050916	0.505208460933261	1
deaD_locusTag_ECDH10B_3335	-0.381564854803537	10.8531813799544	0.505408476068558	1
potA_locusTag_ECDH10B_1198	-0.445364990966051	6.80351302381971	0.505593011937324	1
yrfG_locusTag_ECDH10B_3574	0.630389491449979	4.79963643010951	0.506041434013424	1
yjhQ_locusTag_ECDH10B_4509	0.935792605627825	1.50926100145657	0.506474297729306	1
yfcN_locusTag_ECDH10B_2493	0.623309098115923	5.83240561092871	0.50648712180621	1
glgP_locusTag_ECDH10B_3602	0.467986814866528	6.77174904545802	0.506751587660213	1
htpX_locusTag_ECDH10B_1968	-0.410864549576334	9.53249284665041	0.50735767040622	1
yjjK_locusTag_ECDH10B_4549	0.383155552481769	8.32843900807972	0.507409963117574	1
ppiD_locusTag_ECDH10B_0397	0.408495143722391	8.27535469592164	0.507423649602004	1
ygjM_locusTag_ECDH10B_3257	0.739109013116879	1.85946640103231	0.507564885253255	1
era_locusTag_ECDH10B_2734	0.581047330650554	5.87280650843791	0.508138178775669	1
potC_locusTag_ECDH10B_1196	-0.96335157889435	3.96473360356933	0.508336025955656	1
bcsZ_locusTag_ECDH10B_3708	0.662349925431739	2.15836217214539	0.508812140909233	1
lpd_locusTag_ECDH10B_0096	0.37119333867181	10.0461545541701	0.50896807891069	1
fabB_locusTag_ECDH10B_2485	0.372847429330815	9.44465303685705	0.509375442863274	1
fdhD_locusTag_ECDH10B_4085	0.648860772819996	5.04895273181716	0.509934538837954	1
nfo_locusTag_ECDH10B_2316	0.633193068756063	4.25714466008474	0.510198201406661	1
ompF_locusTag_ECDH10B_0999	0.505237192105025	9.03562996780945	0.510207619212094	1
ybjS_locusTag_ECDH10B_0938	0.655791714591011	4.62127034313985	0.510333658544252	1
damX_locusTag_ECDH10B_3563	0.427993238730065	7.65354169393615	0.510639478861152	1
smf_locusTag_ECDH10B_3460	0.601586505708837	3.0459197382785	0.510724035190568	1
mngR_locusTag_ECDH10B_0796	-0.849674536481411	3.96224350945547	0.511327390700938	1
queC_locusTag_ECDH10B_0400	0.666757740143862	4.02380245721909	0.5117778014712	1
fliL_locusTag_ECDH10B_2086	3.35607515338992	-0.749277416027637	0.511918321197094	1
yeaU_locusTag_ECDH10B_1938	3.35607467135319	-0.749277416027637	0.512086030605931	1
rpsR_locusTag_ECDH10B_4397	-0.376956087984357	8.91363304599307	0.512431137228589	1
folD_locusTag_ECDH10B_0485	0.612898840717415	5.83994950665633	0.512597473698597	1
arsB_locusTag_ECDH10B_3678	-1.27310942641987	1.64397676030075	0.512758175894916	1
ychE_locusTag_ECDH10B_1303	0.648900330346461	4.2062160277729	0.512872221016654	1
recX_locusTag_ECDH10B_2866	0.68605234382608	2.32850006967922	0.512939763240815	1
ygcE_locusTag_ECDH10B_2943	0.638118371617285	1.7131597780654	0.51298527380599	1
yfhQ_locusTag_ECDH10B_2699	0.450868592946617	6.45752993951386	0.51302183462405	1
clpX_locusTag_ECDH10B_0394	0.364624431442777	9.43985196255838	0.513105124007029	1
putP_locusTag_ECDH10B_1087	-0.78408206554607	5.75977729794228	0.513119958888138	1
mppA_locusTag_ECDH10B_1449	-0.477665166067525	5.93205188060361	0.513122799858538	1
folP_locusTag_ECDH10B_3351	0.653109199028584	4.58455394085745	0.513143984227869	1
yehR_locusTag_ECDH10B_2278	3.41004401510751	-0.723764444996343	0.513798911253155	1
ygjD_locusTag_ECDH10B_3239	0.660649531070443	5.08154069347652	0.513887457608652	1
yfjT_locusTag_ECDH10B_2803	-1.42544035258987	1.0267595872931	0.514155654144142	1
dgt_locusTag_ECDH10B_0140	0.637808760860381	5.20687816502981	0.514232381372851	1
yeaZ_locusTag_ECDH10B_1945	-0.686853214630761	4.86211106549346	0.514587878191553	1
cadC_locusTag_ECDH10B_4326	0.698679552782471	3.92771069409245	0.514847555145035	1
kil_locusTag_ECDH10B_1474	3.47687115926201	-0.741804908374423	0.515251140895019	1
insO-2_locusTag_ECDH10B_4481	1.19047489017739	0.534152537881134	0.515303855630951	1
ruvC_locusTag_ECDH10B_2004	0.571103511372303	6.04590593726913	0.516287613737195	1
aer_locusTag_ECDH10B_3247	-0.726564745216332	4.5008676979401	0.516410934594948	1
yadH_locusTag_ECDH10B_0108	-0.685154471000509	4.7052443338059	0.516631898335659	1
ychQ_locusTag_ECDH10B_1266	0.577087225138401	3.05975364624273	0.51706779681678	1
hcaC_locusTag_ECDH10B_2707	3.55533665589102	-0.674150847808112	0.517796169825357	1
yhhH_locusTag_ECDH10B_3657	-1.03754816712275	2.27360558462739	0.51781987989238	1
agaB_locusTag_ECDH10B_3311	3.55527930289388	-0.674150847808112	0.518020278790281	1
fabR_locusTag_ECDH10B_4152	0.517759049953654	5.89123274752121	0.519083518949217	1
ygdL_locusTag_ECDH10B_2982	-0.446140225344546	6.18028427663719	0.51917207304216	1
ypdE_locusTag_ECDH10B_2549	1.17598661910387	0.285978271211333	0.51976805964185	1
puuB_locusTag_ECDH10B_1418	-1.26171400397894	1.81214722473171	0.519896691474943	1
40_locusTag_ECDH10B_1327	0.607688449548657	6.03070375359117	0.520010700352764	1
yfaT_locusTag_ECDH10B_2388	-1.63632428762871	0.462491300970383	0.520971232265851	1
betI_locusTag_ECDH10B_0300	-0.752564735040607	3.05495547312493	0.521033254707864	1
yhjG_locusTag_ECDH10B_3701	0.608064952791951	3.54315146351879	0.521284610536322	1
yrbA_locusTag_ECDH10B_3364	0.662433247124703	5.82177293964071	0.521575643153758	1
allR_locusTag_ECDH10B_0462	0.577983268554529	6.51937654099912	0.521744346073422	1
gnsA_locusTag_ECDH10B_1063	0.687469178964127	4.21337200347521	0.521745014255118	1
cmk_locusTag_ECDH10B_0980	-0.408331708568266	6.81678582100494	0.521973567219618	1
yafL_locusTag_ECDH10B_0209	0.809074952550509	2.21365518765288	0.522071034569306	1
lnt_locusTag_ECDH10B_0726	0.440656433514363	6.46528835618397	0.523413153827912	1
yedR_locusTag_ECDH10B_2105	-0.82305938481332	3.30726345786523	0.523781575269282	1
dhaK_locusTag_ECDH10B_1253	0.678150071261694	6.39151093208457	0.523847158685016	1
yhhN_locusTag_ECDH10B_3642	0.631003689794138	5.30533993183366	0.523870484149085	1
