	logFC	logCPM	PValue	FDR
rpmG_locusTag_ECDH10B_3818	-0.774532731495977	6.1452034190825	0.506021036055501	1
cyoE_locusTag_ECDH10B_0384	-0.63308866081658	8.11556585418483	0.506074465313603	1
yncC_locusTag_ECDH10B_1580	-0.939144860925248	2.31578255451107	0.50646654300164	1
hisF_locusTag_ECDH10B_2173	-0.962742815783671	4.33069728451717	0.506969256135206	1
sucA_locusTag_ECDH10B_0792	0.649184704486092	9.39477694876319	0.507266631634536	1
ydiP_locusTag_ECDH10B_1832	-0.864088161463266	2.05160506947014	0.507707578381728	1
yfcC_locusTag_ECDH10B_2460	-1.02696946496127	4.8108105399203	0.508697037314481	1
bioH_locusTag_ECDH10B_3587	-1.00970668415527	4.84331716559603	0.509229148185259	1
ydcS_locusTag_ECDH10B_1570	-0.728350069808185	2.07054224201325	0.509314666358889	1
yidA_locusTag_ECDH10B_3883	-0.728632220062912	6.28043542190755	0.509711861943412	1
exbD_locusTag_ECDH10B_3181	-0.912126252742074	5.44443554952197	0.510118055272927	1
ilvY_locusTag_ECDH10B_3962	-0.951076147691728	4.21131407294399	0.510146771752723	1
ybjG_locusTag_ECDH10B_0910	-0.968425784269536	3.06038110355515	0.510149395495317	1
yegD_locusTag_ECDH10B_2219	-0.95239714768849	4.15210173610269	0.511715235112399	1
ugpC_locusTag_ECDH10B_3624	-0.777417111925158	2.68658997946495	0.511741831707228	1
yheN_locusTag_ECDH10B_3520	1.11916495075128	4.93765200063559	0.512918736276567	1
garL_locusTag_ECDH10B_3299	1.67869564445454	4.30447856442506	0.513159327502992	1
yjtD_locusTag_ECDH10B_4561	-0.946065714289864	4.17538842326501	0.513497328906265	1
ydcA_locusTag_ECDH10B_1545	1.27293309210507	5.39832097422425	0.513680825578805	1
ppk_locusTag_ECDH10B_2667	-0.812087122328169	6.57592410617361	0.513955429897628	1
frlR_locusTag_ECDH10B_3550	1.25270608854094	5.45113896393159	0.514051983096778	1
yqhD_locusTag_ECDH10B_3186	0.928991058487566	6.1894203793882	0.514077009360706	1
slmA_locusTag_ECDH10B_3823	-0.851742430243247	6.10783574959583	0.514618680383509	1
ydhQ_locusTag_ECDH10B_1798	-0.864131252986188	6.21939713691402	0.515056434548873	1
bfr_locusTag_ECDH10B_3511	-0.86070200150827	5.22286814277434	0.515769081927976	1
ycaC_locusTag_ECDH10B_0967	-0.978885513015498	4.05030291767649	0.5169796765087	1
yciO_locusTag_ECDH10B_1382	1.31451636020584	4.8989126777588	0.517055412126282	1
yfiO_locusTag_ECDH10B_2763	-0.795674983157136	7.09812634034229	0.517287912924065	1
asnA_locusTag_ECDH10B_3932	-0.587633723711806	8.21352939036382	0.517582490847948	1
ompA_locusTag_ECDH10B_1027	-0.508332865352273	11.5604405835725	0.51788127445778	1
ansA_locusTag_ECDH10B_1905	-0.915129291871603	4.06118674200298	0.517888925362402	1
infB_locusTag_ECDH10B_3342	0.600119097063065	10.8882780687409	0.518664181422487	1
slyD_locusTag_ECDH10B_3524	-0.606139538220187	8.89466923767846	0.518755362627857	1
zntR_locusTag_ECDH10B_3467	1.28878224049382	4.72395904063557	0.519217377996388	1
ydjG_locusTag_ECDH10B_1909	1.95025303762827	2.75097489748722	0.519351787403945	1
cysB_locusTag_ECDH10B_1390	0.685086246113906	7.92042137021171	0.519467022694576	1
rtcA_locusTag_ECDH10B_3594	-0.888230824250963	3.42909144454512	0.519599023710122	1
pepP_locusTag_ECDH10B_3082	-0.78285528734416	6.83811183526888	0.519610050463923	1
yfiN_locusTag_ECDH10B_2771	-0.842184810708152	3.41979024360875	0.519674465043223	1
ykfA_locusTag_ECDH10B_0238	-0.79407022245757	2.74327756222489	0.519967372582729	1
ygeQ_locusTag_ECDH10B_3038	-0.924575628247825	4.2225035579857	0.520048033276251	1
rplT_locusTag_ECDH10B_1852	-0.547179534039343	9.93532961968065	0.520499828600652	1
pstC_locusTag_ECDH10B_3914	0.976868143741971	5.73027191927141	0.52058979030758	1
rrmA_locusTag_ECDH10B_1960	1.03478095870226	5.4583300658696	0.521003891339294	1
mogA_locusTag_ECDH10B_0009	-0.831677307101501	6.11241700376326	0.521338724670563	1
prc_locusTag_ECDH10B_1969	-0.582406021720301	8.11525208032031	0.522085555775869	1
ygdH_locusTag_ECDH10B_2964	-0.605823574191582	7.32230609713427	0.522105485903373	1
yceB_locusTag_ECDH10B_1134	-0.886303135320214	5.07848559314097	0.522483988831046	1
bglA_locusTag_ECDH10B_3075	-0.917569667149094	6.60064717516639	0.522626446971034	1
sspB_locusTag_ECDH10B_3405	-0.783551556856814	7.07210919770717	0.522855799125552	1
phoR_locusTag_ECDH10B_0356	1.25971449218819	5.34992812366784	0.523306600394887	1
yigB_locusTag_ECDH10B_4004	1.3332706027646	5.07309020471046	0.523508119550585	1
rnd_locusTag_ECDH10B_1942	-0.878584759245622	5.4042065441227	0.523608042800335	1
sppA_locusTag_ECDH10B_1904	-0.697592736411589	6.26928531836771	0.523641529493534	1
yhfL_locusTag_ECDH10B_3545	-0.915980061469035	2.15878289006173	0.523696777760976	1
yjfN_locusTag_ECDH10B_4383	1.19861469064337	5.56384534291349	0.52394980017563	1
yhiN_locusTag_ECDH10B_3668	-0.893438459703349	5.23689915674196	0.524416070567397	1
ydbH_locusTag_ECDH10B_1506	-0.927792061689633	4.40149039120556	0.524822447357809	1
ampE_locusTag_ECDH10B_0091	-0.893170726636996	5.58928214175959	0.524974976486069	1
bipA_locusTag_ECDH10B_4061	0.594535227076457	10.0258147778704	0.525080578158741	1
aphA_locusTag_ECDH10B_4244	-0.876817563920057	3.73291433605485	0.525173641585694	1
rfaH_locusTag_ECDH10B_4031	1.22742015560299	5.3981312740185	0.525453904530168	1
yggJ_locusTag_ECDH10B_3121	1.27212039225828	5.02851148957816	0.526247764422695	1
hemY_locusTag_ECDH10B_3993	-0.617339685933526	7.3020799082367	0.526309989777029	1
cvrA_locusTag_ECDH10B_1244	-0.82895479916283	6.20580395328456	0.526418960399034	1
bssS_locusTag_ECDH10B_1131	-0.873162312426714	5.29181785158613	0.5270064886954	1
yeeX_locusTag_ECDH10B_2154	-0.590552169166338	7.56282548017928	0.527311895662499	1
rpsO_locusTag_ECDH10B_3339	-0.534548398498151	9.70174849077469	0.528043858225774	1
rygC_locusTag_ECDH10B_3087	-1.39900839789083	0.513021749374991	0.528074734054179	1
rfaG_locusTag_ECDH10B_3813	-0.903576709896795	5.10147901123744	0.528362437886363	1
yegI_locusTag_ECDH10B_2220	-0.726231185188737	1.79780015485446	0.528676389881689	1
yhbG_locusTag_ECDH10B_3375	0.778564548353665	6.59317117217886	0.528811160671468	1
yedJ_locusTag_ECDH10B_2104	1.09627556291696	4.58400499885949	0.529199411180692	1
proY_locusTag_ECDH10B_0358	-0.850562387072671	5.81499295995713	0.529214134683003	1
gapC_locusTag_ECDH10B_1543	-0.562216203891043	7.98573408120742	0.531527407102916	1
ybfL_locusTag_ECDH10B_0772	-1.59276668690618	0.584664878309417	0.531557191271954	1
cspF_locusTag_ECDH10B_1690	1.23160383367758	5.37814873513581	0.53157224025942	1
tyrA_locusTag_ECDH10B_2767	-0.862828229062905	5.3756887078618	0.532276091942768	1
dinF_locusTag_ECDH10B_4233	-0.861971486857113	5.13332012635405	0.532749526411279	1
rrsE_locusTag_ECDH10B_4196	-0.861183249092875	3.88737176899299	0.532751767058904	1
lldP_locusTag_ECDH10B_3785	-0.881766881559415	3.99643039301465	0.533406699250688	1
rsxA_locusTag_ECDH10B_1761	1.24194102105118	5.09929308044027	0.533506436704154	1
yfaY_locusTag_ECDH10B_2409	-0.864460690129089	5.32058528820778	0.533606240624919	1
hisB_locusTag_ECDH10B_2170	-0.714934315069429	6.16810524668033	0.534217628752438	1
ygjV_locusTag_ECDH10B_3266	-0.766687501555624	2.54800989040346	0.53470978616583	1
efeU_locusTag_ECDH10B_1089	1.88519730150693	2.27310632199765	0.535202247122295	1
ppdC_locusTag_ECDH10B_2993	-2.16325999331175	0.45128466786722	0.535575639359856	1
ydhK_locusTag_ECDH10B_1779	-0.749318693386812	2.50423909683825	0.53560848353305	1
insA-2_locusTag_ECDH10B_0251	-0.948245970615671	1.40358061249373	0.53632130778536	1
rffA_locusTag_ECDH10B_3980	-0.890426949836359	4.42445093573808	0.536838343709637	1
poxB_locusTag_ECDH10B_0941	-0.932325303241016	4.3472386072891	0.537075664394467	1
treF_locusTag_ECDH10B_3696	1.30209364519739	5.11740307760568	0.537443267756267	1
yfaZ_locusTag_ECDH10B_2410	-0.657427089419662	2.2896319900747	0.537658143300453	1
cmk_locusTag_ECDH10B_0980	0.714748777661122	6.77333631425161	0.537686663117046	1
pspB_locusTag_ECDH10B_1422	-2.35342854245087	0.525216503872944	0.538305682894619	1
cpxR_locusTag_ECDH10B_4102	-0.774991502674695	6.49611272731482	0.538321495374662	1
adk_locusTag_ECDH10B_0430	-0.747793061224496	7.48903835954655	0.53834280942838	1
yhbX_locusTag_ECDH10B_3347	-0.769999707885957	2.63300971121246	0.539355987766495	1
yqfA_locusTag_ECDH10B_3073	-0.553558415373456	7.87473796198054	0.539873388329226	1
gor_locusTag_ECDH10B_3676	-0.745599746348541	6.9253913654533	0.539915439550173	1
yfgC_locusTag_ECDH10B_2660	-0.762460334962889	5.6983895907422	0.540277914370568	1
lspA_locusTag_ECDH10B_0028	-0.757812550260251	5.68721914406958	0.541377094220283	1
potH_locusTag_ECDH10B_0926	2.26401935524573	1.0569996681022	0.541428450046473	1
yeiP_locusTag_ECDH10B_2329	-0.807182989619086	6.0174238546074	0.541536639870646	1
acpP_locusTag_ECDH10B_1166	-0.534912769308489	10.6631974364622	0.541864683827418	1
hemE_locusTag_ECDH10B_4186	-0.768018653608027	6.48592591852967	0.542166802380636	1
hisA_locusTag_ECDH10B_2172	0.908497127801845	5.88742482716916	0.54228282362496	1
nfsA_locusTag_ECDH10B_0921	-0.800402945415532	2.64484495631267	0.542828695487039	1
mreD_locusTag_ECDH10B_3425	0.850699209157498	6.07359105560126	0.542918948690274	1
dppC_locusTag_ECDH10B_3721	-0.797322520298172	5.80610833943941	0.543075021188358	1
yqcA_locusTag_ECDH10B_2958	-0.841642333873446	5.31005559838544	0.543155375026331	1
ydcW_locusTag_ECDH10B_1574	-0.810211307392754	3.62711064503883	0.543224164277339	1
ilvM_locusTag_ECDH10B_3958	1.21648930374013	5.19964863420844	0.543229951196129	1
tatB_locusTag_ECDH10B_4028	-0.793986908335125	5.98717201876007	0.54382282064801	1
sscR_locusTag_ECDH10B_2933	-0.830532545127189	3.08590651901455	0.544892244022661	1
yhdY_locusTag_ECDH10B_3445	1.87218051000904	1.09666161542531	0.545397228379003	1
hflD_locusTag_ECDH10B_1204	-0.881324125664478	4.67682707000256	0.545736130622599	1
aslA_locusTag_ECDH10B_3991	-0.679607551313564	2.39553698187528	0.546615264093377	1
aroF_locusTag_ECDH10B_2768	-0.892442456001709	4.93479191524851	0.547514751885797	1
fdnI_locusTag_ECDH10B_1607	-0.629112024254027	1.89551285724628	0.547621171609647	1
fabF_locusTag_ECDH10B_1167	-0.49399518055322	9.56464463464763	0.547736781319985	1
yfaE_locusTag_ECDH10B_2395	-0.812682253162504	5.71890309108864	0.547977572749309	1
argS_locusTag_ECDH10B_2017	-0.612558099046237	6.66661679785036	0.548343092719626	1
yqeH_locusTag_ECDH10B_3018	1.73147508591971	1.63365682940778	0.548363528842138	1
pyrC_locusTag_ECDH10B_1133	-0.878238745233572	5.03176578252536	0.548518147648778	1
rpoA_locusTag_ECDH10B_3470	-0.481116989263406	11.3504665146387	0.548601010601015	1
artQ_locusTag_ECDH10B_0932	-0.759252658462245	3.19496061387632	0.548607411213965	1
plsX_locusTag_ECDH10B_1162	0.716165743447506	7.0017010843727	0.548841202896615	1
trxA_locusTag_ECDH10B_3970	-0.539377795749095	7.83899331788369	0.548955166724473	1
sbcB_locusTag_ECDH10B_2158	-0.892548177201065	5.34675018993634	0.549035202487193	1
yceN_locusTag_ECDH10B_1140	1.12240408377614	5.74453337325347	0.549107776660013	1
rrlD_locusTag_ECDH10B_3450	-0.845989388958036	4.174870942537	0.549406746513396	1
rsmB_locusTag_ECDH10B_3463	-0.650534808746498	6.62011499644793	0.549411988241415	1
yagU_locusTag_ECDH10B_0275	1.31716892835267	4.32580195409158	0.549827340126547	1
hflC_locusTag_ECDH10B_4370	-0.551351074251233	8.3810376456895	0.549853188287842	1
yiiD_locusTag_ECDH10B_4078	-0.768756062975805	6.16047907883027	0.550245038000285	1
rpsQ_locusTag_ECDH10B_3486	-0.773898382133551	6.29645294979292	0.550333105960483	1
ydcJ_locusTag_ECDH10B_1551	-0.728820500140539	2.35236129567344	0.550880098776604	1
spf_locusTag_ECDH10B_4053	-0.630671578021845	1.6109398683435	0.551611001653723	1
yfhG_locusTag_ECDH10B_2722	-0.906123549316404	4.12745703348903	0.552354938502432	1
rfaS_locusTag_ECDH10B_3811	0.91824612492614	5.56511047551048	0.552629493933301	1
yaiZ_locusTag_ECDH10B_0337	-0.851530247476259	4.46351155982731	0.552800592063121	1
rffG_locusTag_ECDH10B_3977	-0.862934363763394	5.24340641945381	0.552818365393374	1
gudX_locusTag_ECDH10B_2956	1.55309081045	3.02275256147956	0.553131149216057	1
ycfL_locusTag_ECDH10B_1176	-0.807195481942196	3.73095022955287	0.553699284741015	1
rfaD_locusTag_ECDH10B_3801	-0.71469646559778	6.89519951432582	0.554301056790393	1
ryfA_locusTag_ECDH10B_2688	-0.858822766121878	3.2449784479516	0.554516382711395	1
dinJ_locusTag_ECDH10B_0208	1.23115547267881	4.01733996954611	0.554516625537149	1
truC_locusTag_ECDH10B_2959	-0.685899083033631	2.78206982142117	0.55505372039119	1
yhaV_locusTag_ECDH10B_3303	-0.70200569399379	3.04795435155097	0.555472708286811	1
rplK_locusTag_ECDH10B_4171	-0.550930903286801	8.08187515733101	0.555560506373609	1
dld_locusTag_ECDH10B_2289	-0.595273141328427	6.6217583555568	0.555624990871568	1
pheS_locusTag_ECDH10B_1850	-0.549047269360414	7.29549689330417	0.555947791873693	1
yiiX_locusTag_ECDH10B_4126	-0.831034149141726	4.19758702013112	0.556080029177642	1
rsxG_locusTag_ECDH10B_1765	1.19755081096033	3.77455225837208	0.556551656170132	1
secG_locusTag_ECDH10B_3349	-0.557561717734217	7.88744124352856	0.556748054921921	1
hipA_locusTag_ECDH10B_1638	1.33131430840726	4.01715609591151	0.556916502397296	1
barA_locusTag_ECDH10B_2954	-0.857287574509754	5.34611063444408	0.556966035321995	1
ung_locusTag_ECDH10B_2748	-0.851519619549104	5.22603415541686	0.558221748075044	1
ybaB_locusTag_ECDH10B_0427	-0.73524459708568	6.25812412183858	0.558300026331374	1
fadR_locusTag_ECDH10B_1240	-0.708297179574251	6.90239314080603	0.558350235528101	1
mutY_locusTag_ECDH10B_3136	-0.84931570349704	5.39186767901984	0.560745998739737	1
dgoK_locusTag_ECDH10B_3880	-0.653771826620402	2.0346279782698	0.561137777009903	1
ygbN_locusTag_ECDH10B_2908	1.56381806899537	3.29613366294185	0.561649233262229	1
wcaK_locusTag_ECDH10B_2195	1.50488680121328	2.99013618760001	0.561793831540804	1
hisP_locusTag_ECDH10B_2468	-0.590005215743218	2.0450317932958	0.562593126275426	1
mutH_locusTag_ECDH10B_3001	-0.685358365882669	2.8451508582622	0.562728076643219	1
cyoD_locusTag_ECDH10B_0385	-0.766649116837449	3.66496508895533	0.562832952170671	1
rfaP_locusTag_ECDH10B_3812	-0.842078008870117	4.34818055790578	0.563139495436219	1
rpsU_locusTag_ECDH10B_3240	-0.486563613887159	10.3064818737919	0.564566782967051	1
yceI_locusTag_ECDH10B_1127	1.41422749476831	3.59927154084078	0.564659753039852	1
speA_locusTag_ECDH10B_3113	-0.518222333885222	8.17518466900962	0.56628837825089	1
kdsC_locusTag_ECDH10B_3372	-0.752132210650635	5.81576566837101	0.566659652430558	1
corC_locusTag_ECDH10B_0727	-0.546760978685979	7.20200124929034	0.567769601342809	1
eda_locusTag_ECDH10B_1991	-0.718751383135306	5.52385074089255	0.567806623654766	1
yegT_locusTag_ECDH10B_2251	-0.856459392267339	6.12308779929433	0.567832017222852	1
sbcD_locusTag_ECDH10B_0354	1.27107301804344	4.79898846633339	0.568385525311969	1
ibpA_locusTag_ECDH10B_3873	-0.532048062497023	8.36480119433468	0.568949692246494	1
glpR_locusTag_ECDH10B_3597	-0.686578155475033	5.86673756476626	0.56902957416	1
PhlF	0.523165258519466	11.6853564133812	0.570329482903043	1
pnuC_locusTag_ECDH10B_0818	-0.822688384588424	4.88305051460789	0.570860804261193	1
nhaR_locusTag_ECDH10B_0021	0.97091728968024	5.38696523013503	0.571012339802171	1
ydgI_locusTag_ECDH10B_1738	-0.786271029684175	3.67495090820978	0.571182835553901	1
amtB_locusTag_ECDH10B_0407	1.22226670958454	3.5008195554342	0.571241342816084	1
murI_locusTag_ECDH10B_4156	-0.551711733350663	6.72699389836078	0.571255688598391	1
fliY_locusTag_ECDH10B_2061	0.676922157338294	7.23985508742199	0.571304920450842	1
yrfG_locusTag_ECDH10B_3574	-0.795219960195694	4.76654092447195	0.571500988724575	1
trmE_locusTag_ECDH10B_3893	-0.692997620362345	5.44292642407054	0.571801643692077	1
yfjT_locusTag_ECDH10B_2803	-1.13137770321756	0.820076261979258	0.571817473299428	1
yigL_locusTag_ECDH10B_4017	-0.738319897122098	5.91677434657887	0.571858943238975	1
rfaI_locusTag_ECDH10B_3809	-0.778498248101116	4.1283285198108	0.571962406945721	1
slt_locusTag_ECDH10B_4550	-0.549859350234334	6.72583499776461	0.572128081825493	1
tesB_locusTag_ECDH10B_0408	-0.718954818639258	5.24860651425254	0.572391944987121	1
ssnA_locusTag_ECDH10B_3054	-0.874257080617574	0.990533750714326	0.57242146935654	1
nudJ_locusTag_ECDH10B_1206	-0.710032621621207	3.11516863556865	0.572516345291955	1
dcuS_locusTag_ECDH10B_4317	-0.75127360057542	5.66002457737253	0.573921516109743	1
yfcJ_locusTag_ECDH10B_2484	1.04326009340466	4.06164903255006	0.574427842782607	1
yggE_locusTag_ECDH10B_3097	-0.763787461457799	5.96879264314666	0.574469394548225	1
pspE_locusTag_ECDH10B_1425	0.650390089394752	7.67728593765931	0.574546687831124	1
tig_locusTag_ECDH10B_0392	-0.468800090484045	9.60652463312559	0.574721607479785	1
rnr_locusTag_ECDH10B_4374	0.568027145447898	9.25915485753087	0.574835280262362	1
mukB_locusTag_ECDH10B_0994	-0.534690036174425	8.07239640196674	0.575001108097521	1
sdhD_locusTag_ECDH10B_0789	1.16938906570921	4.29565923512229	0.575309210234808	1
menA_locusTag_ECDH10B_4119	-0.785164340382808	4.18960138534905	0.575332666664864	1
insH-1_locusTag_ECDH10B_0245	-0.558084857301186	2.10284414521862	0.575739379808956	1
metR_locusTag_ECDH10B_4019	1.16208860729338	3.93150327779458	0.576337329101637	1
fre_locusTag_ECDH10B_4033	0.694718994177058	6.65318505386925	0.576487707517501	1
yrbG_locusTag_ECDH10B_3370	-0.782573342123809	5.09159948867483	0.576646114346181	1
artP_locusTag_ECDH10B_0934	-0.770300972173574	4.64832016942627	0.577023557670734	1
gltA_locusTag_ECDH10B_0787	0.565881525260871	9.17766037150516	0.57710388485913	1
yagG_locusTag_ECDH10B_0257	0.796523963771794	6.11668858218855	0.577294924733476	1
rne_locusTag_ECDH10B_1155	-0.463195262535555	9.38273866924251	0.577702200035003	1
ligB_locusTag_ECDH10B_3829	-0.681219807536377	2.96086784357119	0.577740161186004	1
leuV_locusTag_ECDH10B_4525	1.35632103732263	3.20695481355199	0.578096558591722	1
purT_locusTag_ECDH10B_1990	-0.641084246880027	2.71521159538291	0.578919830655429	1
engB_locusTag_ECDH10B_4054	-0.515051857613127	7.63070529748236	0.579141360592325	1
aroD_locusTag_ECDH10B_1829	1.04689113946645	4.39289533089533	0.579262323406815	1
speB_locusTag_ECDH10B_3112	-0.543582108046853	6.69617730804128	0.579371226395503	1
purL_locusTag_ECDH10B_2725	-0.809154561308778	5.73201659408915	0.579439836719105	1
ytfM_locusTag_ECDH10B_4415	-0.753313092008372	5.25717038930001	0.579835192728048	1
fieF_locusTag_ECDH10B_4104	0.903157696243851	7.31861902536595	0.580410450285306	1
asnB_locusTag_ECDH10B_0739	-0.519290301156821	8.36422214507049	0.580676693509637	1
putP_locusTag_ECDH10B_1087	-0.795423633528906	4.48294322130911	0.581427906138202	1
hdfR_locusTag_ECDH10B_3951	-0.785238238532659	4.26747130157293	0.582472093221611	1
emrD_locusTag_ECDH10B_3856	-0.761223297283238	3.9818338796949	0.582624885315409	1
xthA_locusTag_ECDH10B_1887	-0.785354654548863	4.39743236503315	0.582776114203035	1
yaaX_locusTag_ECDH10B_0005	-0.630046703362828	2.70750193252854	0.582971828534803	1
rpsB_locusTag_ECDH10B_0149	-0.433645699235882	10.2603196873648	0.583618078386787	1
trxB_locusTag_ECDH10B_0958	-0.545376999981547	6.66454079934906	0.584320458409403	1
nsrR_locusTag_ECDH10B_4373	0.958565621782123	6.2696766995178	0.585916519897629	1
ygiC_locusTag_ECDH10B_3212	-0.481174782204109	8.37605502065009	0.585998208611867	1
folC_locusTag_ECDH10B_2477	-0.736254008930876	5.28409604963287	0.587903130006749	1
ydjF_locusTag_ECDH10B_1908	-0.841374533679816	3.8730661031836	0.588182665660262	1
fabB_locusTag_ECDH10B_2485	-0.440724292847653	9.60252313885604	0.588220036608557	1
lyxK_locusTag_ECDH10B_3761	-0.726533659839611	1.50007936063164	0.588550803295171	1
rpsK_locusTag_ECDH10B_3472	0.541452718960374	8.77343877538114	0.588582283996109	1
modF_locusTag_ECDH10B_0828	-0.634340367467271	5.80537896070461	0.588836493601555	1
lepB_locusTag_ECDH10B_2736	0.619667043913344	7.31698820551623	0.589151190895006	1
rssA_locusTag_ECDH10B_1294	0.718902352801808	6.4143543458802	0.589276037019604	1
btuD_locusTag_ECDH10B_1845	1.14158787688284	4.82663657527791	0.589452703077818	1
zraS_locusTag_ECDH10B_4192	-0.770995850877451	4.16830751962052	0.589665243707518	1
yffR_locusTag_ECDH10B_2614	-0.488433404571866	1.52552261059545	0.589899382061384	1
ypfI_locusTag_ECDH10B_2640	0.801116344583003	5.8028251057849	0.589925698822156	1
polA_locusTag_ECDH10B_4052	-0.501971142335016	7.72151095474051	0.590898257119458	1
malK_locusTag_ECDH10B_4224	-0.803482255560131	4.04669719933593	0.591122891549293	1
sdhB_locusTag_ECDH10B_0791	0.645187965212154	7.29907771878118	0.591165840178762	1
tatD_locusTag_ECDH10B_4030	1.0342674938063	5.46365789333183	0.591741376177004	1
glyV_locusTag_ECDH10B_4358	2.72753573476364	0.353084511946857	0.591929494106118	1
ybhO_locusTag_ECDH10B_0857	1.61868072028924	1.56110501047715	0.592601741522266	1
yadR_locusTag_ECDH10B_0136	0.776228034504475	6.07530037027004	0.592832087626276	1
pdxK_locusTag_ECDH10B_2583	-0.723149251345931	5.02614316115181	0.593425589938986	1
yegH_locusTag_ECDH10B_2213	-0.62560231388654	5.88560716561582	0.594235849909842	1
ebgA_locusTag_ECDH10B_3251	-0.583248527771113	2.8782896552366	0.594445705357157	1
gltV_locusTag_ECDH10B_4197	1.24031402043512	4.91720072818579	0.594723914436566	1
garD_locusTag_ECDH10B_3301	-0.828915482023144	4.82907118812987	0.595010531195692	1
ygfY_locusTag_ECDH10B_3071	-0.640703884919028	3.24802494193581	0.595317064000012	1
ycgB_locusTag_ECDH10B_1241	1.06528429990854	5.50183862932883	0.595590118300714	1
ybfO_locusTag_ECDH10B_0769	-0.569008887298669	1.62175247744011	0.595719561192604	1
rpe_locusTag_ECDH10B_3561	0.838660347449247	5.67192119878996	0.595806591056449	1
gspF_locusTag_ECDH10B_3502	-0.617980840668424	1.64302712823248	0.596089269554632	1
ytfP_locusTag_ECDH10B_4417	-0.745049023940185	5.3120835144827	0.596433552481867	1
tolB_locusTag_ECDH10B_0807	0.532642526761591	8.74529284019807	0.596472127010553	1
ycbB_locusTag_ECDH10B_0995	0.652125162395985	6.59726635829042	0.596499741248861	1
efeO_locusTag_ECDH10B_1091	-0.601639688802182	2.41525741715468	0.59701245444621	1
umuC_locusTag_ECDH10B_1237	4.48346141026761	0.286352085667422	0.597263298458189	1
ycjO_locusTag_ECDH10B_1428	4.48325137812559	0.286352085667422	0.59737030308676	1
ymfA_locusTag_ECDH10B_1194	4.48276692427746	0.286352085667422	0.597617242549318	1
ykgC_locusTag_ECDH10B_0292	4.48271851497524	0.286352085667422	0.597641927747726	1
nagK_locusTag_ECDH10B_1191	-0.700257306655257	5.73458636302241	0.597938945288154	1
ddpC_locusTag_ECDH10B_1616	-0.728379629998542	1.14025372023761	0.598061614248101	1
galK_locusTag_ECDH10B_0825	0.793900442703835	5.7144385346104	0.598073728027681	1
bolA_locusTag_ECDH10B_0391	-0.664572189887851	6.23370334644114	0.598343085522182	1
yoaF_locusTag_ECDH10B_1931	1.14122697719796	4.77176383315913	0.598561609057946	1
rhoL_locusTag_ECDH10B_3971	1.03899380311362	5.53860951074403	0.598654681349829	1
ybhR_locusTag_ECDH10B_0860	-0.637688219902822	2.90026125892484	0.598912584828235	1
yfjD_locusTag_ECDH10B_2779	-0.715121664490533	5.68150379928267	0.599010185138144	1
pyrF_locusTag_ECDH10B_1398	1.08466032652402	4.71620017740346	0.599177192420936	1
pntB_locusTag_ECDH10B_1735	-0.638097109443837	6.78831373974373	0.599238196260786	1
ymdA_locusTag_ECDH10B_1116	4.63123241398325	0.357623895331993	0.599286672069026	1
ebgC_locusTag_ECDH10B_3252	4.63121094028641	0.357623895331993	0.599297389228006	1
ydiL_locusTag_ECDH10B_1825	4.63104457345179	0.357623895331993	0.599380432170434	1
pgaC_locusTag_ECDH10B_1095	4.63093227975445	0.357623895331993	0.599436496286616	1
ECDH10B_1331_locusTag_ECDH10B_1331	4.63089209895734	0.357623895331993	0.599456559448037	1
yfjH_locusTag_ECDH10B_2789	-0.671105789008733	2.87537519385198	0.599478860340544	1
eutD_locusTag_ECDH10B_2623	4.63081898561004	0.357623895331993	0.599493069759856	1
hyfH_locusTag_ECDH10B_2654	4.63069637878689	0.357623895331993	0.599554304693322	1
yqjI_locusTag_ECDH10B_3246	1.05313924245633	5.31883901910612	0.599572611966639	1
tehA_locusTag_ECDH10B_1556	-0.679182212394127	3.60818737284453	0.599792171021589	1
yagW_locusTag_ECDH10B_0278	-0.641497000770325	2.036508312374	0.600027447238659	1
rsxB_locusTag_ECDH10B_1762	1.05516759411513	4.78160260241852	0.600385072717412	1
yjhT_locusTag_ECDH10B_4513	-0.596752944491055	2.49791561488372	0.600393799976176	1
idnR_locusTag_ECDH10B_4457	-0.578799050968533	2.9508908147331	0.601471484193842	1
fdoG_locusTag_ECDH10B_4084	0.524350044174577	8.81130994071464	0.601477094237663	1
ybaJ_locusTag_ECDH10B_0417	0.667964945834088	7.20688595221595	0.60167521962829	1
napH_locusTag_ECDH10B_2361	-0.649433238557565	3.3397384063797	0.601737098435106	1
ycfD_locusTag_ECDH10B_1200	-0.531557385783634	6.90224342532077	0.602363026218134	1
caiB_locusTag_ECDH10B_0039	-0.716543002315536	2.4920697313137	0.603430927799483	1
nikR_locusTag_ECDH10B_3655	-0.69718737628413	4.64981342854298	0.603853985565418	1
ydhP_locusTag_ECDH10B_1791	0.86169646512297	5.37102928079209	0.604419080725076	1
alr_locusTag_ECDH10B_4242	-0.656428607356233	5.93501512399863	0.604785747156405	1
cobB_locusTag_ECDH10B_1192	-0.743943814178609	5.35034054820227	0.605362756701094	1
trpC_locusTag_ECDH10B_1377	1.02939689792711	4.9449885832869	0.6054808282683	1
pykF_locusTag_ECDH10B_1810	-0.422576999775434	9.24770734827133	0.605725980115617	1
galM_locusTag_ECDH10B_0823	-0.612245691804434	6.50592958761812	0.605802766317495	1
