	logFC	logCPM	PValue	FDR
narH_locusTag_ECDH10B_1284	-8.17190202544108	3.17911527989416	0.454807674175459	1
ygfT_locusTag_ECDH10B_3061	-7.38235052667041	2.43466974272086	0.454983909054433	1
mnmC_locusTag_ECDH10B_2486	0.697842736054585	5.62386968238242	0.455270963711143	1
yjjP_locusTag_ECDH10B_4520	-7.90416008315252	2.9268302081071	0.455297864007446	1
paaK_locusTag_ECDH10B_1523	-7.84139548873804	2.86744044834585	0.455307516886416	1
birA_locusTag_ECDH10B_4162	-1.30805267195504	6.3427104907435	0.45621359911443	1
wzxC_locusTag_ECDH10B_2196	-9.09990676704943	4.05898887688857	0.457861343202274	1
ydcF_locusTag_ECDH10B_1540	0.747150070477788	4.83774965492055	0.457876376219641	1
metQ_locusTag_ECDH10B_0178	-1.07638438851289	7.82321622809528	0.457989478050498	1
ybjJ_locusTag_ECDH10B_0914	-2.16403809318015	4.22782010219769	0.458095478075421	1
yjhR_locusTag_ECDH10B_4511	-7.75099090920377	2.78353258211628	0.458487203334591	1
yraN_locusTag_ECDH10B_3321	-7.76480887223599	2.79420023239504	0.458500663785839	1
recG_locusTag_ECDH10B_3834	0.664578487016789	6.26109927042141	0.459943338988183	1
ybbC_locusTag_ECDH10B_0455	-7.46428452367659	2.51280527543805	0.460205896777994	1
pfkA_locusTag_ECDH10B_4105	-1.10077871415582	8.75668739461294	0.460540620997092	1
yraR_locusTag_ECDH10B_3325	-7.21574390649847	2.2789202560309	0.46147437565458	1
yagV_locusTag_ECDH10B_0277	-7.28952887553672	2.34797079566014	0.461513860568091	1
iap_locusTag_ECDH10B_2921	-8.2891887691012	3.29243738454197	0.462456275557097	1
clcB_locusTag_ECDH10B_1725	-7.79045700635824	2.82057750232861	0.462777915071373	1
sodB_locusTag_ECDH10B_1790	-1.11123973845809	7.40155970861489	0.464427432177819	1
sapC_locusTag_ECDH10B_1409	-7.79012409614411	2.81922833943241	0.464622866310248	1
lysS_locusTag_ECDH10B_3064	-0.883082646824475	8.42922782332109	0.465937841388548	1
lpxH_locusTag_ECDH10B_0480	0.648222931002006	5.49474002411177	0.465962244246153	1
yeiN_locusTag_ECDH10B_2322	-7.1373896857585	2.2126240301247	0.466129453935191	1
LitR	0.685704559359036	14.0179972534368	0.466289223760346	1
rfaE_locusTag_ECDH10B_3227	-1.15067999115841	6.36340935599303	0.466327142646126	1
yahA_locusTag_ECDH10B_0302	-8.19548585150207	3.14573862488718	0.466562077398657	1
stpA_locusTag_ECDH10B_2836	-7.36917802859398	2.42412826309241	0.466593424621551	1
yheM_locusTag_ECDH10B_3519	-7.36268928378201	2.41836210797927	0.467482484148835	1
pbpG_locusTag_ECDH10B_2290	0.705382142374658	4.85938661561339	0.467692897401041	1
dhaM_locusTag_ECDH10B_1251	-1.21403215962414	7.57175313927991	0.468873645624776	1
acnA_locusTag_ECDH10B_1393	0.568613955435605	6.39677678829312	0.469255622843722	1
araF_locusTag_ECDH10B_2041	-8.92668510694377	3.89186779923297	0.469525200537375	1
yphG_locusTag_ECDH10B_2716	-7.33290253906784	2.39055599577295	0.469608550312992	1
nikD_locusTag_ECDH10B_3653	-9.03235615238173	3.92480126624735	0.470282651980813	1
yhiF_locusTag_ECDH10B_3683	-7.30106559954068	2.36105263104492	0.470316533473581	1
yejO_locusTag_ECDH10B_2348	0.609765936616001	5.69981157531074	0.471222413497803	1
ybaM_locusTag_ECDH10B_0422	-7.7375115009658	2.77345259564468	0.47175695338856	1
yfcL_locusTag_ECDH10B_2487	0.588132122270196	5.95997985817738	0.471837732033821	1
cdaR_locusTag_ECDH10B_0142	0.614541326393515	5.7899264835622	0.472126818569903	1
yijP_locusTag_ECDH10B_4143	-1.09478161754193	6.8448221275395	0.472227385607418	1
thiD_locusTag_ECDH10B_2256	-7.32835125293584	2.3870549786049	0.473689029360402	1
yecE_locusTag_ECDH10B_2009	-7.60852918457128	2.64829515768608	0.474472707582369	1
nikE_locusTag_ECDH10B_3654	-7.97342838362343	2.99435238414448	0.47461105739107	1
elaD_locusTag_ECDH10B_2431	0.769698228708574	3.99945399047937	0.475611128287264	1
ycaM_locusTag_ECDH10B_0969	-7.28778724945812	2.34888614501214	0.475637085464529	1
nrdI_locusTag_ECDH10B_2841	-7.99156041136574	2.96453692466865	0.475854190151177	1
ynaE_locusTag_ECDH10B_1497	-8.50604049194446	3.49557245661468	0.476445551597857	1
yqjF_locusTag_ECDH10B_3277	-8.268037497005	3.16831698549468	0.476907192954429	1
creD_locusTag_ECDH10B_4558	-7.20707682094656	2.27455457728494	0.477285791650457	1
ygbN_locusTag_ECDH10B_2908	-7.89092004237469	2.83087318616603	0.4773270557332	1
qseB_locusTag_ECDH10B_3199	-7.8517089043704	2.88028057313038	0.477553060597091	1
ybjL_locusTag_ECDH10B_0917	0.646708845040996	5.28241027358809	0.477753057093369	1
fis_locusTag_ECDH10B_3436	-1.23622293902009	6.09026879047779	0.477995221726389	1
feaR_locusTag_ECDH10B_1509	-7.73598821014052	2.77294802886213	0.478347715993259	1
hybE_locusTag_ECDH10B_3169	-7.47913249636267	2.53040005265637	0.478374509265328	1
glnL_locusTag_ECDH10B_4059	0.598899477183715	5.71058489602019	0.478476617245179	1
bacA_locusTag_ECDH10B_3232	0.578760854930961	5.95985297679477	0.479079487767201	1
gltW_locusTag_ECDH10B_2758	-1.71307155523418	7.53844082313856	0.479392151172378	1
rne_locusTag_ECDH10B_1155	-0.795589413585785	9.26453176944795	0.479479034390009	1
ytfQ_locusTag_ECDH10B_4422	-7.65378537457253	2.69602325814054	0.479615039525311	1
ybhG_locusTag_ECDH10B_0863	-7.81682468850029	2.84657549038056	0.47994182246346	1
ybgA_locusTag_ECDH10B_0774	-8.1875701364456	3.1226924056826	0.480173740922094	1
gidA_locusTag_ECDH10B_3928	0.490642206192328	8.64511921925266	0.480769298100147	1
pphA_locusTag_ECDH10B_1977	-8.26461333973285	3.18286125014141	0.481032436426025	1
yhcC_locusTag_ECDH10B_3386	0.76171707614005	1.67796442481958	0.481054990429545	1
ydhA_locusTag_ECDH10B_1773	-7.68009333078415	2.7214603735894	0.481324763626017	1
glcC_locusTag_ECDH10B_3157	0.649309074214101	4.90844808113219	0.481442472607334	1
aspC_locusTag_ECDH10B_0998	-0.87717844970859	8.25439511138151	0.48170363046261	1
eutB_locusTag_ECDH10B_2606	-7.27371776471233	2.33767281985059	0.481972533954299	1
recF_locusTag_ECDH10B_3886	-1.01525021962346	6.76736640594522	0.48215219527822	1
sbp_locusTag_ECDH10B_4106	0.561037075483253	7.53344380416217	0.483001031597022	1
csiE_locusTag_ECDH10B_2702	-7.32090247527932	2.38267109695995	0.483044435130486	1
cyoC_locusTag_ECDH10B_0386	-1.22544689084232	6.27044654486061	0.483343679239467	1
pheS_locusTag_ECDH10B_1850	-0.942437841193993	7.51667441252364	0.483625754975337	1
ydaG_locusTag_ECDH10B_1477	-7.18747230256427	2.25733784062809	0.483784578938665	1
cobU_locusTag_ECDH10B_2137	-7.726777924008	2.76483158978792	0.484049110066588	1
yhbV_locusTag_ECDH10B_3332	-8.7272892873853	3.70461154586763	0.484059725188628	1
yadI_locusTag_ECDH10B_0109	-7.73058268559903	2.76951845783563	0.484148003413022	1
ssrA_locusTag_ECDH10B_2787	-0.811834753882516	13.8642251206398	0.48430732557492	1
fdhD_locusTag_ECDH10B_4085	0.638000459368096	5.17546247859995	0.485245776473577	1
ung_locusTag_ECDH10B_2748	0.638246511355033	5.17510827423994	0.485370782641249	1
nirC_locusTag_ECDH10B_3543	-8.48241265161538	3.47407227736933	0.485399965014642	1
kefA_locusTag_ECDH10B_0421	0.487036950121485	7.56599491145146	0.485914089080909	1
intD_locusTag_ECDH10B_0493	-1.28285559834658	5.91006788219117	0.485923841113455	1
ynfH_locusTag_ECDH10B_1723	-7.96318763285774	2.98698959087123	0.486240729120071	1
motA_locusTag_ECDH10B_2031	-7.3819999986149	2.43880838110172	0.486323739501601	1
yfgF_locusTag_ECDH10B_2669	-7.22867302746409	2.29647832704602	0.48648209330637	1
gsiD_locusTag_ECDH10B_0901	-7.30140474385098	2.36471723092292	0.487362070004859	1
yjhP_locusTag_ECDH10B_4508	-7.79826549269655	2.83288492504547	0.487385890865483	1
ampE_locusTag_ECDH10B_0091	0.637043231828015	5.39670530779676	0.487668742615518	1
ygaU_locusTag_ECDH10B_2832	0.612927098381847	5.2026053046148	0.487758493089582	1
rpsK_locusTag_ECDH10B_3472	0.452221967069042	8.80300461331492	0.488352263925965	1
arpA_locusTag_ECDH10B_4206	-7.48963806876601	2.53975399435547	0.488706323059299	1
bioA_locusTag_ECDH10B_0842	0.533400498701725	6.532314625445	0.48900577346587	1
glyT_locusTag_ECDH10B_4166	-7.38300763249716	2.44230898827091	0.490039520594032	1
yieG_locusTag_ECDH10B_3901	-1.0182098884027	7.07040904184935	0.490045486456032	1
fliY_locusTag_ECDH10B_2061	0.514204724871764	7.44153500304278	0.490315844207367	1
yedP_locusTag_ECDH10B_2097	-7.53869513624806	2.5905937247557	0.490517774013359	1
yeiT_locusTag_ECDH10B_2303	-7.78054535645561	2.81527887527544	0.490719124275125	1
tdcA_locusTag_ECDH10B_3292	-8.93117272312634	3.89721638804052	0.490839324580761	1
yjgP_locusTag_ECDH10B_4454	-1.67638494259602	6.50791884544583	0.490904680257269	1
yjjW_locusTag_ECDH10B_4537	-8.87690612654515	3.84599411558913	0.491133999315277	1
wzc_locusTag_ECDH10B_2210	0.645846900942175	6.10090617001053	0.491932282742841	1
leuV_locusTag_ECDH10B_4525	-7.80572285316384	2.84137406621754	0.492982961743798	1
dhaR_locusTag_ECDH10B_1254	0.643052681659655	4.18614495682876	0.493195712698257	1
yaiO_locusTag_ECDH10B_0313	-8.02654585820421	2.91807131942795	0.493580690908803	1
fecC_locusTag_ECDH10B_4487	-7.09319160954966	2.1696181521902	0.493853175628733	1
yebN_locusTag_ECDH10B_1959	-7.38871904400052	2.44782989813454	0.493889601081143	1
ccmC_locusTag_ECDH10B_2356	-7.786380125728	2.82159903682233	0.494753257634157	1
hisP_locusTag_ECDH10B_2468	-7.27633263239116	2.34240716614714	0.494900422285928	1
gcl_locusTag_ECDH10B_0463	-7.27273883550888	2.33876335522316	0.494916318534932	1
yigI_locusTag_ECDH10B_4011	-7.80820638590476	2.84413461684146	0.495819421914567	1
ytfG_locusTag_ECDH10B_4406	-7.18088491269758	2.25282964747384	0.496215050865213	1
yihI_locusTag_ECDH10B_4056	0.515309579595484	6.3879398711548	0.496328388705544	1
creB_locusTag_ECDH10B_4556	-7.60401987231556	2.65032690142221	0.496628864178793	1
oxyR_locusTag_ECDH10B_4150	-0.9315744969764	7.07517407294996	0.497524674271864	1
ybbA_locusTag_ECDH10B_0452	0.607831324717601	4.94588425864426	0.497601969357084	1
oppB_locusTag_ECDH10B_1306	-0.93709367386821	7.16152376272479	0.497738186343789	1
hslO_locusTag_ECDH10B_3576	0.587379825390056	6.8332273076432	0.497751456858056	1
lpd_locusTag_ECDH10B_0096	-0.792744208904161	10.0218718374561	0.498441302484766	1
narK_locusTag_ECDH10B_1282	-7.38299174528604	2.44363973755418	0.498926501015026	1
yjeI_locusTag_ECDH10B_4337	-1.67241856614734	6.28358882742566	0.499908431041699	1
secY_locusTag_ECDH10B_3475	-0.777998257201572	11.4929083481565	0.5008091461929	1
cedA_locusTag_ECDH10B_1869	-7.65991773879075	2.70331684298603	0.501078908392081	1
yggM_locusTag_ECDH10B_3131	-7.36496393718115	2.4267804839067	0.501237964652582	1
abrB_locusTag_ECDH10B_0782	-7.7524739345709	2.79094184954161	0.501574506045039	1
oppC_locusTag_ECDH10B_1307	-0.984801483972326	7.6175181548982	0.501801177505818	1
uxaC_locusTag_ECDH10B_3268	-7.62982552891803	2.67676031670768	0.501988017383875	1
sanA_locusTag_ECDH10B_2301	-7.58434764804844	2.6348025151709	0.503158826256931	1
yjeT_locusTag_ECDH10B_4371	-7.28545327752618	2.35250954636234	0.503227416472893	1
dgt_locusTag_ECDH10B_0140	0.593511783838884	5.32707295036575	0.503318240038547	1
rpmE2_locusTag_ECDH10B_0285	-9.79611863833776	4.72327017287663	0.503485750179184	1
alkB_locusTag_ECDH10B_2369	-7.12383823057376	2.20143636051305	0.503622890550351	1
caiA_locusTag_ECDH10B_0040	-8.2520533498616	3.26055985126717	0.50378427634914	1
murF_locusTag_ECDH10B_0068	-1.11338661560065	6.48619225026196	0.504212529726816	1
yhhM_locusTag_ECDH10B_3641	-7.66176341104582	2.70551078797834	0.505474584264297	1
surA_locusTag_ECDH10B_0054	-0.868326831623239	7.56869293527193	0.505596234674037	1
yjjU_locusTag_ECDH10B_4535	0.612514827743604	4.9452046392817	0.50595651723251	1
cbrC_locusTag_ECDH10B_3904	-7.62907623312514	2.67661555001297	0.506717430532617	1
phnP_locusTag_ECDH10B_4283	-7.19645223970059	2.27005285479164	0.506761470307989	1
rpoN_locusTag_ECDH10B_3376	-0.821337174746207	7.83456202104581	0.507121798803641	1
cbpM_locusTag_ECDH10B_1071	-7.88247923658705	2.91341925496403	0.507180851955317	1
rpmJ_locusTag_ECDH10B_0284	-8.91577601149697	3.89185405405094	0.507421649102064	1
ypfI_locusTag_ECDH10B_2640	0.54997108527068	5.75860881980064	0.508122792934042	1
ptsA_locusTag_ECDH10B_4136	-7.1919692599948	2.26606343619488	0.509064468076811	1
yciH_locusTag_ECDH10B_1399	-7.31196560900776	2.37830350042966	0.509104926797767	1
mngB_locusTag_ECDH10B_0798	-7.54841282567343	2.60098983152691	0.509195366674003	1
tdcD_locusTag_ECDH10B_3289	-9.68247341922662	4.61359151533308	0.509246417113611	1
radA_locusTag_ECDH10B_4547	0.497219392774075	6.1647081637907	0.509941713087637	1
yjhU_locusTag_ECDH10B_4496	-1.1287065724688	6.17888227960556	0.510173264929057	1
skp_locusTag_ECDH10B_0158	-0.912265035454824	7.82173361560885	0.510201984494179	1
fadL_locusTag_ECDH10B_2507	-1.07902582729813	6.29672292577856	0.510293884902341	1
torT_locusTag_ECDH10B_1066	-7.17777356125208	2.2527704291579	0.510458787708036	1
dmsB_locusTag_ECDH10B_0965	-9.07459948260082	4.03468539453388	0.510685291262551	1
ybiI_locusTag_ECDH10B_0871	-7.52464661110747	2.57705950314417	0.510767588337764	1
hyfA_locusTag_ECDH10B_2647	-7.39903900566539	2.45974670023445	0.510970141876163	1
yfaO_locusTag_ECDH10B_2411	-7.58907398476898	2.64052119091815	0.511150511608324	1
astC_locusTag_ECDH10B_1886	-8.29870243356504	3.3046853941788	0.512354810767799	1
ygiL_locusTag_ECDH10B_3217	-7.57268280921445	2.62158937868007	0.512827186790101	1
ybbM_locusTag_ECDH10B_0448	-7.67852835399238	2.7251021308122	0.513077489566858	1
relE_locusTag_ECDH10B_1695	-7.09104376912448	2.17316339950811	0.513207985917548	1
trg_locusTag_ECDH10B_1549	0.691563783056058	2.63210552453248	0.513254557104132	1
moaC_locusTag_ECDH10B_0851	-7.62894333088032	2.67791549772944	0.514467857943863	1
yliI_locusTag_ECDH10B_0906	-7.75501020666299	2.79606289957348	0.514905365149653	1
pgm_locusTag_ECDH10B_0753	-0.972869621895317	7.2688989069838	0.514916374188525	1
kduI_locusTag_ECDH10B_3015	-7.14149149657607	2.22061890782793	0.514991862436923	1
tam_locusTag_ECDH10B_1650	-7.52384993985782	2.57705141536707	0.515724374797418	1
insH-10_locusTag_ECDH10B_3394	-7.82925116732142	2.86171094231273	0.515812651326525	1
ydjX_locusTag_ECDH10B_1888	-7.66415316325998	2.70752409566597	0.516054336292284	1
yadR_locusTag_ECDH10B_0136	-1.15747714826321	6.52459870677352	0.516114330022073	1
nhaB_locusTag_ECDH10B_1239	0.52186610519601	5.77099664592599	0.516147262617714	1
dacD_locusTag_ECDH10B_2157	-7.32531849264684	2.39318556986278	0.516349089962516	1
ydjL_locusTag_ECDH10B_1914	-7.72430095984476	2.76256350794847	0.516364159605131	1
malI_locusTag_ECDH10B_1753	0.593766797257388	4.96255998029073	0.51708552063507	1
ygiN_locusTag_ECDH10B_3203	-1.13715413943374	6.18417294547776	0.51738598060347	1
insC-6_locusTag_ECDH10B_4465	-7.72943649408713	2.76724942902611	0.517764144718952	1
cyoA_locusTag_ECDH10B_0388	-0.829103241017285	8.17255920247465	0.518414059565091	1
rpsJ_locusTag_ECDH10B_3496	0.426573382514041	9.84943409779655	0.51960517176084	1
gatB_locusTag_ECDH10B_2246	-8.35519020813179	3.35672593181072	0.519908155317026	1
agaA_locusTag_ECDH10B_3308	-7.21352945306517	2.28841268430749	0.520248189750374	1
yjgW_locusTag_ECDH10B_4467	-7.40854811858355	2.44893593090535	0.520263095695701	1
kgtP_locusTag_ECDH10B_2755	0.443869431468909	9.69642455343256	0.520661813443473	1
yfcU_locusTag_ECDH10B_2500	-7.15364070587249	2.23317096591329	0.521629320990669	1
ydeN_locusTag_ECDH10B_1629	-7.55154315799446	2.60733736394405	0.521981456464006	1
ygiT_locusTag_ECDH10B_3195	-7.2537374136	2.32690910736549	0.522422312259265	1
ftsE_locusTag_ECDH10B_3637	0.554598898489076	5.12179381799278	0.522597378617781	1
yaiY_locusTag_ECDH10B_0336	-7.67681368908902	2.72048207838492	0.523491258840205	1
lolC_locusTag_ECDH10B_1188	0.464500460440819	6.81462632093084	0.523965136477505	1
ylbG_locusTag_ECDH10B_0458	-7.89250175230398	2.82397398421861	0.524029024687108	1
yhfK_locusTag_ECDH10B_3534	0.488176944490963	6.23272519352156	0.524067674843985	1
ychJ_locusTag_ECDH10B_1293	0.563219371746168	4.4715481033435	0.524396892501486	1
sdhB_locusTag_ECDH10B_0791	-1.12472773716661	8.07250542341311	0.524680412516573	1
emtA_locusTag_ECDH10B_1246	0.552632183973214	5.58065462413048	0.525135140307482	1
gltF_locusTag_ECDH10B_3389	-8.0827742084366	3.10129028098867	0.525763164480964	1
cysN_locusTag_ECDH10B_2919	0.529992910584941	5.58987600356817	0.525979422719036	1
yfjN_locusTag_ECDH10B_2796	0.531799519701953	6.19658437978389	0.526284995037231	1
araJ_locusTag_ECDH10B_0352	0.550901989537877	6.97781824573477	0.527108011303768	1
astB_locusTag_ECDH10B_1883	-7.98965386370215	2.93063259056505	0.527567218114868	1
yhhL_locusTag_ECDH10B_3640	-7.44665184939281	2.51043040046167	0.527657824873516	1
sgbE_locusTag_ECDH10B_3764	-7.60693244307456	2.56049051501378	0.527802762147945	1
fmt_locusTag_ECDH10B_3462	-1.48420446513767	6.51509572359619	0.5280425926906	1
ytfH_locusTag_ECDH10B_4407	-7.14976024018291	2.23043589848776	0.528108448306916	1
ybgC_locusTag_ECDH10B_0803	0.539921471199746	5.57684538536732	0.528437071710402	1
gpmA_locusTag_ECDH10B_0822	-0.775266929690233	8.12389524815876	0.528553113376823	1
ydcN_locusTag_ECDH10B_1564	-7.40683287378752	2.47043924187246	0.530050540307688	1
40_locusTag_ECDH10B_1327	0.521169540901358	6.14168114849223	0.530244761304382	1
otsA_locusTag_ECDH10B_2037	0.558544288398298	5.46973310575165	0.53064223807545	1
gntT_locusTag_ECDH10B_3590	0.552085308346467	4.84221907757039	0.530813975358724	1
aroP_locusTag_ECDH10B_0092	0.501963700455095	5.87643628876564	0.531028260070147	1
lysZ_locusTag_ECDH10B_0815	-7.44241355968164	2.50769953710417	0.531558094544628	1
dinI_locusTag_ECDH10B_1132	-7.45315345827346	2.51588746729947	0.531850516003467	1
rraB_locusTag_ECDH10B_4448	-1.10516684529414	7.31728422378135	0.532099970698047	1
metI_locusTag_ECDH10B_0179	0.526801820559722	5.39253849977165	0.532581123984634	1
rho_locusTag_ECDH10B_3972	-0.746016448314496	10.1393690908856	0.532732096458516	1
ydfG_locusTag_ECDH10B_1670	-1.01142011261354	6.64768701316688	0.533185608918373	1
pitA_locusTag_ECDH10B_3669	-0.936241520069481	8.30824874718233	0.533549794704551	1
pta_locusTag_ECDH10B_2459	-0.923910498176598	8.78207363618651	0.533661179566913	1
yafV_locusTag_ECDH10B_0201	0.529770279762209	5.38081495870234	0.533781640144046	1
nadR_locusTag_ECDH10B_4548	0.508594490068986	6.33580533367993	0.533969566980285	1
nfsA_locusTag_ECDH10B_0921	-7.38837999910641	2.45602269401041	0.534191669129987	1
yhbU_locusTag_ECDH10B_3331	-8.47005602612106	3.46587816414211	0.534570618745314	1
rbsD_locusTag_ECDH10B_3936	-1.59482046241859	8.47298181564918	0.534802286904524	1
hupA_locusTag_ECDH10B_4189	-0.761439549418059	8.65613458759744	0.534861826362327	1
rfbB_locusTag_ECDH10B_2191	-0.836740007357208	7.28663612118431	0.535047973690792	1
ubiB_locusTag_ECDH10B_4026	-1.14723532324928	6.88885389614173	0.53548695347954	1
yneG_locusTag_ECDH10B_1654	-7.15611094910907	2.23880597105683	0.535736410115392	1
yegH_locusTag_ECDH10B_2213	0.498791077372571	5.616218284986	0.535804649209988	1
dppB_locusTag_ECDH10B_3722	-0.947852413614237	7.1706889401322	0.535833217943121	1
dnaB_locusTag_ECDH10B_4241	-0.895400010719649	6.85924113153575	0.535927624722131	1
cysH_locusTag_ECDH10B_2930	-2.22869605203135	4.27786042347901	0.536601600014466	1
ybcI_locusTag_ECDH10B_0483	-7.82746144004515	2.86721851923772	0.536631704156618	1
cyoB_locusTag_ECDH10B_0387	0.402868797350128	9.25315992937631	0.53695071603715	1
lsrK_locusTag_ECDH10B_1642	-7.39639304316863	2.46361872695013	0.537095513339788	1
sdhC_locusTag_ECDH10B_0788	0.469448789163605	7.87185323855302	0.537313074755519	1
yaaH_locusTag_ECDH10B_0010	-7.59816568971581	2.65047809712375	0.538042476174889	1
gspD_locusTag_ECDH10B_3500	-7.18697219246202	2.26836478263427	0.538411996772653	1
secD_locusTag_ECDH10B_0364	-0.750400670891558	8.56856733920386	0.538458798329099	1
manZ_locusTag_ECDH10B_1957	-1.5040229048727	6.53498128366766	0.538649236915788	1
cysU_locusTag_ECDH10B_2589	0.540084728946608	5.92344220937491	0.538702579061297	1
tyrP_locusTag_ECDH10B_2048	-7.44026508557007	2.50696725393759	0.538994885375245	1
ybiH_locusTag_ECDH10B_0864	-7.43682666293528	2.502971006834	0.539420765359155	1
appB_locusTag_ECDH10B_1049	-8.64919737274226	3.63687515435377	0.539584023221768	1
mioC_locusTag_ECDH10B_3930	-0.937463745551467	7.15824555230891	0.539990952637989	1
yqjE_locusTag_ECDH10B_3275	0.538643578096421	4.68140585573696	0.540002645310481	1
yqiB_locusTag_ECDH10B_3207	-7.3697481391659	2.43967785274212	0.54006494045758	1
yidX_locusTag_ECDH10B_3882	-7.24610155733056	2.32308447531095	0.540695261342965	1
yehS_locusTag_ECDH10B_2279	0.521147326528536	5.01385315028943	0.541048220840782	1
rpmI_locusTag_ECDH10B_1853	-0.726697861226115	9.63629370249597	0.541244756478582	1
yibQ_locusTag_ECDH10B_3796	0.503971472553959	5.50835239038857	0.541353818038028	1
hybG_locusTag_ECDH10B_3167	-7.08366873388261	2.17090140180542	0.541564074612955	1
yfgL_locusTag_ECDH10B_2678	0.421321840495217	7.95167360586754	0.541968519658639	1
aceF_locusTag_ECDH10B_0095	-0.773564359583161	10.5619830321949	0.542069139325819	1
smpB_locusTag_ECDH10B_2786	-0.916523560136532	6.56032530859111	0.542262757447011	1
acrD_locusTag_ECDH10B_2635	0.507949220122413	5.79852219736011	0.5427771686691	1
aes_locusTag_ECDH10B_0432	-7.48963967055077	2.55178356243988	0.542812541357631	1
rnfD_locusTag_ECDH10B_1764	0.518027234828072	5.27657838240116	0.543156624235988	1
flgN_locusTag_ECDH10B_1141	-7.3714934153188	2.44135804624026	0.543392247465131	1
dcyD_locusTag_ECDH10B_2060	0.521999721636988	5.86570322007551	0.543472709402695	1
recE_locusTag_ECDH10B_1471	-7.40403579462117	2.47290002638201	0.543659910073342	1
recB_locusTag_ECDH10B_2990	-0.945500522650982	6.70573682766031	0.544060617791873	1
ECDH10B_p1_locusTag_ECDH10B_p1	-0.687431348429991	11.1116032145195	0.544289667189443	1
trpD_locusTag_ECDH10B_1378	-7.42643262020264	2.49458448494535	0.544833873284091	1
mraZ_locusTag_ECDH10B_0063	0.487283350961331	6.17032644059285	0.545409572493395	1
yhjQ_locusTag_ECDH10B_3711	-7.93153224707134	2.96502871526025	0.545414202819546	1
yifB_locusTag_ECDH10B_3953	-7.1564291500649	2.23949339500164	0.545552010650412	1
yciN_locusTag_ECDH10B_1388	0.451702860389229	6.50089308633184	0.546424026041876	1
sufB_locusTag_ECDH10B_1817	0.524805685695955	4.86277602812004	0.546492119228954	1
yfeO_locusTag_ECDH10B_2554	-6.97527397038752	2.07143828910843	0.546535386889688	1
lysR_locusTag_ECDH10B_3011	-7.3390011141517	2.41290388808763	0.547005012492015	1
yfdF_locusTag_ECDH10B_2508	-7.01279468773028	2.10602412221802	0.547100422136105	1
rimO_locusTag_ECDH10B_0904	0.45448666123278	5.99068960854717	0.547416379608016	1
wza_locusTag_ECDH10B_2212	0.450622430377959	4.93000962933897	0.54752276995578	1
ydjE_locusTag_ECDH10B_1907	-7.30080756023362	2.37518805080085	0.547861828180871	1
bcsF_locusTag_ECDH10B_3714	-7.50057133346302	2.56303578900983	0.548030583140182	1
ycaP_locusTag_ECDH10B_0976	-7.56861478167672	2.62779242613868	0.548036731636206	1
yjgA_locusTag_ECDH10B_4429	-0.943854421641573	6.45739908822116	0.548353720612165	1
rpoA_locusTag_ECDH10B_3470	-0.68872190578135	11.3918349883875	0.548439269866548	1
ygdL_locusTag_ECDH10B_2982	0.439511345124557	6.27983273213139	0.548579800688035	1
alaV_locusTag_ECDH10B_0184	-7.89979885064192	2.93232931909788	0.549690575823868	1
tdh_locusTag_ECDH10B_3798	0.422238642478597	7.08644905329186	0.550408299738367	1
yrbL_locusTag_ECDH10B_3381	0.478374003654008	6.5243602748945	0.550434414938415	1
yhjA_locusTag_ECDH10B_3695	-7.4382350144502	2.50569356861302	0.551783192857824	1
yciX_locusTag_ECDH10B_1392	-7.33686008113346	2.41127449654809	0.552383661718522	1
ybaE_locusTag_ECDH10B_0401	-7.57984585704653	2.63769968592602	0.55272841991302	1
yqeI_locusTag_ECDH10B_3019	-7.90389818243443	2.87414927071377	0.552800344775097	1
yehW_locusTag_ECDH10B_2284	-7.14173167729465	2.23007575956903	0.552953605380848	1
mfd_locusTag_ECDH10B_1186	0.394003973000271	7.34281791241676	0.553553124055451	1
yncC_locusTag_ECDH10B_1580	-7.29723542546079	2.37324959140841	0.55450821012602	1
aspS_locusTag_ECDH10B_2007	-0.757460435335128	7.77550086005567	0.554616337139659	1
metJ_locusTag_ECDH10B_4127	-1.31670026678975	5.36782244905974	0.554958749248314	1
ylaC_locusTag_ECDH10B_0414	0.480910528215225	5.63972744126303	0.555163223441669	1
yeiG_locusTag_ECDH10B_2311	0.442061870697734	6.00592708703497	0.555383494891555	1
glyX_locusTag_ECDH10B_4359	-7.01318109393111	2.10639313275259	0.555511723484625	1
yqgF_locusTag_ECDH10B_3124	0.447147272214142	5.83937609610669	0.555982215990002	1
dusA_locusTag_ECDH10B_4238	-0.970129132060068	6.34790445899919	0.557073438954844	1
gntY_locusTag_ECDH10B_3589	0.398870825141391	7.06981223600942	0.55718554849423	1
ssuB_locusTag_ECDH10B_1003	-7.3242934576383	2.39763324692662	0.55751000317442	1
yagW_locusTag_ECDH10B_0278	-7.13567203536098	2.22489102055492	0.558677192557455	1
ydjZ_locusTag_ECDH10B_1890	-7.62917487755107	2.68259102378865	0.55888233793212	1
rfaF_locusTag_ECDH10B_3802	0.436231635068066	6.2138937247426	0.559360493800143	1
kdgT_locusTag_ECDH10B_4099	-7.86316811856136	2.78894349664367	0.559564863210551	1
valZ_locusTag_ECDH10B_0813	-7.69111469700682	2.74161075199597	0.559947788030861	1
