	logFC	logCPM	PValue	FDR
speE_locusTag_ECDH10B_0101	0.482065253375034	6.04056269278206	0.516346399153783	1
yhdX_locusTag_ECDH10B_3444	-2.19490896250362	0.160616723150428	0.516648139509114	1
sugE_locusTag_ECDH10B_4343	0.517900730516972	5.85540758603023	0.516956499846394	1
yfeZ_locusTag_ECDH10B_2598	-1.09849841127967	1.46247481207399	0.517193190166118	1
ybiB_locusTag_ECDH10B_0868	0.575864359377131	3.90188807777597	0.517609588240747	1
ydcD_locusTag_ECDH10B_1587	0.935855032152674	2.43560632613045	0.517728343749893	1
ruvB_locusTag_ECDH10B_2001	0.55092449676898	5.28566954048657	0.517745844659255	1
yfhH_locusTag_ECDH10B_2729	-0.888444670563878	2.21582859440984	0.517842157856679	1
recB_locusTag_ECDH10B_2990	-0.380613096309325	6.7517579057553	0.518279798256731	1
mltC_locusTag_ECDH10B_3138	0.549753861816042	4.7284934745299	0.51877284135804	1
tldD_locusTag_ECDH10B_3421	0.387354897196343	7.6439002899842	0.518936223878433	1
yzcX_locusTag_ECDH10B_3999	0.587286264889214	3.75308443892089	0.519102940394613	1
sseA_locusTag_ECDH10B_2687	0.534534845774198	5.42652809997791	0.51929152428148	1
csiE_locusTag_ECDH10B_2702	0.623755025492308	2.38839600456175	0.519384711497353	1
ydfW_locusTag_ECDH10B_1699	2.69989629646323	-0.385832154734256	0.51949604080945	1
alpA_locusTag_ECDH10B_2790	1.25210027500812	0.786868167937151	0.520170409809667	1
hokD_locusTag_ECDH10B_1694	-0.839050456035629	4.03319933214639	0.520312435887058	1
dcm_locusTag_ECDH10B_2103	0.559374371502891	4.94744391617877	0.520440376659152	1
yadB_locusTag_ECDH10B_0124	0.730018068820886	3.56855958300082	0.521065974459514	1
yfbT_locusTag_ECDH10B_2455	0.443510361194868	5.52114758627981	0.521875067325488	1
gltV_locusTag_ECDH10B_4197	0.593534553450559	4.76846760071495	0.522167438454869	1
yhdU_locusTag_ECDH10B_3438	-1.04084990271502	2.16205367914985	0.522339460948397	1
hupB_locusTag_ECDH10B_0396	0.361785517647283	8.4183768899066	0.523068086594221	1
proK_locusTag_ECDH10B_3724	1.89637881629847	-0.251444031684877	0.523498899763115	1
lacY_locusTag_ECDH10B_1356	1.21199742928219	0.779538036632926	0.523715085497392	1
yidA_locusTag_ECDH10B_3883	0.412712407350094	5.52548641152685	0.523805039703382	1
nanK_locusTag_ECDH10B_3399	-0.722226321242733	3.5506990259166	0.523851928288157	1
bisC_locusTag_ECDH10B_3730	0.652458718264418	5.05227235161638	0.523944409553206	1
ybbL_locusTag_ECDH10B_0447	-0.959950224150767	2.54642666116178	0.523969965959913	1
agaR_locusTag_ECDH10B_3304	-0.361498405141978	7.03348540258656	0.524281882442785	1
serT_locusTag_ECDH10B_1041	-3.14604123506763	-0.859006648621511	0.524341838714134	1
yrbF_locusTag_ECDH10B_3369	0.546799852023307	6.75725393626111	0.524378111675882	1
sroB_locusTag_ECDH10B_0438	1.03734838656508	1.55383043991108	0.524382008805711	1
flhE_locusTag_ECDH10B_2019	-3.1460210541746	-0.859006648621511	0.524386629544278	1
yijD_locusTag_ECDH10B_4153	0.431687239612362	5.91574420936496	0.524458181713618	1
rumA_locusTag_ECDH10B_2953	0.474398397657472	4.46270030516754	0.524483335572267	1
seqA_locusTag_ECDH10B_0752	-0.41707308243436	6.0522326319536	0.524765398669068	1
rpiB_locusTag_ECDH10B_4281	-1.07200634907087	2.6223673029962	0.525617822556356	1
atoC_locusTag_ECDH10B_2378	0.951936309761061	2.54178047165342	0.525723056081579	1
gnsA_locusTag_ECDH10B_1063	0.580183517964253	4.23378422973304	0.525940615883769	1
leuV_locusTag_ECDH10B_4525	0.933328887405717	2.12053056113227	0.525998975909679	1
yihF_locusTag_ECDH10B_4050	0.55869185428306	4.18476602135282	0.526011953624924	1
yiaA_locusTag_ECDH10B_3743	-1.13631856494242	1.28821577546248	0.526063198853576	1
yajG_locusTag_ECDH10B_0390	0.415400902139361	6.62211637493682	0.526152071661139	1
lolB_locusTag_ECDH10B_1262	0.532268832180527	4.62205037728105	0.526587994973968	1
bioF_locusTag_ECDH10B_0844	-0.413208283084721	7.20176540471169	0.526712181764369	1
gapC_locusTag_ECDH10B_1543	-0.385206397801985	8.07261709593853	0.527013229240096	1
ymdC_locusTag_ECDH10B_1118	-0.622369832905498	3.8994297308824	0.527177200532725	1
ybaQ_locusTag_ECDH10B_0440	0.54284751273102	5.83461351146499	0.527646449082175	1
metR_locusTag_ECDH10B_4019	-0.549005142289891	4.30382342013345	0.527689941933005	1
dgoD_locusTag_ECDH10B_3878	1.40303612195827	1.03489635378162	0.527704078777028	1
metG_locusTag_ECDH10B_2267	0.552547081880528	6.55407528628842	0.52772403355797	1
ttdA_locusTag_ECDH10B_3236	-3.41689856219091	-0.793170427366602	0.527931930010575	1
yehK_locusTag_ECDH10B_2273	-3.42633411318763	-0.791048162180608	0.528126675284319	1
rutA_locusTag_ECDH10B_1084	-3.41679438403527	-0.793170427366602	0.528149692258021	1
ybjD_locusTag_ECDH10B_0946	0.642455522373045	3.98310531275866	0.528667809488773	1
phnD_locusTag_ECDH10B_4297	1.45121769393203	0.611206132632632	0.528680415464113	1
hpt_locusTag_ECDH10B_0105	0.536480475823648	6.23917430189037	0.528701384734117	1
mtgA_locusTag_ECDH10B_3382	0.568859946367739	4.02203047647478	0.528805023518676	1
hemB_locusTag_ECDH10B_0325	0.386930976433455	6.39030126628243	0.528808948289415	1
yebB_locusTag_ECDH10B_2003	-2.00375660185769	-0.119826771641209	0.528892471216371	1
yafJ_locusTag_ECDH10B_0205	0.522194137837677	5.14761890153097	0.528918756234635	1
yhfZ_locusTag_ECDH10B_3558	0.891653605117348	2.44604991010434	0.529471076956964	1
yfcF_locusTag_ECDH10B_2463	-0.635474414596201	4.98556218801395	0.530150028223442	1
yjfL_locusTag_ECDH10B_4379	-3.40295113382607	-0.807446090611172	0.530263450622124	1
yniA_locusTag_ECDH10B_1863	0.608275695214095	4.14880812165846	0.530299125882069	1
valW_locusTag_ECDH10B_1800	-2.12099607239003	-0.0868397657664805	0.530685383526651	1
yafL_locusTag_ECDH10B_0209	0.920134825253242	1.87695341786609	0.530809652920584	1
frcK_locusTag_ECDH10B_3103	0.543496530319744	3.99772433749817	0.530825553105762	1
frwB_locusTag_ECDH10B_4138	-2.0466424391794	-0.0728731625830873	0.531560382506036	1
efeO_locusTag_ECDH10B_1091	-0.7455658155872	4.31958383409305	0.531944337356043	1
yfjJ_locusTag_ECDH10B_2792	-2.06032143546065	-0.141397244670204	0.532154362398945	1
alsA_locusTag_ECDH10B_4278	0.928561858924798	1.55855064631299	0.532237791795082	1
mipA_locusTag_ECDH10B_1920	-0.371823618692131	6.99623966199344	0.532242470403419	1
ada_locusTag_ECDH10B_2370	0.558668596801008	3.3320510687043	0.532331799231355	1
hupA_locusTag_ECDH10B_4189	0.345275716516011	8.56317983169475	0.532442619995373	1
ubiA_locusTag_ECDH10B_4229	-0.402473846911367	5.53829472668661	0.53279118558539	1
modE_locusTag_ECDH10B_0829	-0.46877442517036	4.93598398220445	0.532950397281197	1
lpxM_locusTag_ECDH10B_1996	-0.444701735011527	5.26049177783728	0.533176651245462	1
ydhU_locusTag_ECDH10B_1804	1.21762452938752	0.934282083384998	0.533265587719008	1
ybjL_locusTag_ECDH10B_0917	0.509068440130158	5.04225591649222	0.533561797720103	1
pmbA_locusTag_ECDH10B_4430	0.39159734468098	6.50017745090653	0.533578269877019	1
dsbB_locusTag_ECDH10B_1238	0.52623998247712	4.49191717693848	0.533784525882004	1
cI_locusTag_ECDH10B_1328	0.515210722951614	5.61986862705832	0.533799703000774	1
yqiJ_locusTag_ECDH10B_3224	0.733897137240597	3.51787656235521	0.533993848336705	1
dppA_locusTag_ECDH10B_3723	-0.338027414790835	10.2007114259218	0.534446720493841	1
yegL_locusTag_ECDH10B_2223	0.960544830248781	1.34804110998858	0.534551992073877	1
argB_locusTag_ECDH10B_4147	-0.548071992689962	3.58359449809711	0.534908566940862	1
gloA_locusTag_ECDH10B_1785	-0.66785374882402	5.22341325453235	0.534949129629846	1
yagX_locusTag_ECDH10B_0279	1.13195328057627	1.17098729911224	0.535360993581671	1
yncK_locusTag_ECDH10B_1560	1.1781820091508	0.59307928908909	0.535663466080646	1
yqaB_locusTag_ECDH10B_2858	-0.452120205988823	6.0894421068155	0.536186457217455	1
bglH_locusTag_ECDH10B_3907	1.82032263198604	-0.0525694830984429	0.536390522184381	1
ppnK_locusTag_ECDH10B_2781	-0.422398788537787	5.34861591821231	0.536411928887914	1
yjfP_locusTag_ECDH10B_4385	0.571673666908199	3.5873159227178	0.536475146828543	1
exuT_locusTag_ECDH10B_3269	0.554321690855019	3.35166094954786	0.536788178556713	1
rygD_locusTag_ECDH10B_3226	-0.624364588141026	4.69389962376923	0.5370081560138	1
ybaL_locusTag_ECDH10B_0434	0.525614412756043	6.2634216045696	0.537276248328333	1
aspV_locusTag_ECDH10B_0197	-1.01842250852171	1.22571689137497	0.537338382259578	1
glpR_locusTag_ECDH10B_3597	0.38780001324756	5.86985381915623	0.537946088422626	1
ddpF_locusTag_ECDH10B_1614	-1.599070871764	2.04666233656446	0.537979205123499	1
evgA_locusTag_ECDH10B_2534	0.443574525834126	5.30966496744907	0.538057184849248	1
bcsC_locusTag_ECDH10B_3707	-0.420902390170231	4.94012215172766	0.538231602759273	1
ygbN_locusTag_ECDH10B_2908	-0.786029569112281	3.03893773609565	0.538809728135747	1
yifK_locusTag_ECDH10B_3985	0.429226819632237	6.14267817354057	0.538874364061014	1
ycgX_locusTag_ECDH10B_1210	0.579306815293188	3.83369758803195	0.539037286604823	1
dmsD_locusTag_ECDH10B_1724	0.410804003939019	5.06264513577871	0.539435443945969	1
rybA_locusTag_ECDH10B_0885	0.507629786239546	5.97079505645431	0.539791633646785	1
yieK_locusTag_ECDH10B_3905	-1.10915574898205	1.4000176486538	0.539903289008245	1
lpxA_locusTag_ECDH10B_0161	0.371689339152199	7.11567441703556	0.540943756091005	1
glnB_locusTag_ECDH10B_2720	-0.426305197836476	5.48347559638011	0.541032157864561	1
modC_locusTag_ECDH10B_0833	0.520585893766752	4.2157944562789	0.541304323222227	1
recG_locusTag_ECDH10B_3834	0.515535437317461	6.00167498984005	0.541395598588974	1
yjfF_locusTag_ECDH10B_4426	0.521394025533122	4.62831153445308	0.54164708190463	1
mraY_locusTag_ECDH10B_0069	-0.353523396951463	6.79118384851927	0.541797069551801	1
ycjY_locusTag_ECDH10B_1447	1.4271432454727	0.903886707104914	0.542015304396998	1
appA_locusTag_ECDH10B_1050	0.621576270348985	2.90931034921852	0.542029745783607	1
pth_locusTag_ECDH10B_1257	0.570403434682681	3.70273187631621	0.542230821143176	1
ycgY_locusTag_ECDH10B_1249	-2.04408478427147	0.141625714388824	0.542246024881902	1
yjcD_locusTag_ECDH10B_4254	0.473130497745243	4.50544294740836	0.542322762310156	1
yqhG_locusTag_ECDH10B_3188	0.636226330202204	1.61486270076373	0.542447713053029	1
yeiI_locusTag_ECDH10B_2317	0.530847369733131	4.34560121684443	0.542458427368707	1
clpP_locusTag_ECDH10B_0393	0.361301828014868	7.18985788483493	0.542730367333973	1
pntA_locusTag_ECDH10B_1736	-0.339263297891284	7.18316361069155	0.542966797525541	1
sgcE_locusTag_ECDH10B_4502	1.59445644903842	0.368833355328591	0.543065768041536	1
insI-2_locusTag_ECDH10B_1530	-0.781884583507349	2.53708131328414	0.54332044169981	1
ispD_locusTag_ECDH10B_2915	0.549144386278365	3.95086700816345	0.544634279222624	1
pbpG_locusTag_ECDH10B_2290	0.542470836964242	4.08758491667537	0.544977960222067	1
tnpR_locusTag_ECDH10B_1363	-0.868868540456537	2.3796536053967	0.545004466802551	1
fruA_locusTag_ECDH10B_2324	-0.348689208052049	10.5659191386917	0.545472538968935	1
yadS_locusTag_ECDH10B_0137	0.535468599296326	4.45041122071569	0.545497802816258	1
sgcC_locusTag_ECDH10B_4505	0.751627630693234	1.80789232179041	0.545623013187104	1
narL_locusTag_ECDH10B_1280	0.642047511194822	3.83482346732683	0.546043452688329	1
yiiG_locusTag_ECDH10B_4086	1.00025284499602	2.11880912631087	0.546238893746392	1
cspI_locusTag_ECDH10B_1684	-0.458933974472687	8.54806674196523	0.546709306383218	1
LacI	-0.364179237997803	8.51051488336987	0.546761741065871	1
shiA_locusTag_ECDH10B_2125	-0.404986098325913	5.46234811712444	0.547009699050127	1
betI_locusTag_ECDH10B_0300	-0.527441396373392	3.31291427059871	0.5473576675894	1
zwf_locusTag_ECDH10B_1993	-0.353073240294916	7.34507371974393	0.547819213373065	1
ppdA_locusTag_ECDH10B_2996	-0.73518917928326	3.21175378418056	0.548724362375436	1
yjcB_locusTag_ECDH10B_4249	-0.419776061615847	5.26552180096617	0.548792908449175	1
ygiC_locusTag_ECDH10B_3212	0.350384447598437	8.39341567018539	0.548795579431356	1
tynA_locusTag_ECDH10B_1511	-1.29772284368661	2.0610214736599	0.549129715806698	1
yphA_locusTag_ECDH10B_2710	-0.928834132805876	2.19061146483032	0.549355982657317	1
fdnH_locusTag_ECDH10B_1606	1.38067572353646	0.653510676798602	0.549592212112338	1
dacB_locusTag_ECDH10B_3356	-0.397218733582765	5.62380204121987	0.550339170874754	1
ytfE_locusTag_ECDH10B_4404	0.780708589860362	1.79052162945375	0.55038077915675	1
yehX_locusTag_ECDH10B_2285	-0.885118562384117	2.2275774263263	0.550565378780884	1
ycdZ_locusTag_ECDH10B_1108	0.5244010696051	4.16916358931707	0.550591212941485	1
ascB_locusTag_ECDH10B_2884	0.618821525470795	3.32413189637376	0.550754501863622	1
glnG_locusTag_ECDH10B_4058	-0.427020060910602	5.62439093781825	0.551836714712943	1
yegE_locusTag_ECDH10B_2217	-0.395975967681608	5.48743402257782	0.552327612235363	1
yeiM_locusTag_ECDH10B_2321	0.570370468382795	2.83717247811947	0.552573295941133	1
fabB_locusTag_ECDH10B_2485	0.333038257582458	9.19704498426708	0.552621769783729	1
xdhC_locusTag_ECDH10B_3043	0.946138455504824	0.853718951373069	0.552628440930079	1
yajQ_locusTag_ECDH10B_0382	0.434423391275027	5.75675281644205	0.552698793811027	1
yneH_locusTag_ECDH10B_1655	-0.581203524421383	4.79425817922526	0.553023796073248	1
sraB_locusTag_ECDH10B_1159	1.34765584535083	1.04905653014964	0.553173893474557	1
ybaB_locusTag_ECDH10B_0427	-0.382075133355848	6.01805904620793	0.554041728518446	1
ypdA_locusTag_ECDH10B_2545	0.491183710987085	4.2925588973496	0.554263250791316	1
purT_locusTag_ECDH10B_1990	0.564699081175476	2.54075524164233	0.554446575110561	1
yfdX_locusTag_ECDH10B_2540	-1.50860069060977	0.965428507977541	0.554576675029111	1
mobB_locusTag_ECDH10B_4045	-0.826255211148032	2.79696472814182	0.554578691768564	1
murF_locusTag_ECDH10B_0068	-0.367841834797274	6.52616483002563	0.554679714123048	1
trxC_locusTag_ECDH10B_2750	0.683632162059278	4.03184813064471	0.55492817458652	1
ybiY_locusTag_ECDH10B_0893	1.97492111302549	0.124253134645774	0.555183139649769	1
yciU_locusTag_ECDH10B_1310	0.58157593825649	3.60129753011886	0.555545018562904	1
ygiZ_locusTag_ECDH10B_3201	0.913394273175255	1.3962639573827	0.555863954788685	1
ylaC_locusTag_ECDH10B_0414	-0.380933857660023	5.66265594813503	0.555932883490146	1
bfd_locusTag_ECDH10B_3512	-0.872733292328776	2.68059536130977	0.556131764376887	1
pssA_locusTag_ECDH10B_2753	0.333135642482531	6.97712751075735	0.556664296929322	1
yfbN_locusTag_ECDH10B_2435	0.932241390459458	1.99809981747055	0.55682466254686	1
recN_locusTag_ECDH10B_2782	0.508907018023911	4.41445859837676	0.556836007058205	1
yhcH_locusTag_ECDH10B_3398	-0.761279510925291	3.72534184636529	0.556988189678182	1
ubiC_locusTag_ECDH10B_4228	-0.432383486657641	5.14958739672765	0.557020923477571	1
argW_locusTag_ECDH10B_2511	-1.63656569959012	1.18982804581669	0.557216725521033	1
yraR_locusTag_ECDH10B_3325	0.621372046338257	2.5667382491035	0.557463247463339	1
ygdL_locusTag_ECDH10B_2982	-0.365535147245103	5.85619906801003	0.557876716573117	1
ydfT_locusTag_ECDH10B_1691	0.734785333707766	2.46057805859534	0.558308359850846	1
yciB_locusTag_ECDH10B_1369	0.391966658438332	5.28738544341419	0.558353198845963	1
pspG_locusTag_ECDH10B_4239	-0.55491830436205	5.32213561652029	0.559039560090415	1
yeiG_locusTag_ECDH10B_2311	-0.3709974768802	5.61506863661185	0.559082017071522	1
ydfG_locusTag_ECDH10B_1670	0.369628556380787	6.73708812843528	0.559511132265932	1
nupC_locusTag_ECDH10B_2557	0.446437799631751	5.28442938375698	0.559691199215679	1
malX_locusTag_ECDH10B_1754	-0.780505572886433	2.94821682209318	0.559761892843857	1
yncD_locusTag_ECDH10B_1581	0.51580482405242	4.24189920468209	0.561036084503424	1
insA-7_locusTag_ECDH10B_4492	0.474207884393074	4.55747511521912	0.561131622239882	1
yedA_locusTag_ECDH10B_2101	-0.468251768680156	4.66513148340844	0.561749808538212	1
yohC_locusTag_ECDH10B_2291	-0.966765079218614	2.49165698353655	0.561885940804071	1
gcvA_locusTag_ECDH10B_2977	0.47225469086359	5.03862826223174	0.561932406809015	1
plsB_locusTag_ECDH10B_4230	0.316978544430228	7.5619898978601	0.562247132277227	1
proL_locusTag_ECDH10B_2347	0.778968040364441	1.41629903202817	0.562260567253529	1
yebT_locusTag_ECDH10B_1973	-0.431491399892217	5.02506438265928	0.562511014473717	1
yfbQ_locusTag_ECDH10B_2452	0.508583323379416	6.73159358331581	0.562912754471762	1
oxc_locusTag_ECDH10B_2538	1.00254595854714	1.04039438617092	0.563118945711336	1
caiA_locusTag_ECDH10B_0040	0.81860282636517	2.79757011481007	0.563181094238474	1
fklB_locusTag_ECDH10B_4402	-0.349805981862135	6.96704973800681	0.563191283108642	1
oppD_locusTag_ECDH10B_1308	-0.349700693558019	8.1361226320719	0.563553315745752	1
lnt_locusTag_ECDH10B_0726	0.341253582275027	6.51295137176786	0.563642549469897	1
grxD_locusTag_ECDH10B_1788	-0.355154664704604	6.88489167484858	0.563748407210955	1
yeiP_locusTag_ECDH10B_2329	0.477629596708479	5.46393464183364	0.563791321966438	1
pstA_locusTag_ECDH10B_3913	0.599446243214391	3.96423079974396	0.56387827809251	1
rtcA_locusTag_ECDH10B_3594	0.530348014120273	3.09639163843796	0.563893658129368	1
metB_locusTag_ECDH10B_4128	0.416287323981496	5.51680305534757	0.564210439536464	1
yecC_locusTag_ECDH10B_2058	0.522418786279059	4.36259642462641	0.564470280433498	1
def_locusTag_ECDH10B_3461	0.488999605893314	6.2510059965492	0.564640023198674	1
yciQ_locusTag_ECDH10B_1383	0.492750765694721	4.24132746284962	0.564883560944295	1
ydeN_locusTag_ECDH10B_1629	-0.786172697805904	2.89543698887596	0.564982483456043	1
thiK_locusTag_ECDH10B_1178	0.518197993367647	3.024503065339	0.565142935276335	1
yjeF_locusTag_ECDH10B_4362	-0.406829125215967	5.2842048785494	0.565830000281354	1
ulaC_locusTag_ECDH10B_4390	1.68773091598527	0.759400652908363	0.565995312177329	1
ybaE_locusTag_ECDH10B_0401	0.851394231970346	2.40754244147521	0.566490192700136	1
ydhR_locusTag_ECDH10B_1801	0.476382453244753	5.74827673895037	0.56743607733912	1
yfcI_locusTag_ECDH10B_2467	0.490936679747243	3.65776843237258	0.567530443970088	1
yaeJ_locusTag_ECDH10B_0172	-0.511020096089458	3.9329845259001	0.567968179257561	1
KanR	-0.328571688704193	10.6795344002983	0.568296979879569	1
glk_locusTag_ECDH10B_2553	0.484593513569428	6.18566513257152	0.568639187806581	1
yiiD_locusTag_ECDH10B_4078	-0.344733895486507	6.25264206318497	0.568644919860343	1
secE_locusTag_ECDH10B_4169	0.342179417738875	7.34750748599818	0.56866154361992	1
gadC_locusTag_ECDH10B_1623	0.760613701832204	1.50249438371495	0.568840169177073	1
yehU_locusTag_ECDH10B_2281	-0.452657654890916	4.33737339488008	0.568898298404564	1
cspC_locusTag_ECDH10B_1961	0.347494952440861	6.81385410850477	0.568913844943376	1
wzyE_locusTag_ECDH10B_3983	0.540076831859988	4.13188933194326	0.569026704995586	1
LitR	-0.665261774552229	14.1765963329113	0.569080737807706	1
yfiK_locusTag_ECDH10B_2746	-0.907585537310492	1.60973339852086	0.569299492846457	1
sufE_locusTag_ECDH10B_1813	-0.682090093050446	4.48561549086595	0.569422564565335	1
macA_locusTag_ECDH10B_0948	0.450891824446559	4.59292352480869	0.570147261669772	1
yjjK_locusTag_ECDH10B_4549	0.314313467305929	8.15369566105066	0.570385386655284	1
era_locusTag_ECDH10B_2734	0.378197107422134	5.6520195482214	0.570552655534015	1
rfaF_locusTag_ECDH10B_3802	0.37464804760952	5.77645763665562	0.571096059936917	1
ccmF_locusTag_ECDH10B_2353	-0.631002787151282	4.52679288188553	0.571111931347005	1
yeeW_locusTag_ECDH10B_2152	0.590720343624747	1.44881427196461	0.571176023015797	1
tus_locusTag_ECDH10B_1743	0.504306187996946	4.17974946083875	0.572071240555634	1
ylaB_locusTag_ECDH10B_0413	0.499692444523222	4.16566703102743	0.572592108798553	1
xthA_locusTag_ECDH10B_1887	0.461385225500285	4.8050871648756	0.573247859834731	1
oppB_locusTag_ECDH10B_1306	-0.344293539061179	7.07053211108564	0.57324794699548	1
ycdT_locusTag_ECDH10B_1098	0.536220778777804	4.19842994395506	0.573318166423791	1
alaW_locusTag_ECDH10B_2561	-1.80163273943093	0.453373259684435	0.573769172665748	1
argS_locusTag_ECDH10B_2017	-0.37620128269047	6.71111419030088	0.573891057487873	1
yraN_locusTag_ECDH10B_3321	0.518165368556999	3.00857123037755	0.573943426090782	1
yneK_locusTag_ECDH10B_1658	3.00360815282812	-0.829278945757772	0.574018881129521	1
ypjF_locusTag_ECDH10B_2814	3.00356392983308	-0.829278945757772	0.574133983497989	1
gsiD_locusTag_ECDH10B_0901	0.579632824205311	2.37720155207608	0.57421568125389	1
rrlH_locusTag_ECDH10B_0185	-0.383870674305646	6.76367849178902	0.574727463773291	1
ECDH10B_1334_locusTag_ECDH10B_1334	0.54580032058035	2.9997802020141	0.574738155481043	1
ydhL_locusTag_ECDH10B_1782	1.17188546845742	0.638974269944298	0.574743836817394	1
rpoH_locusTag_ECDH10B_3635	0.300629539673167	9.83272449605973	0.575893484561631	1
adiC_locusTag_ECDH10B_4307	1.05303962779592	0.918755593195604	0.576248237534723	1
yjbG_locusTag_ECDH10B_4217	-1.36350739903608	2.04621606356841	0.576338323442762	1
metH_locusTag_ECDH10B_4208	-0.316926438183704	7.903452991754	0.576546536198756	1
yafV_locusTag_ECDH10B_0201	0.460116467428541	5.1558119221213	0.576883799588038	1
glyX_locusTag_ECDH10B_4359	-0.693693416900964	2.27707539665308	0.577030110230633	1
gltP_locusTag_ECDH10B_4268	0.310239085691371	7.74681518772562	0.577061942804299	1
ycbR_locusTag_ECDH10B_1009	3.18954793249091	-0.781939374676743	0.577256212566211	1
ileT_locusTag_ECDH10B_4041	3.18947747618522	-0.781939374676743	0.577456257785126	1
cspA_locusTag_ECDH10B_3735	0.312772193045931	12.5223181500032	0.577482702810151	1
deoB_locusTag_ECDH10B_4541	0.31934693071954	7.67188533449047	0.577546587484717	1
yhjH_locusTag_ECDH10B_3702	0.910887329196222	0.656341546442127	0.578170798740519	1
glnV_locusTag_ECDH10B_0733	3.10909945686397	-0.82442056859071	0.578356182778963	1
imp_locusTag_ECDH10B_0055	-0.311684415571892	8.64322838614843	0.578516518389209	1
mdtL_locusTag_ECDH10B_3897	0.522135591748724	3.28992553984044	0.578728901470686	1
moeA_locusTag_ECDH10B_0896	0.472730558148113	4.67668050427251	0.57875718349105	1
thiG_locusTag_ECDH10B_4179	-0.844844910900422	1.97698386536969	0.58002712479869	1
ppc_locusTag_ECDH10B_4144	-0.318878218825377	9.43015194680921	0.580071907275599	1
smtA_locusTag_ECDH10B_0991	-0.399406677660785	5.23021524215715	0.580099948504747	1
fliL_locusTag_ECDH10B_2086	3.21620002560321	-0.80345743335286	0.58032855856937	1
amiA_locusTag_ECDH10B_2600	-0.359498025535086	5.47413043125867	0.580548857545826	1
fabD_locusTag_ECDH10B_1164	0.316700432891614	7.63271245891263	0.580669092143974	1
asnV_locusTag_ECDH10B_2133	3.21621046749886	-0.80345743335286	0.580792183583323	1
ydeE_locusTag_ECDH10B_1665	-0.398120894460606	4.85187029211435	0.580961862932759	1
aes_locusTag_ECDH10B_0432	0.746823181705972	1.81735449312305	0.581035404286735	1
recR_locusTag_ECDH10B_0428	0.341584662502241	7.53254925172791	0.581172061626837	1
trpR_locusTag_ECDH10B_4551	0.449770713646301	5.09219732523864	0.581693110463678	1
yacL_locusTag_ECDH10B_0099	0.45834519557079	6.28373081364119	0.581701127655481	1
bfr_locusTag_ECDH10B_3511	-0.410905518516489	5.19159990143971	0.581780688503735	1
yfiP_locusTag_ECDH10B_2751	-0.463845526435692	4.2919421644222	0.582113920142695	1
ygeF_locusTag_ECDH10B_3022	1.89482542641888	-0.148202474604641	0.58242486257659	1
yojL_locusTag_ECDH10B_2371	0.536028497669706	3.55580408321948	0.582581338701126	1
ycjD_locusTag_ECDH10B_1406	0.526066450237216	2.83125518080568	0.582721093085468	1
rcsC_locusTag_ECDH10B_2376	-0.328915244540591	6.71581155098665	0.582894295647139	1
bioC_locusTag_ECDH10B_0845	-0.531384668546616	5.7340917908779	0.583527040615648	1
rtn_locusTag_ECDH10B_2334	-0.541146250576514	5.07872541052495	0.583559292030324	1
clcA_locusTag_ECDH10B_0135	0.477951707073428	4.65869789076888	0.58373973584776	1
ydgH_locusTag_ECDH10B_1737	0.459750922681171	5.82696922894754	0.58378700036607	1
insF-5_locusTag_ECDH10B_2243	-2.226486613654	0.449408012825752	0.583903755974882	1
trmD_locusTag_ECDH10B_2774	0.320883685633013	8.91602564813213	0.584249181757002	1
tyrR_locusTag_ECDH10B_1442	0.361858610827037	5.98812332665854	0.584499006047852	1
yajC_locusTag_ECDH10B_0363	0.377781772953389	5.84292078918483	0.584866451808035	1
folP_locusTag_ECDH10B_3351	0.473112280901296	4.48533615242863	0.584993257182844	1
tktA_locusTag_ECDH10B_3110	0.318611551395789	10.6121644320875	0.585003784419887	1
yqjD_locusTag_ECDH10B_3274	0.473120304434346	4.69779090604204	0.585641210064243	1
ymgC_locusTag_ECDH10B_1216	1.812923827941	0.386588541222869	0.585695817175418	1
rho_locusTag_ECDH10B_3972	0.300306147793572	9.87080381634801	0.585744984742157	1
ydgC_locusTag_ECDH10B_1740	-0.603143468713476	4.04080265341164	0.58585600023259	1
yidJ_locusTag_ECDH10B_3861	0.682452468013026	2.31303341824694	0.585901658612508	1
nhaA_locusTag_ECDH10B_0020	-0.392836134804662	6.99465110914736	0.585987191430479	1
relE_locusTag_ECDH10B_1695	0.533145636434428	2.81528883318668	0.586055986034774	1
ileS_locusTag_ECDH10B_0027	0.288445396161136	9.08201068005337	0.586099776633046	1
ygbK_locusTag_ECDH10B_2905	1.00175718421062	1.77226555368846	0.586989996953073	1
ptsH_locusTag_ECDH10B_2580	0.352514490077485	6.97921123012451	0.587342857831091	1
xylF_locusTag_ECDH10B_3747	-0.974779612287598	8.24372088722478	0.587408510053883	1
fmt_locusTag_ECDH10B_3462	0.451293317898928	6.65941069385022	0.58747050608296	1
yrdC_locusTag_ECDH10B_3457	-0.394836094948935	4.77191229873041	0.587633134073386	1
cbpM_locusTag_ECDH10B_1071	0.662684580862921	2.46654688310301	0.587646184224306	1
thyA_locusTag_ECDH10B_2997	0.332469847714404	6.01598971014531	0.58772406361365	1
metF_locusTag_ECDH10B_4130	-0.386942380348149	5.30107692122329	0.587964376147575	1
