	logFC	logCPM	PValue	FDR
glnE_locusTag_ECDH10B_3228	-0.612964204556168	5.64649997080566	0.616127789156331	1
rhaB_locusTag_ECDH10B_4094	4.09787894149941	-0.509774017534443	0.616254110465735	1
hycA_locusTag_ECDH10B_2893	4.09786266697574	-0.509774017534443	0.61626410581074	1
pheU_locusTag_ECDH10B_4327	4.09783899507759	-0.509774017534443	0.616278645507282	1
yehM_locusTag_ECDH10B_2275	4.09774901791923	-0.509774017534443	0.616333922919534	1
bglF_locusTag_ECDH10B_3909	4.09771870919791	-0.509774017534443	0.616352547291143	1
ygcW_locusTag_ECDH10B_2941	4.09747855173349	-0.509774017534443	0.616500196677761	1
ymdE_locusTag_ECDH10B_1102	4.09746856307812	-0.509774017534443	0.616506340623254	1
ypjL_locusTag_ECDH10B_2805	0.89366183480785	1.96418781943678	0.616701577248044	1
dapF_locusTag_ECDH10B_4001	0.572381116858319	6.36896864171918	0.616833024038799	1
ogt_locusTag_ECDH10B_1455	0.805372156019337	2.98374316904137	0.617054486504742	1
glpX_locusTag_ECDH10B_4114	0.569131517195252	7.14849244066755	0.61739024821148	1
eutL_locusTag_ECDH10B_2604	-1.14333838964933	0.974461983497961	0.617440478654729	1
yjfL_locusTag_ECDH10B_4379	-4.17695336489465	-0.556674227714363	0.617655892454686	1
rfaQ_locusTag_ECDH10B_3814	0.60236502602176	5.91028619997948	0.617740535277439	1
yraI_locusTag_ECDH10B_3316	4.1798574340322	-0.476042835207415	0.617757156951887	1
rrsA_locusTag_ECDH10B_4040	4.17978183536237	-0.476042835207415	0.617803883589156	1
yhfU_locusTag_ECDH10B_3553	4.17974273684432	-0.476042835207415	0.617828055016845	1
csgF_locusTag_ECDH10B_1110	4.17965862017318	-0.476042835207415	0.617880069284484	1
yfdP_locusTag_ECDH10B_2522	4.17958411984431	-0.476042835207415	0.617926150638344	1
ydcZ_locusTag_ECDH10B_1577	4.17948539900588	-0.476042835207415	0.617987232758123	1
yegK_locusTag_ECDH10B_2222	4.17945921693339	-0.476042835207415	0.61800343626117	1
xerD_locusTag_ECDH10B_3068	-0.579292998070876	5.87705156995776	0.618188059610068	1
tdcF_locusTag_ECDH10B_3287	3.75431652901031	-0.63098601830873	0.618220456917035	1
yzcX_locusTag_ECDH10B_3999	0.779727404242217	3.76893443309584	0.618451926985376	1
ykgD_locusTag_ECDH10B_0293	-1.04589403574291	1.15705349098995	0.618519863990831	1
yqiH_locusTag_ECDH10B_3221	4.25761004528535	-0.443296001400186	0.618652440493156	1
ssuC_locusTag_ECDH10B_1004	4.25759986919743	-0.443296001400186	0.618658744774968	1
gspM_locusTag_ECDH10B_3509	4.25758780164147	-0.443296001400186	0.618666221157707	1
ypdE_locusTag_ECDH10B_2549	4.25756499014313	-0.443296001400186	0.618680354775928	1
fliM_locusTag_ECDH10B_2087	4.25743069322796	-0.443296001400186	0.618763586461789	1
fliK_locusTag_ECDH10B_2085	4.25742998821637	-0.443296001400186	0.618764023505283	1
ECDH10B_1316_locusTag_ECDH10B_1316	4.25730017021278	-0.443296001400186	0.618844517879641	1
agaW_locusTag_ECDH10B_3307	4.2572925658282	-0.443296001400186	0.618849234188534	1
purT_locusTag_ECDH10B_1990	0.746144758617289	2.78063583579809	0.618998755720985	1
yhiL_locusTag_ECDH10B_3666	-0.791646393727948	1.8232207228138	0.619527304215668	1
yggG_locusTag_ECDH10B_3111	-0.530224776005646	5.66739870654983	0.61994954105519	1
yagV_locusTag_ECDH10B_0277	-0.739510967717895	2.13339246610455	0.620204056920907	1
xylH_locusTag_ECDH10B_3749	-0.782430072630548	3.62733696290579	0.62042224210588	1
ydgC_locusTag_ECDH10B_1740	0.673410760136122	3.9854617322614	0.620455882013434	1
abgA_locusTag_ECDH10B_1458	-0.904708113277492	1.90436536376009	0.620698325856656	1
yibD_locusTag_ECDH10B_3797	0.551647365324988	5.63104576561514	0.621269390594116	1
yffS_locusTag_ECDH10B_2615	-0.643351754555801	4.50203047891169	0.621335028222662	1
puuD_locusTag_ECDH10B_1415	0.492140945770286	6.52464838376048	0.621504869572353	1
yfgG_locusTag_ECDH10B_2670	-0.596083889013433	5.68828662595311	0.621680223701704	1
barA_locusTag_ECDH10B_2954	0.732672567681332	5.40640431239714	0.62178592543327	1
yehR_locusTag_ECDH10B_2278	4.05830218780548	-0.529339762528562	0.621959943470819	1
ffh_locusTag_ECDH10B_2777	0.382883103518157	8.38304763428374	0.622007239606915	1
xseB_locusTag_ECDH10B_0378	-0.740679252021385	3.08561493021814	0.622813115978672	1
recQ_locusTag_ECDH10B_4013	0.727040990325701	5.2875802655218	0.623116801249243	1
aer_locusTag_ECDH10B_3247	0.65901657983409	4.74292234943133	0.623270867448355	1
clpB_locusTag_ECDH10B_2760	-0.40421595813257	7.64899299270595	0.623328164644949	1
ymcE_locusTag_ECDH10B_1062	-0.748159801662918	3.88957355538644	0.623336948313477	1
ybaQ_locusTag_ECDH10B_0440	0.587601266420833	5.84528723489687	0.623756949100373	1
rmuC_locusTag_ECDH10B_4023	0.711571929489856	4.83944460449717	0.623805650436484	1
rcsD_locusTag_ECDH10B_2374	0.395232385278018	7.40355670592421	0.624076401500215	1
yhfL_locusTag_ECDH10B_3545	0.86088466479598	1.55130231120108	0.624178016707285	1
ybiR_locusTag_ECDH10B_0887	-0.555828073288618	5.33299646256138	0.624407886969009	1
mdoC_locusTag_ECDH10B_1119	-0.61593781818027	4.25691171790174	0.62471526929897	1
argT_locusTag_ECDH10B_2472	0.648846400567424	4.79771734352791	0.625224672034131	1
pncA_locusTag_ECDH10B_1906	0.530297766917343	5.53693620849355	0.626270300027094	1
ycgJ_locusTag_ECDH10B_1230	-0.71524361731897	3.89416087476576	0.626654695615992	1
purC_locusTag_ECDH10B_2642	-0.579076326038574	5.68284162352071	0.62665617864514	1
ptsA_locusTag_ECDH10B_4136	-0.852094138860081	1.82732655881316	0.626706287019527	1
ycaJ_locusTag_ECDH10B_0962	-0.573119164235325	5.65712383839306	0.627761040684424	1
dhaM_locusTag_ECDH10B_1251	0.472190087574623	7.50608908607131	0.628189231566077	1
renD_locusTag_ECDH10B_0498	-1.09814132588018	0.890668910247219	0.628274229169486	1
osmY_locusTag_ECDH10B_4533	-0.43907061629046	6.74053768449831	0.628605860557313	1
mobB_locusTag_ECDH10B_4045	-0.754324692242441	2.72871833690957	0.628839007850904	1
yhdH_locusTag_ECDH10B_3429	0.735217321101559	4.42229128558346	0.629477305417796	1
yccF_locusTag_ECDH10B_1031	-0.698052352467103	3.36253998892311	0.629568798488644	1
aceB_locusTag_ECDH10B_4203	0.725290838223169	4.96992988952735	0.629830184515673	1
dnaB_locusTag_ECDH10B_4241	-0.40351368184716	7.01392633497716	0.630715809899087	1
adiC_locusTag_ECDH10B_4307	-0.928097479041786	1.33821720161292	0.630716196597434	1
ebgA_locusTag_ECDH10B_3251	0.779897714738224	2.46684788744027	0.630932118040576	1
ynjI_locusTag_ECDH10B_1900	0.765761689527632	2.29502713504306	0.631050674234857	1
yjhG_locusTag_ECDH10B_4498	-0.587291287754816	3.29721747906472	0.631840259634962	1
edd_locusTag_ECDH10B_1992	-0.724282698551512	3.60131414543837	0.63191007759728	1
ybfD_locusTag_ECDH10B_0773	-0.851982971492402	0.89603287599815	0.63191263147884	1
hcaR_locusTag_ECDH10B_2704	-0.833772452781021	3.66464976907291	0.631995136171124	1
gltX_locusTag_ECDH10B_2564	0.46518067168096	7.70470290774159	0.632349853876153	1
wzc_locusTag_ECDH10B_2210	0.718601220475499	6.41669332418014	0.632978313120127	1
ygiQ_locusTag_ECDH10B_3190	0.430855499073853	6.84012693510851	0.633121998823386	1
ygjR_locusTag_ECDH10B_3262	-0.606851136299174	4.75265190436714	0.633344065956651	1
folE_locusTag_ECDH10B_2310	-0.547048933922358	6.15833731017595	0.633526788031142	1
mipA_locusTag_ECDH10B_1920	-0.39191771578968	7.29837573741273	0.633974325584947	1
fklB_locusTag_ECDH10B_4402	-0.541190828021313	6.84355816272213	0.634307993126054	1
aroM_locusTag_ECDH10B_0347	0.732475056429977	4.20439785188945	0.634376685296818	1
cspC_locusTag_ECDH10B_1961	-0.553795553747385	6.4888837084839	0.634850662119543	1
ybjC_locusTag_ECDH10B_0920	-0.713600310269535	3.2474415306635	0.635043886274481	1
ygiT_locusTag_ECDH10B_3195	0.73901719622901	2.67112986422644	0.635056909046448	1
hybC_locusTag_ECDH10B_3171	-0.625665883629953	5.05680761430179	0.635291344911418	1
ybiU_locusTag_ECDH10B_0890	0.613090515414663	3.96144482320176	0.635423419697911	1
kgtP_locusTag_ECDH10B_2755	0.345160138983791	9.88095489121701	0.635470282842317	1
ysgA_locusTag_ECDH10B_4021	0.599942270151901	4.96566837576071	0.635962641111286	1
mutL_locusTag_ECDH10B_4365	-0.401375464360097	6.73330862704239	0.636473629050928	1
acpH_locusTag_ECDH10B_0360	-0.620461647872402	4.4890706825493	0.636565765850556	1
yhbP_locusTag_ECDH10B_3327	-0.593354133662545	4.43836953980649	0.637341133941782	1
ypfJ_locusTag_ECDH10B_2641	0.601176643496827	4.93226664864132	0.637510316839083	1
galU_locusTag_ECDH10B_1296	-0.453567627894307	6.82292139497746	0.637575860401972	1
rfaE_locusTag_ECDH10B_3227	0.458171496252827	6.37146567435342	0.637708115824071	1
galS_locusTag_ECDH10B_2308	0.607656354048568	4.86237082506116	0.637947968663794	1
tfaS_locusTag_ECDH10B_2516	-0.713351882515429	2.76262020168953	0.638027301760479	1
manA_locusTag_ECDH10B_1746	0.564038287717596	5.91566690610567	0.63803001999809	1
efeB_locusTag_ECDH10B_1092	-0.61001124415467	4.78427082249589	0.638243330047873	1
ybjG_locusTag_ECDH10B_0910	-0.575765854276117	2.77824630816455	0.638539395162496	1
ppc_locusTag_ECDH10B_4144	-0.330566439999585	9.14089652170893	0.638733830186473	1
infB_locusTag_ECDH10B_3342	0.320962334230544	11.0630470272721	0.63875164308217	1
hyaD_locusTag_ECDH10B_1045	-0.964440453058985	1.10308635094984	0.638808764375328	1
psiF_locusTag_ECDH10B_0341	0.864024900795743	2.61883494897866	0.638825834191374	1
artI_locusTag_ECDH10B_0933	-0.646560964846609	4.54031989761378	0.638848113468867	1
yhcF_locusTag_ECDH10B_3396	0.73817432226484	2.66326488680941	0.639017370204507	1
mntR_locusTag_ECDH10B_0886	0.660357232369473	5.26097629515831	0.639032158678639	1
yceH_locusTag_ECDH10B_1138	0.735203483698788	3.42854101013695	0.639160322386453	1
mtgA_locusTag_ECDH10B_3382	0.736102072371505	3.48111918156894	0.639177214959439	1
hslO_locusTag_ECDH10B_3576	0.549776951577374	6.25916006615507	0.639444250468627	1
clcB_locusTag_ECDH10B_1725	0.732785419103325	3.05092327873215	0.639693966921965	1
prmA_locusTag_ECDH10B_3434	0.594200686929681	5.16907946970616	0.64037971435903	1
acrF_locusTag_ECDH10B_3441	-0.68740133420106	3.80943881376778	0.640552050077771	1
ykgJ_locusTag_ECDH10B_0276	-0.857491051235416	1.41259242607493	0.640869148505367	1
paaJ_locusTag_ECDH10B_1522	-0.719372038019392	3.15243944496915	0.640947422951377	1
panC_locusTag_ECDH10B_0113	0.681525748806272	5.54407158925246	0.64146256893327	1
yidP_locusTag_ECDH10B_3870	-0.937928415864755	1.22394734027878	0.641691174825494	1
yjfZ_locusTag_ECDH10B_4399	1.01740427797274	1.33674553051278	0.64222522646606	1
hemH_locusTag_ECDH10B_0431	0.591222311076931	5.11763065602987	0.642286935605799	1
ydiK_locusTag_ECDH10B_1823	0.49240166639634	5.70503501415362	0.642311212114692	1
mlrA_locusTag_ECDH10B_2282	0.744535791179834	3.00738704126063	0.642500797950343	1
malZ_locusTag_ECDH10B_0359	-0.59602295177909	5.50641457618743	0.642533151424229	1
yieM_locusTag_ECDH10B_3933	-0.576025670448733	5.35586040520365	0.64275287721282	1
2_locusTag_ECDH10B_1347	0.924653569445933	1.41522681189067	0.64275493552461	1
yiiU_locusTag_ECDH10B_4117	0.352557489412753	8.70248110045772	0.643079120871105	1
pgl_locusTag_ECDH10B_0835	-0.547522050924296	5.66114151173219	0.64310792319831	1
yjbE_locusTag_ECDH10B_4215	-0.507294790923921	6.93564177218183	0.643600513216784	1
gcl_locusTag_ECDH10B_0463	-0.72988173080972	2.58412741416157	0.643832204184431	1
glnU_locusTag_ECDH10B_0736	-1.2469124501572	0.172869842864978	0.643932327920658	1
pyrE_locusTag_ECDH10B_3824	-0.558696342205149	5.4607462396983	0.644062271570705	1
dipZ_locusTag_ECDH10B_4329	0.595361202959647	5.28367705058007	0.644271090829137	1
sapF_locusTag_ECDH10B_1407	-0.683126642771254	3.70324457008299	0.644364261201113	1
pcm_locusTag_ECDH10B_2911	-0.575933789257515	4.91261218690549	0.64441365772743	1
yoaC_locusTag_ECDH10B_1948	-0.698093067742979	4.24064093480449	0.644450252677925	1
modF_locusTag_ECDH10B_0828	-0.464204555285657	6.1406099867297	0.644555242781896	1
bcp_locusTag_ECDH10B_2646	0.622777380358402	5.61693830116965	0.644704066038262	1
aspC_locusTag_ECDH10B_0998	-0.353615294137457	8.149415029576	0.645026928229573	1
dnaJ_locusTag_ECDH10B_0015	-0.417284661339894	6.83083023021086	0.645063146460281	1
rraA_locusTag_ECDH10B_4118	0.708004686105529	5.10943884796891	0.645089660626948	1
ygbK_locusTag_ECDH10B_2905	0.879969847497497	2.32603771006534	0.645265935226252	1
yebQ_locusTag_ECDH10B_1967	-0.67978455413944	2.79415748882749	0.645389858041315	1
atpA_locusTag_ECDH10B_3921	0.358076365768979	10.629703515936	0.645470507032797	1
cutC_locusTag_ECDH10B_2015	-0.590290357790223	4.6944486386459	0.646213244502958	1
pspE_locusTag_ECDH10B_1425	-0.536368607417762	7.25033950750367	0.646356582487496	1
yhfA_locusTag_ECDH10B_3532	-0.687321591347685	5.00001455250269	0.64673576779189	1
rplB_locusTag_ECDH10B_3492	0.323144302778625	10.2354848440538	0.647005159317119	1
tam_locusTag_ECDH10B_1650	-0.797501507975323	2.53114290084003	0.647069645867013	1
ydbK_locusTag_ECDH10B_1502	-0.519614608725934	6.3181547125973	0.647152128318324	1
tdcC_locusTag_ECDH10B_3290	-0.754108733025683	3.21057458417344	0.647343269651607	1
yigL_locusTag_ECDH10B_4017	0.565809853391184	5.59288489493553	0.647462117404424	1
yfjW_locusTag_ECDH10B_2809	-0.685958608846026	3.86902425847466	0.647468646253216	1
ccmC_locusTag_ECDH10B_2356	0.870548234200682	1.80440478243186	0.648268815652502	1
yhbC_locusTag_ECDH10B_3344	-0.51556638343395	7.92835080272487	0.648480676840379	1
ydcJ_locusTag_ECDH10B_1551	0.699995767903048	3.08330137724406	0.648514602858835	1
mscL_locusTag_ECDH10B_3465	-0.542806037830017	5.83097898401199	0.648612123275599	1
yjhX_locusTag_ECDH10B_4510	-0.698002798018429	2.07549604774939	0.64870803639117	1
fis_locusTag_ECDH10B_3436	-0.420830933955322	6.31256180206838	0.648886217546037	1
nagB_locusTag_ECDH10B_0743	0.68956406372896	3.80091227838802	0.648924414751738	1
gltW_locusTag_ECDH10B_2758	0.552802821222217	7.81629243865746	0.649113025553616	1
ygeI_locusTag_ECDH10B_3025	-0.90425054297246	0.861610070639194	0.649230164937051	1
rydB_locusTag_ECDH10B_1819	-0.916668820490945	1.3903821775188	0.649443015386925	1
osmB_locusTag_ECDH10B_1400	-0.634144259760343	5.67776835282898	0.649867788304629	1
tldD_locusTag_ECDH10B_3421	0.384414498577337	7.43340951323931	0.650126009696077	1
yfiM_locusTag_ECDH10B_2754	0.887441832041986	2.07345031432976	0.650388718725096	1
ybiX_locusTag_ECDH10B_0872	-0.68347810484285	3.588149909046	0.650392877831364	1
rtcR_locusTag_ECDH10B_3596	-0.972302885610176	0.991194698972523	0.650471858551318	1
yfiR_locusTag_ECDH10B_2770	0.702147336098146	4.11276155511622	0.650655185121934	1
hemN_locusTag_ECDH10B_4057	-0.51244963748039	6.16937747174854	0.650889024403099	1
hofB_locusTag_ECDH10B_0087	-0.676641848604223	3.44464880663471	0.650979280714799	1
yegL_locusTag_ECDH10B_2223	0.934027964296238	1.65159995895047	0.651000415870289	1
yfgC_locusTag_ECDH10B_2660	-0.50100921093886	5.54253235471607	0.651000681231466	1
yfhL_locusTag_ECDH10B_2730	0.752213524761696	3.3437445501767	0.651251577515868	1
emtA_locusTag_ECDH10B_1246	-0.539998996840486	5.63958988138714	0.651279524686298	1
pyrB_locusTag_ECDH10B_4440	0.707613464530358	3.38143998422781	0.651860113570425	1
ybiT_locusTag_ECDH10B_0889	0.459286052172501	6.59544583450377	0.651988191523674	1
yrbD_locusTag_ECDH10B_3367	0.683914966542188	4.10020704166554	0.65242120001891	1
ycgN_locusTag_ECDH10B_1234	0.689098676238394	4.22015078905673	0.652443051494149	1
nupC_locusTag_ECDH10B_2557	-0.541023055954029	5.60256648054309	0.652446642785875	1
dps_locusTag_ECDH10B_0880	0.515846163829671	5.40494472676655	0.6524549520628	1
uvrC_locusTag_ECDH10B_2054	0.590507725741803	5.98943613970531	0.652937200310781	1
yeiN_locusTag_ECDH10B_2322	-0.505781729164873	2.53676004690096	0.652959537287828	1
bglA_locusTag_ECDH10B_3075	0.64543559636768	6.2360479943835	0.6530410595694	1
ubiB_locusTag_ECDH10B_4026	0.453834493041425	6.98210936871391	0.653079889399385	1
tolB_locusTag_ECDH10B_0807	-0.32158319872147	8.93407100777224	0.653325430059543	1
ytfG_locusTag_ECDH10B_4406	-0.674095663231801	1.80005588094887	0.653871549104628	1
fldA_locusTag_ECDH10B_0749	-0.382902883175353	6.88843486035346	0.653881381515726	1
nsrR_locusTag_ECDH10B_4373	-0.503841317250521	6.65688911158598	0.653941331053904	1
proP_locusTag_ECDH10B_4303	0.344406283834084	8.50355632188216	0.653985942103904	1
flk_locusTag_ECDH10B_2483	-0.544735377457746	5.55382087090502	0.654048499951944	1
thiD_locusTag_ECDH10B_2256	0.707419252181689	2.44236256164576	0.654098199854553	1
yciB_locusTag_ECDH10B_1369	0.458120158903969	5.85326629244451	0.654615211797799	1
rssA_locusTag_ECDH10B_1294	-0.436165119082865	6.32594768290209	0.655331890114495	1
yjdK_locusTag_ECDH10B_4320	-1.06206504890702	1.28793532545189	0.655415957698048	1
tsx_locusTag_ECDH10B_0367	-0.52827279422527	5.75231340585476	0.656790587973837	1
rnt_locusTag_ECDH10B_1786	-0.56526312872708	4.30373216748973	0.656827752263291	1
greA_locusTag_ECDH10B_3355	0.423954989840134	6.34470377122593	0.657079889614088	1
zwf_locusTag_ECDH10B_1993	-0.388059150883757	7.2420299020983	0.65739477460317	1
ybaO_locusTag_ECDH10B_0403	-0.687931075819102	3.26016434157146	0.657536324545167	1
ybiW_locusTag_ECDH10B_0892	0.864389626023153	1.61797658331941	0.658060374069439	1
dos_locusTag_ECDH10B_1620	0.745190796992429	1.83811461456014	0.658125973654811	1
yfcA_locusTag_ECDH10B_2489	0.502732409631261	5.2927589561475	0.658325827826159	1
ais_locusTag_ECDH10B_2412	0.561186554555982	3.73519734344164	0.658811368662981	1
rpsJ_locusTag_ECDH10B_3496	0.328950363858798	9.89184544522745	0.658912794159211	1
ydbJ_locusTag_ECDH10B_1503	0.609826659107157	4.58091249574778	0.659012509580437	1
rpmI_locusTag_ECDH10B_1853	0.321191323161686	9.65593158126465	0.659205101172675	1
mdtH_locusTag_ECDH10B_1136	-0.685542569241619	2.55886559291968	0.659314653933277	1
ybbD_locusTag_ECDH10B_0457	0.953596595003308	0.740114984103929	0.659316812408135	1
fucU_locusTag_ECDH10B_2973	-0.675358876430422	2.37626970210967	0.65974282689286	1
yibF_locusTag_ECDH10B_3773	0.5588932436558	5.20902249070483	0.659767169261273	1
valW_locusTag_ECDH10B_1800	-1.25704054501852	0.539585123170474	0.659948884755919	1
gidA_locusTag_ECDH10B_3928	0.342346349423807	8.70731669155978	0.660365470604003	1
yegI_locusTag_ECDH10B_2220	0.894322363713156	1.50146394456596	0.660759610426843	1
rrlB_locusTag_ECDH10B_4159	-0.891972504012266	1.43784004360028	0.661101357881531	1
yceF_locusTag_ECDH10B_1158	-0.571357745839106	4.41462099397079	0.661529354761051	1
sirA_locusTag_ECDH10B_3644	-0.538290681582972	4.72691108316683	0.661596408260608	1
rbsB_locusTag_ECDH10B_3939	0.440418389419213	9.43914653871223	0.662051926006419	1
nrdI_locusTag_ECDH10B_2841	-0.525278178392436	3.49696815110015	0.662383361037685	1
yraL_locusTag_ECDH10B_3319	-0.573107200569237	4.25441637503122	0.662763549538281	1
yfcD_locusTag_ECDH10B_2461	-0.553115452185287	5.41487608254445	0.662915173770217	1
ccmG_locusTag_ECDH10B_2352	0.974966105618406	1.00534433241381	0.663162377678425	1
radC_locusTag_ECDH10B_3820	0.662114509382399	3.96823272024603	0.663247461534017	1
yjgF_locusTag_ECDH10B_4438	0.399079213412939	6.59507272965085	0.663744258577542	1
ytfH_locusTag_ECDH10B_4407	0.773002654818919	1.80179681112343	0.663773321108416	1
thiI_locusTag_ECDH10B_0379	-0.389816974634296	7.79571034246472	0.66406693501455	1
rpoZ_locusTag_ECDH10B_3831	-0.504548323104467	6.44399955206565	0.66450539842267	1
clpA_locusTag_ECDH10B_0952	0.32158270171304	8.69517480587041	0.664646779830782	1
recC_locusTag_ECDH10B_2992	-0.502456237672738	6.21783014610511	0.664772741014345	1
metJ_locusTag_ECDH10B_4127	0.53969835525091	5.36600323227458	0.664839525561196	1
hofC_locusTag_ECDH10B_0086	0.833316880559417	1.84202355954903	0.664924050270877	1
pspC_locusTag_ECDH10B_1423	0.942377502631661	5.29318118731945	0.664958636140644	1
stpA_locusTag_ECDH10B_2836	-0.709078359948377	1.96116285098945	0.665027663760532	1
modB_locusTag_ECDH10B_0832	-0.61738917473798	2.49644651368226	0.665099426639303	1
yaeJ_locusTag_ECDH10B_0172	-0.656975831918898	4.38757310333107	0.665515701258438	1
lexA_locusTag_ECDH10B_4232	0.361079065325509	7.90236089923191	0.665546953139098	1
yhcB_locusTag_ECDH10B_3410	0.358732142359896	7.53198264711997	0.66577338855309	1
caiT_locusTag_ECDH10B_0041	-0.76263883159917	1.18230927124875	0.665782086101845	1
hypB_locusTag_ECDH10B_2895	0.778923576564926	1.89754857196228	0.666254698295974	1
yhhT_locusTag_ECDH10B_3648	1.10163885330932	0.836110239554166	0.666513945742618	1
yafV_locusTag_ECDH10B_0201	0.543480907602903	5.02544563657757	0.666607084104046	1
bioD_locusTag_ECDH10B_0846	0.441814558536618	6.07652164100391	0.667107690467907	1
rpsQ_locusTag_ECDH10B_3486	0.506792922542522	6.0590032867014	0.667128453834479	1
yaeB_locusTag_ECDH10B_0176	0.547012009430982	5.1052750223498	0.667352939244905	1
proB_locusTag_ECDH10B_0224	0.517798882680556	5.69273380041141	0.667476027274761	1
dcm_locusTag_ECDH10B_2103	0.670532114383964	4.81335042576338	0.667517422383647	1
cld_locusTag_ECDH10B_2175	0.351889427873527	8.11273688013436	0.667910487227571	1
KanR	-0.313159554719435	10.4930139196283	0.667969092077254	1
cdh_locusTag_ECDH10B_4107	-0.63529735098085	3.70045862858853	0.668056611930527	1
fhuC_locusTag_ECDH10B_0131	-0.629569342919622	3.31944363716443	0.668156148482888	1
rraB_locusTag_ECDH10B_4448	0.40560947342691	6.92109690654196	0.668169877402104	1
baeR_locusTag_ECDH10B_2231	-0.768602329036408	3.62771871976218	0.668487258789869	1
ileV_locusTag_ECDH10B_0183	-0.660373737163617	2.72306074714546	0.668767432738827	1
rfbX_locusTag_ECDH10B_2187	0.483110858112642	6.60949208299496	0.668787629770063	1
torI_locusTag_ECDH10B_2528	0.648409889849738	5.06565205290319	0.669188651021419	1
dsbC_locusTag_ECDH10B_3067	0.639290722438775	5.36333832610177	0.669398243925292	1
malQ_locusTag_ECDH10B_3591	0.565317983643498	5.3895242787997	0.669402169780902	1
ygiA_locusTag_ECDH10B_3210	0.798096430308568	1.41793340408679	0.669468046763969	1
argZ_locusTag_ECDH10B_2860	0.621910930873033	5.19425102090783	0.669510554878259	1
ydhZ_locusTag_ECDH10B_1809	0.675884544664192	3.09565391258181	0.669886712227975	1
nac_locusTag_ECDH10B_2132	0.790156831747131	2.23184802131624	0.669921789786242	1
yebW_locusTag_ECDH10B_1976	-0.647892171506499	3.03405392539725	0.670278634471733	1
dnaK_locusTag_ECDH10B_0014	0.354201921582491	9.42153082767097	0.670713250623441	1
ycgG_locusTag_ECDH10B_1217	-0.617046852273259	1.41840939728814	0.670848269382518	1
nagZ_locusTag_ECDH10B_1179	0.650029830348213	4.55135663784051	0.670882018468986	1
alaS_locusTag_ECDH10B_2865	0.309553423538153	9.47432578155211	0.67093371258483	1
pyrI_locusTag_ECDH10B_4439	-0.821546490593389	1.02002757432798	0.67110752276203	1
tolC_locusTag_ECDH10B_3209	0.347714769499397	7.7010334888341	0.671310507068052	1
insA-1_locusTag_ECDH10B_0023	0.664166131151246	4.03739752488288	0.671372708088619	1
idnR_locusTag_ECDH10B_4457	0.70052965727446	2.50439110294149	0.671635566474237	1
ascF_locusTag_ECDH10B_2883	0.807626331968273	1.52536052553705	0.671654712418548	1
rssB_locusTag_ECDH10B_1295	-0.530318698577535	5.2724968013121	0.671834183022225	1
fabR_locusTag_ECDH10B_4152	-0.453204132637262	5.65439609097171	0.672096659207506	1
ygjG_locusTag_ECDH10B_3248	-0.54001219482381	5.67958774929593	0.672327761269839	1
srlR_locusTag_ECDH10B_2875	0.730553220470401	2.00298507587014	0.672830364535205	1
fkpB_locusTag_ECDH10B_0029	-0.410953585459083	6.08434591662052	0.67307202892094	1
uhpT_locusTag_ECDH10B_3849	-0.64486481334754	3.36947802333083	0.67314177799899	1
yhhH_locusTag_ECDH10B_3657	-0.55280360047045	2.43177712612675	0.673413880852777	1
lomR_locusTag_ECDH10B_1490	-0.621616631654172	2.44082797705503	0.673656832274896	1
flgL_locusTag_ECDH10B_1154	-0.681615450664697	2.28377230368651	0.673678124153046	1
yghA_locusTag_ECDH10B_3180	0.685122301168473	4.07475458827237	0.673803439909919	1
fpr_locusTag_ECDH10B_4113	0.417372037802412	5.98230990425262	0.673961535405815	1
trpA_locusTag_ECDH10B_1375	-0.540636615494171	4.80445872025431	0.674278761707184	1
ynaJ_locusTag_ECDH10B_1452	-0.402757986236097	6.42810845434873	0.674556782457841	1
yncI_locusTag_ECDH10B_1589	-0.732141756766123	1.87391869156373	0.674775287042556	1
yicE_locusTag_ECDH10B_3836	0.664886606302436	3.05006797104443	0.674889697747689	1
macA_locusTag_ECDH10B_0948	-0.585429585670568	4.47350198000968	0.675083299023938	1
serB_locusTag_ECDH10B_4546	-0.600244282343204	5.78851353032358	0.675364394086247	1
rpiB_locusTag_ECDH10B_4281	-0.871233027397023	1.47262550380082	0.675682090287516	1
yjfP_locusTag_ECDH10B_4385	-0.624980768542607	3.26451084494602	0.675776375181375	1
yfjL_locusTag_ECDH10B_2794	0.627678534548836	4.604221406095	0.67591286101162	1
ftsE_locusTag_ECDH10B_3637	0.55399641807595	5.00219811928677	0.675993364128573	1
torR_locusTag_ECDH10B_1067	0.798492490166998	1.76584064686459	0.67599391122429	1
yagA_locusTag_ECDH10B_0254	0.796434900264163	2.01024496717138	0.676097810163379	1
rlmL_locusTag_ECDH10B_1018	0.391003066266352	6.48036475673097	0.676760714891045	1
pqiB_locusTag_ECDH10B_1021	0.491102673264882	5.87043034146168	0.677266693654933	1
cydA_locusTag_ECDH10B_0799	0.376145187265616	7.51258592584813	0.677298035860982	1
rsmD_locusTag_ECDH10B_3639	-0.614775642508292	3.7393465319315	0.677299898772054	1
ybjK_locusTag_ECDH10B_0915	-0.674948280358902	1.866534450487	0.677341666673064	1
tufA_locusTag_ECDH10B_3514	-0.299826152408254	10.9308395732372	0.677708399184275	1
