	logFC	logCPM	PValue	FDR
fmt_locusTag_ECDH10B_3462	0.372220742701939	6.62416836345155	0.600037490492204	1
yecR_locusTag_ECDH10B_2045	-6.2891604632511	1.27292187395747	0.600092098824458	1
glgA_locusTag_ECDH10B_3603	0.374164554696615	5.90052862958738	0.600263448389283	1
ygjQ_locusTag_ECDH10B_3261	-6.44441246165833	1.42010444603693	0.600434859274012	1
acpP_locusTag_ECDH10B_1166	0.330204009284359	10.5878231170759	0.600454664286261	1
yjeN_locusTag_ECDH10B_4352	-6.55318253980855	1.50997845493908	0.600547116330516	1
yjgQ_locusTag_ECDH10B_4455	0.361737803793408	6.02674120170515	0.601052626140379	1
norW_locusTag_ECDH10B_2879	0.393370436103958	1.4273834981525	0.601235795430464	1
ybaB_locusTag_ECDH10B_0427	0.369329181670612	6.1690157599027	0.601669227965121	1
insH-9_locusTag_ECDH10B_3159	-2.48168200813618	3.01356799428182	0.601701306430189	1
hda_locusTag_ECDH10B_2662	0.354758051795426	6.53953349552406	0.601788094672953	1
yedZ_locusTag_ECDH10B_2115	0.266232188950554	2.14841333586987	0.601983419533182	1
ypfI_locusTag_ECDH10B_2640	-0.971368672014433	5.53620293147915	0.602009156102102	1
ygfF_locusTag_ECDH10B_3076	0.340286168646067	3.38858527241338	0.60233083269521	1
bfr_locusTag_ECDH10B_3511	0.366066720662487	5.38038455191683	0.602769175003829	1
yhdP_locusTag_ECDH10B_3422	-0.934765257805672	6.20543346400681	0.603054379615477	1
yjfK_locusTag_ECDH10B_4378	-6.29669959579544	1.28341309226707	0.603348617928753	1
ydhQ_locusTag_ECDH10B_1798	0.370116892007551	6.05590160180225	0.603379230782529	1
ydaV_locusTag_ECDH10B_1482	-6.30450149742664	1.28595478989807	0.603969369989354	1
rffM_locusTag_ECDH10B_3984	0.346388510464932	3.96717617367777	0.604191594357704	1
yecC_locusTag_ECDH10B_2058	0.353484965020676	4.7083407461681	0.604343722740948	1
fbaA_locusTag_ECDH10B_3100	0.318231262070832	10.7857697352908	0.604381085591016	1
yfgG_locusTag_ECDH10B_2670	0.364152102846827	5.79753884951541	0.605380290571395	1
sraD_locusTag_ECDH10B_2855	-6.1886886344431	1.18782031842011	0.605652882727429	1
aas_locusTag_ECDH10B_3006	0.356669013826547	5.71772444968734	0.60613275952627	1
stpA_locusTag_ECDH10B_2836	0.277826319189611	2.50134901193038	0.606173025241925	1
yrdC_locusTag_ECDH10B_3457	0.366950559813198	4.94860048559455	0.606778046943592	1
yjfP_locusTag_ECDH10B_4385	0.321320167884026	3.34398841974481	0.607115039526874	1
sgaE_locusTag_ECDH10B_4393	0.213188400835055	2.5227901987344	0.60786533701952	1
ycbW_locusTag_ECDH10B_1016	0.337982582252364	4.73393772657442	0.608020923814884	1
btuB_locusTag_ECDH10B_4155	0.339778231201089	7.04494902715755	0.608284276772063	1
nuoJ_locusTag_ECDH10B_2442	0.357322961060918	5.53294321787848	0.608828538467391	1
livG_locusTag_ECDH10B_3629	0.298406550599625	3.65220844852791	0.608916337050074	1
purT_locusTag_ECDH10B_1990	0.318196279947523	2.80672519551446	0.608922285205099	1
mraY_locusTag_ECDH10B_0069	-0.799572173821575	6.59146821019563	0.608967557125058	1
pspD_locusTag_ECDH10B_1424	-4.17353934913455	3.59884687602846	0.609104440173116	1
diaA_locusTag_ECDH10B_3322	0.322016081802428	4.16906187379835	0.60980115172732	1
yidF_locusTag_ECDH10B_3857	0.33901761851533	2.99319604539903	0.609871470031124	1
fecI_locusTag_ECDH10B_4491	-2.30129281369904	3.71241589349448	0.610047726842307	1
yfcF_locusTag_ECDH10B_2463	0.361571826922026	4.48104451518897	0.61005333376637	1
metV_locusTag_ECDH10B_2986	0.351782775944038	2.73580477949079	0.610174731624852	1
atpE_locusTag_ECDH10B_3924	0.314954272238572	9.13196920147347	0.610289693677053	1
ygcJ_locusTag_ECDH10B_2926	-6.22040781665145	1.22258764489966	0.610569592320447	1
purC_locusTag_ECDH10B_2642	0.349140163350766	5.86489436534357	0.610819157902902	1
ytfP_locusTag_ECDH10B_4417	0.352358095172572	5.14936956344435	0.610933772159856	1
deoR_locusTag_ECDH10B_0909	0.348803768390278	5.86430152180328	0.613287804684258	1
malX_locusTag_ECDH10B_1754	0.261490371325213	3.25092743891641	0.613327239250978	1
damX_locusTag_ECDH10B_3563	0.323235082584903	7.69304323023353	0.613428093648743	1
nrdA_locusTag_ECDH10B_2393	0.32606502794111	8.11257555817608	0.613501554311288	1
pflC_locusTag_ECDH10B_4140	0.393060420109165	1.33277011620362	0.613708298211548	1
flu_locusTag_ECDH10B_2146	-1.88524140153059	3.7674648951424	0.61408061951947	1
argG_locusTag_ECDH10B_3346	0.343114866871824	5.49201308640138	0.614082360704841	1
rplA_locusTag_ECDH10B_4172	0.306729097047564	10.0466116390745	0.615074383476837	1
yafL_locusTag_ECDH10B_0209	-3.84852856495846	2.05616708001569	0.615102660105105	1
nrdG_locusTag_ECDH10B_4432	0.32116503178493	3.93700240809297	0.615431757843546	1
pepD_locusTag_ECDH10B_0219	0.331433281612334	8.28207581540458	0.616242813691157	1
sanA_locusTag_ECDH10B_2301	0.285322306301482	2.71524823777812	0.61668405753959	1
gor_locusTag_ECDH10B_3676	0.342945409599712	6.77951884180069	0.616750492658975	1
feaR_locusTag_ECDH10B_1509	-2.32296803977066	2.69461445379554	0.617315234213304	1
yrbK_locusTag_ECDH10B_3373	0.318554352183707	4.95986886182057	0.617556500867309	1
ybjS_locusTag_ECDH10B_0938	0.324516854138471	4.66232093061124	0.617564712690599	1
mraW_locusTag_ECDH10B_0064	0.329481539646855	6.23860650952577	0.617639215626779	1
cysS_locusTag_ECDH10B_0482	0.339197630464211	6.21885567939847	0.617797173393388	1
rumA_locusTag_ECDH10B_2953	0.367085736395856	4.66601062654503	0.618295993226361	1
yaeB_locusTag_ECDH10B_0176	0.344474570170487	5.16295786731851	0.618387854231534	1
yggE_locusTag_ECDH10B_3097	0.345922021941903	5.80934884262045	0.61855097818276	1
aslA_locusTag_ECDH10B_3991	0.293606171672417	2.0343160473986	0.618763827725842	1
lepB_locusTag_ECDH10B_2736	-0.712700755371661	7.25668959543058	0.618953400568386	1
ycgX_locusTag_ECDH10B_1210	-1.83183452705456	4.47718991085452	0.619094671443084	1
yeaC_locusTag_ECDH10B_1915	0.332064006759735	5.73384464510405	0.619828833386863	1
livM_locusTag_ECDH10B_3630	0.313535983664748	2.90357079303461	0.619862500795352	1
yfcM_locusTag_ECDH10B_2488	-1.41134585299967	4.58253910005535	0.619990092262333	1
rpmJ_locusTag_ECDH10B_3474	0.315735811050749	6.98124395009468	0.620003060493941	1
yraR_locusTag_ECDH10B_3325	0.310285633146573	2.35366780704458	0.620223094893959	1
yebV_locusTag_ECDH10B_1975	-1.73141992388783	3.4130823957889	0.62030505164707	1
yehI_locusTag_ECDH10B_2272	0.252052179069796	2.51818293239998	0.620422328522401	1
anmK_locusTag_ECDH10B_1774	0.349641403450939	4.26065359713036	0.620877174431439	1
abgR_locusTag_ECDH10B_1459	0.240191669297124	3.16761814720512	0.620894040722772	1
yfeG_locusTag_ECDH10B_2602	0.316566317738811	2.1643230016661	0.620953078829745	1
sprT_locusTag_ECDH10B_3119	-2.23942511088502	2.85125766460616	0.621018942727197	1
flgK_locusTag_ECDH10B_1153	0.267852012739324	2.0698911537697	0.621088448348358	1
sulA_locusTag_ECDH10B_1028	0.305702858956943	4.51335178336999	0.62115771981891	1
qor_locusTag_ECDH10B_4240	0.333477145378849	4.86630616473734	0.62151280855142	1
pfkB_locusTag_ECDH10B_1861	0.377941941706784	4.71565296609924	0.621562204324509	1
nusA_locusTag_ECDH10B_3343	-0.645717839965475	9.40905808310081	0.621937406330996	1
mlrA_locusTag_ECDH10B_2282	0.263945402076676	3.01694838509028	0.622156242991976	1
ygdE_locusTag_ECDH10B_2975	0.311901116423023	6.06963043191119	0.622741787723386	1
cobB_locusTag_ECDH10B_1192	0.315442171411508	5.38500840823157	0.622975940862943	1
yqcA_locusTag_ECDH10B_2958	0.32458469281706	5.28412179520056	0.623505827935107	1
fabD_locusTag_ECDH10B_1164	0.302150310635039	7.83915782748095	0.623553661092486	1
rnd_locusTag_ECDH10B_1942	0.323487221354388	5.52038898377299	0.623704515925305	1
yeiC_locusTag_ECDH10B_2323	0.233905544410611	2.16433176581049	0.623909579407435	1
fumC_locusTag_ECDH10B_1744	0.319734972508003	5.24078560170362	0.623977282949097	1
yigP_locusTag_ECDH10B_4025	0.330627249733723	5.97011825725158	0.624671640455639	1
ygjP_locusTag_ECDH10B_3260	0.264378507207313	3.01901996163398	0.624758097834696	1
tyrP_locusTag_ECDH10B_2048	0.262700759107424	2.58367859424933	0.625376442772546	1
csrA_locusTag_ECDH10B_2864	0.306659319459275	7.92092299250543	0.625628241136643	1
ydfZ_locusTag_ECDH10B_1672	0.336265896597415	4.70247954220255	0.625785314651772	1
yrbG_locusTag_ECDH10B_3370	0.3291514069266	4.96917697626137	0.626145305397175	1
yicH_locusTag_ECDH10B_3837	0.330691677237679	5.77055394121926	0.626798034081258	1
nuoF_locusTag_ECDH10B_2446	0.313458763460797	7.3031090993672	0.627153637764966	1
ymcE_locusTag_ECDH10B_1062	-1.85750197409101	3.64711361202481	0.627179485750516	1
xylA_locusTag_ECDH10B_3746	0.288100708945939	2.54247847593528	0.627193807208078	1
pdhR_locusTag_ECDH10B_0093	-0.662244686225419	8.14466879981554	0.627605859593082	1
uhpB_locusTag_ECDH10B_3851	-1.29651376909554	5.53507786753359	0.627796683310538	1
tldD_locusTag_ECDH10B_3421	0.297685351568723	7.5674698083872	0.628666295779384	1
yejO_locusTag_ECDH10B_2348	0.330211942482165	5.60351984788013	0.628859620369753	1
gntY_locusTag_ECDH10B_3589	-0.717962221022257	6.89768875443523	0.628877642017234	1
thrS_locusTag_ECDH10B_1855	0.290144005850806	10.2512446015019	0.629156826981313	1
aaeA_locusTag_ECDH10B_3418	-5.78538361074805	0.856814343413623	0.630328474868562	1
yihE_locusTag_ECDH10B_4048	-0.648142218874191	7.98883991582824	0.630836455022654	1
pioO_locusTag_ECDH10B_3497	-6.2177724827568	1.2283994024229	0.631144637084146	1
ybaZ_locusTag_ECDH10B_0410	0.273011216866573	3.26622227618134	0.631274664087283	1
gadC_locusTag_ECDH10B_1623	-2.27444233366476	2.88903530357881	0.631331311871428	1
dinI_locusTag_ECDH10B_1132	0.194766002248716	2.58236445391867	0.631455520291331	1
yjgR_locusTag_ECDH10B_4456	0.282546478496824	4.23466824274286	0.631695106993775	1
aroP_locusTag_ECDH10B_0092	0.322166357528321	5.78938230839381	0.63205604543032	1
cmk_locusTag_ECDH10B_0980	-0.704849571102053	6.73275422886971	0.632572049466596	1
priC_locusTag_ECDH10B_0423	0.23557122613527	2.92103363671372	0.632852158784653	1
tag_locusTag_ECDH10B_3728	-1.934139750363	3.26188209220267	0.633059133198458	1
paaJ_locusTag_ECDH10B_1522	0.279538160981984	3.04892546637719	0.633221131836143	1
rplF_locusTag_ECDH10B_3480	0.282493775425743	9.41087383442102	0.63326821164274	1
ytfI_locusTag_ECDH10B_4410	-1.86958666552412	3.03988110845686	0.633273612015874	1
asnT_locusTag_ECDH10B_2120	0.112780173760633	1.10686132617562	0.633347804367339	1
yhbW_locusTag_ECDH10B_3333	0.306128450736935	4.91988789674871	0.633676558823815	1
thrA_locusTag_ECDH10B_0002	-0.726367346242077	7.91373731807308	0.634022221651371	1
yhbC_locusTag_ECDH10B_3344	-1.16910958727993	7.61933057826542	0.634039473432247	1
atpB_locusTag_ECDH10B_3925	0.304923894807567	8.68656557456464	0.634166774899837	1
cpxR_locusTag_ECDH10B_4102	0.311476149996294	6.36474044593978	0.634257962632401	1
ydhS_locusTag_ECDH10B_1802	-1.56752115258629	3.86494251051964	0.634271303489154	1
sstT_locusTag_ECDH10B_3265	0.302240229015382	8.35276984339994	0.634294893074789	1
infB_locusTag_ECDH10B_3342	-0.597137048699164	10.8202290878935	0.63494416420958	1
yjhT_locusTag_ECDH10B_4513	0.228019620574813	2.10236932898007	0.635048554068266	1
hemD_locusTag_ECDH10B_3995	0.296388366343486	6.3659713579328	0.635222930928676	1
aroC_locusTag_ECDH10B_2491	0.302375770792127	6.09710122604246	0.635543153843044	1
mutH_locusTag_ECDH10B_3001	0.202091549298127	3.08467040774611	0.635631642993819	1
amyA_locusTag_ECDH10B_2068	0.270061161281991	4.76749625114125	0.635699219940047	1
argZ_locusTag_ECDH10B_2860	-1.48037249962128	4.86160537622351	0.635710022922811	1
nhaB_locusTag_ECDH10B_1239	0.304998708047091	5.68952169380605	0.636100528260477	1
otsB_locusTag_ECDH10B_2038	-2.05067629954693	3.83629107884804	0.636526920345035	1
yqjC_locusTag_ECDH10B_3273	0.297218251021263	5.7406697974064	0.636635729258746	1
dnaE_locusTag_ECDH10B_0164	-0.78943052325655	7.98381349685568	0.636651603006536	1
yfiP_locusTag_ECDH10B_2751	0.343216025245007	4.61230800342024	0.637018005326956	1
ybhN_locusTag_ECDH10B_0856	-6.74427119147958	1.6881035980902	0.637056103402137	1
hemH_locusTag_ECDH10B_0431	0.310472565811609	5.21867744527287	0.637129940061489	1
ygaT_locusTag_ECDH10B_2826	0.254363832086532	1.76074818762395	0.637341561139077	1
ydcW_locusTag_ECDH10B_1574	0.25447751381964	3.96553291975944	0.637685451754079	1
ygeR_locusTag_ECDH10B_3040	0.284391404852462	4.65668166488175	0.637955611758366	1
yjgH_locusTag_ECDH10B_4442	0.0757107706377364	2.3106425831912	0.6380977557052	1
yadN_locusTag_ECDH10B_0121	-6.73335076142804	1.66395293145949	0.63843657797397	1
lexA_locusTag_ECDH10B_4232	0.281176827617282	7.92946870552312	0.638911543165736	1
yfdK_locusTag_ECDH10B_2517	-6.69772271551202	1.64198348065525	0.639147187200331	1
yiaD_locusTag_ECDH10B_3731	0.30754878911694	4.40189261951722	0.639300332547963	1
yhbE_locusTag_ECDH10B_3358	-0.814056927014844	7.23824464884609	0.639398229239239	1
cycA_locusTag_ECDH10B_4403	0.282030011701915	6.68638262559229	0.639650296878641	1
ycaR_locusTag_ECDH10B_0987	0.198913843106637	1.68005207761932	0.639731380873347	1
yecN_locusTag_ECDH10B_2010	0.248382016949604	4.46577611015028	0.639951826200617	1
trkD_locusTag_ECDH10B_3935	0.296990869982105	5.94572565196518	0.639967308588318	1
rrsC_locusTag_ECDH10B_3945	0.262915756906747	5.48888811183379	0.640088090317264	1
asd_locusTag_ECDH10B_3607	0.276263081340369	8.688834345947	0.640472668858952	1
hipA_locusTag_ECDH10B_1638	0.263976623208049	3.4638759661834	0.641091434295379	1
yncB_locusTag_ECDH10B_1579	0.339203811343054	3.79381080125292	0.641314367190652	1
hdfR_locusTag_ECDH10B_3951	0.259498424300619	3.98362182151642	0.641346162247257	1
ycbG_locusTag_ECDH10B_1026	0.302656453007526	4.13632855837915	0.641623382377337	1
essQ_locusTag_ECDH10B_1688	-6.14257281296419	1.14799147672967	0.642124745623188	1
aceK_locusTag_ECDH10B_4205	0.294013913086163	4.90355532822537	0.642501241924983	1
ung_locusTag_ECDH10B_2748	0.298611170450687	5.08096562260228	0.642797610275477	1
mdlB_locusTag_ECDH10B_0405	0.301772477187361	5.37519082617677	0.642889294604091	1
yfaY_locusTag_ECDH10B_2409	0.283640804600603	5.46619373976113	0.64294428294423	1
yegR_locusTag_ECDH10B_2237	0.159221641419509	1.71458443621661	0.643238798767698	1
slp_locusTag_ECDH10B_3682	0.166391898914478	3.23106024412082	0.643414504962945	1
xni_locusTag_ECDH10B_2967	0.243557310223505	3.84669725628764	0.643442106932834	1
yceK_locusTag_ECDH10B_1122	0.226502081675672	3.51477345615233	0.643831645450825	1
lolE_locusTag_ECDH10B_1190	-0.679714216298326	6.6248171048883	0.643903379427582	1
frsA_locusTag_ECDH10B_0221	0.274692089837026	5.81194585085884	0.644015741324608	1
purK_locusTag_ECDH10B_0478	0.264653021826497	4.76844564779216	0.644034972767581	1
cedA_locusTag_ECDH10B_1869	-2.25356250063795	2.63077596868417	0.644796235559685	1
exuT_locusTag_ECDH10B_3269	0.305442278204379	3.86561950192253	0.645565919590378	1
emrB_locusTag_ECDH10B_2853	-1.81521782597312	3.95696887765298	0.645583352106612	1
murP_locusTag_ECDH10B_2594	0.186422051721677	2.07704393852264	0.645634697431557	1
osmC_locusTag_ECDH10B_1613	0.281253396406027	4.25409365362559	0.645713522868471	1
gltB_locusTag_ECDH10B_3387	-0.61963623260965	8.95821002923656	0.645905982618255	1
yffL_locusTag_ECDH10B_2608	0.240425026029238	3.38317986294792	0.64600108135919	1
asnC_locusTag_ECDH10B_1000	0.268450042483024	8.03900958411441	0.64619158776274	1
insH-4_locusTag_ECDH10B_1451	-0.0335919146884387	0.620718628414985	0.646235535644122	1
rpmG_locusTag_ECDH10B_3818	-0.931936717548105	6.22677712695299	0.646457104512826	1
yfdI_locusTag_ECDH10B_2515	0.287235694435667	6.55323494826789	0.646554569671959	1
yhgE_locusTag_ECDH10B_3577	0.271991159309427	4.46937622581079	0.64679892949999	1
ydjG_locusTag_ECDH10B_1909	-0.00884742634375807	2.1633172706794	0.646983575626072	1
gcvA_locusTag_ECDH10B_2977	0.259427281386126	5.01712322715313	0.647049410959045	1
pepP_locusTag_ECDH10B_3082	0.285232409499395	6.80619983801085	0.647069100222723	1
uvrD_locusTag_ECDH10B_4005	0.277238037337768	6.79353867700742	0.647165711265747	1
rfe_locusTag_ECDH10B_3973	0.285946435217378	6.61344100576566	0.647235638601331	1
orn_locusTag_ECDH10B_4357	-1.31708053424069	4.92356925506305	0.6475601961753	1
ygdL_locusTag_ECDH10B_2982	-0.770854692150196	6.09382074306296	0.647564223755812	1
ydhB_locusTag_ECDH10B_1793	0.255863534518559	2.94379274822183	0.648167976180544	1
minE_locusTag_ECDH10B_1227	0.243390827873373	4.31681868227607	0.648566423362386	1
yiaB_locusTag_ECDH10B_3744	-6.62902623735704	1.58618684217419	0.648710085862586	1
lysY_locusTag_ECDH10B_0814	-2.66573950226274	1.84391767310586	0.648899499412981	1
yfaP_locusTag_ECDH10B_2383	0.257533114441057	0.664430349923183	0.649213835781637	1
zraP_locusTag_ECDH10B_4191	-7.70349863116164	2.12128830026703	0.649581907598897	1
rpsB_locusTag_ECDH10B_0149	0.253823361538093	10.2112853208402	0.650275569579124	1
tppB_locusTag_ECDH10B_1768	0.278899121270994	6.22805132124472	0.650326132757301	1
rffG_locusTag_ECDH10B_3977	0.246600116919589	5.29803276052426	0.650423510719351	1
ddpA_locusTag_ECDH10B_1618	-6.44287006557808	1.43411320049596	0.650564385676722	1
yejG_locusTag_ECDH10B_2339	-0.800753278293175	7.40350716635857	0.650722774470501	1
sapF_locusTag_ECDH10B_1407	0.239237579654369	3.75852238774294	0.650846382721547	1
cpxA_locusTag_ECDH10B_4101	0.269177840237125	7.3628120903676	0.650988722069325	1
ecnB_locusTag_ECDH10B_4342	0.220500258887358	4.1658015084565	0.651104321148509	1
mdoB_locusTag_ECDH10B_4515	0.243389477081703	4.80316906762159	0.651362722276016	1
yjjX_locusTag_ECDH10B_4552	-1.30396498589067	4.55825644470895	0.651581191047093	1
yfjI_locusTag_ECDH10B_2791	-5.98889443658994	1.02449962587802	0.651637290716884	1
mukE_locusTag_ECDH10B_0993	0.276108498244309	5.13799770799201	0.652044968594107	1
sfmD_locusTag_ECDH10B_0488	0.236326707784182	3.33160139573084	0.652245931445051	1
wzyE_locusTag_ECDH10B_3983	-1.64210785361939	4.07315763522131	0.652389144787068	1
kdgK_locusTag_ECDH10B_3703	0.237856618993382	4.00111083156602	0.652645885142297	1
hyfG_locusTag_ECDH10B_2653	0.131037748890758	2.02358175897196	0.652655495971517	1
abgA_locusTag_ECDH10B_1458	0.180132980449161	1.89280781454215	0.652760082557302	1
yhdW_locusTag_ECDH10B_3443	-5.91472458641268	0.963003336756468	0.65276151762139	1
rfaB_locusTag_ECDH10B_3810	0.23712504803094	5.1156517029148	0.653240117834839	1
hemE_locusTag_ECDH10B_4186	0.273451967968244	6.55221263542748	0.653295894006152	1
glpX_locusTag_ECDH10B_4114	0.274113198882382	7.21753616590406	0.653304251397038	1
gmk_locusTag_ECDH10B_3830	0.263196849874346	7.05115154876735	0.654172658070945	1
proL_locusTag_ECDH10B_2347	-5.96139724752229	0.999969998217325	0.654531060632255	1
ligT_locusTag_ECDH10B_0127	0.220762932279429	3.48842245995412	0.654704131018826	1
yafS_locusTag_ECDH10B_0194	0.289737925211797	4.13104539532054	0.655448431043705	1
recO_locusTag_ECDH10B_2733	-1.41806672632011	4.62897270984473	0.655463478157388	1
rutR_locusTag_ECDH10B_1085	0.262127008333322	4.31563722395353	0.65566889307781	1
pdxA_locusTag_ECDH10B_0053	0.23557249466612	5.60618258452882	0.656194667452842	1
yehB_locusTag_ECDH10B_2262	0.123067517804041	2.02390083218545	0.656273668081027	1
yciI_locusTag_ECDH10B_1366	0.221397211231314	4.38361548279664	0.656464344740886	1
cyoE_locusTag_ECDH10B_0384	0.26174030502512	8.25487422882646	0.656628619290259	1
degS_locusTag_ECDH10B_3412	0.232222651271293	5.1382992606574	0.657212068692283	1
barA_locusTag_ECDH10B_2954	0.228120481226319	5.47496048227739	0.65726958098544	1
thyA_locusTag_ECDH10B_2997	0.26431679611052	5.97891345736605	0.657554572462112	1
hemA_locusTag_ECDH10B_1263	-0.845661233296242	6.76900040402181	0.657875439756536	1
recQ_locusTag_ECDH10B_4013	0.235464363282116	5.47556010999046	0.658019482021574	1
ecfK_locusTag_ECDH10B_0157	-0.568914658542498	9.30020523582747	0.658071643910606	1
ynjC_locusTag_ECDH10B_1893	0.197979074026842	2.77771921036125	0.658145166253685	1
apaG_locusTag_ECDH10B_0051	-1.24490409637953	5.0899685668405	0.658218701711284	1
sdhB_locusTag_ECDH10B_0791	-0.866526816253756	8.0369777668065	0.658254554402398	1
ydeM_locusTag_ECDH10B_1628	-5.95191650961057	1.00219657554881	0.658357077424506	1
phr_locusTag_ECDH10B_0775	0.222855094611825	4.50120487471206	0.65857796018839	1
ykgD_locusTag_ECDH10B_0293	0.137661423603457	1.63445334834568	0.658679671897394	1
yecS_locusTag_ECDH10B_2059	0.232086023365476	2.9613507686384	0.658956678297471	1
yagJ_locusTag_ECDH10B_0264	0.275788426821443	3.68529771247519	0.659055221795103	1
ydjM_locusTag_ECDH10B_1866	-2.09143807079864	3.07515570387827	0.659164652544727	1
mdtK_locusTag_ECDH10B_1797	0.257807137234206	5.19284466584522	0.659175499404999	1
ygiD_locusTag_ECDH10B_3213	0.217500809546162	2.75213260869302	0.659200077061418	1
yccE_locusTag_ECDH10B_1073	-6.61806289971854	1.57711905947646	0.659295805323887	1
pepA_locusTag_ECDH10B_4453	0.250833940967876	7.82398277913661	0.659297548347391	1
aphA_locusTag_ECDH10B_4244	0.201638016242116	3.94954154772488	0.659757666353082	1
yibH_locusTag_ECDH10B_3778	0.081913732140143	1.11787184126769	0.659859086803213	1
yfjL_locusTag_ECDH10B_2794	0.273355376298943	5.12131010379287	0.660306728126346	1
ydaL_locusTag_ECDH10B_1461	0.276433676499497	3.96921083212705	0.660421792787366	1
helD_locusTag_ECDH10B_1032	0.255888653025293	5.54655955695826	0.660481082777447	1
yqaA_locusTag_ECDH10B_2857	0.271360186702443	4.41977364818059	0.660856461728871	1
yadB_locusTag_ECDH10B_0124	0.265539588214614	4.1135471964165	0.661020145515502	1
yggF_locusTag_ECDH10B_3105	-8.08087821457256	2.59428822010708	0.661705768557137	1
pdxB_locusTag_ECDH10B_2482	0.264747670283093	6.14224755558848	0.661746001210833	1
relE_locusTag_ECDH10B_1695	0.226735752707528	2.23112786538294	0.66222303281285	1
uraA_locusTag_ECDH10B_2663	0.253308065139233	4.46369231759622	0.662228829644701	1
ycbC_locusTag_ECDH10B_0990	-1.95120093014063	2.97605696872348	0.662291154829031	1
ynfG_locusTag_ECDH10B_1722	0.0264636157377545	2.35579795283539	0.662414635942337	1
bioC_locusTag_ECDH10B_0845	-1.53385043042663	5.72689277110826	0.662932354707536	1
rfaI_locusTag_ECDH10B_3809	0.209860474010536	4.67461395251236	0.66294339784633	1
ybaK_locusTag_ECDH10B_0437	0.206157845293101	3.50114314728321	0.662990830860996	1
phoP_locusTag_ECDH10B_1202	0.285887839090081	5.23787239189277	0.663101651394334	1
btuD_locusTag_ECDH10B_1845	-1.45000918615705	4.36946677553832	0.663247124407128	1
yfjG_locusTag_ECDH10B_2785	0.261495004136645	4.28545256595471	0.663281301706292	1
ygjH_locusTag_ECDH10B_3249	-6.08966396188813	1.10866453330281	0.663393365698992	1
eno_locusTag_ECDH10B_2946	0.239641332277008	10.1659049097201	0.663554467705165	1
ssuD_locusTag_ECDH10B_1005	-7.20425032358418	1.81437157854073	0.663777189613133	1
perR_locusTag_ECDH10B_0239	-5.90075020926236	0.962038300985204	0.663980723519255	1
potH_locusTag_ECDH10B_0926	-2.64443521312609	2.33057804004804	0.664492365880972	1
ompF_locusTag_ECDH10B_0999	0.257148186878693	9.07359660786438	0.664658817168862	1
ddpC_locusTag_ECDH10B_1616	-5.89049174533708	0.951717375581266	0.664747932040843	1
aroD_locusTag_ECDH10B_1829	-1.19330765246005	3.94718454717475	0.664822394263162	1
fadR_locusTag_ECDH10B_1240	0.255586845890992	6.83801115457395	0.664892704129808	1
yfdX_locusTag_ECDH10B_2540	-6.03712194341299	1.07919483478721	0.665019219044916	1
rpsP_locusTag_ECDH10B_2776	0.245168062683926	8.64745618395968	0.665062055558965	1
mntH_locusTag_ECDH10B_2556	0.212879495403297	4.9909428580232	0.66519941046136	1
slt_locusTag_ECDH10B_4550	0.25038900685754	6.57737427772043	0.665837955086561	1
yedJ_locusTag_ECDH10B_2104	-1.10472753123793	4.26745712824002	0.665943190209242	1
galU_locusTag_ECDH10B_1296	0.248646479695729	6.90008189019205	0.666714520666522	1
phoR_locusTag_ECDH10B_0356	0.178330687825672	4.74586165538478	0.667601736979504	1
yghX_locusTag_ECDH10B_4562	0.234929509239324	2.00226861792318	0.667703845800987	1
ybfL_locusTag_ECDH10B_0772	0.0844568667141753	1.28592377079432	0.667936199451092	1
yeeA_locusTag_ECDH10B_2155	0.260417397321985	3.81379444698007	0.668553668433448	1
soxS_locusTag_ECDH10B_4251	0.242416643687508	5.14220239121709	0.668681549657977	1
yidA_locusTag_ECDH10B_3883	0.254035045390905	5.99628638019904	0.668890445512149	1
nuoG_locusTag_ECDH10B_2445	0.24545117060889	8.76097164623371	0.669139729137484	1
ybiX_locusTag_ECDH10B_0872	0.150290230148975	3.37596870440579	0.669398881960698	1
ybjG_locusTag_ECDH10B_0910	0.25511742871836	2.94047353816378	0.669452182298649	1
ybiR_locusTag_ECDH10B_0887	0.242468164144569	5.18814861600888	0.670091114156815	1
nfo_locusTag_ECDH10B_2316	0.188859914570887	4.28036288078004	0.670127145872912	1
dapA_locusTag_ECDH10B_2644	0.239638676486122	8.10506499818612	0.670241107504005	1
lldD_locusTag_ECDH10B_3787	0.235348993905603	4.44858586696303	0.670383957989571	1
argX_locusTag_ECDH10B_3986	0.159005695878614	3.07365875361024	0.670525535696267	1
mreB_locusTag_ECDH10B_3427	-0.559404436201584	9.00745769681616	0.670809178678031	1
exbD_locusTag_ECDH10B_3181	0.22963796771108	6.01395902308503	0.670974904206647	1
sfsB_locusTag_ECDH10B_3362	0.233998203292208	5.03114600406174	0.670989771362128	1
yfgJ_locusTag_ECDH10B_2676	0.185992910028396	3.80643896540149	0.671057661904215	1
intD_locusTag_ECDH10B_0493	-0.817715584172764	5.87841043850843	0.671103418578213	1
yaaA_locusTag_ECDH10B_0006	0.243194921710313	4.86953328224358	0.671237097217331	1
zntB_locusTag_ECDH10B_1463	0.244659436262004	4.1671292129955	0.671512878380786	1
