	logFC	logCPM	PValue	FDR
yfcU_locusTag_ECDH10B_2500	0.343449821814235	2.76811174399924	0.613063432987592	1
melR_locusTag_ECDH10B_4310	-0.382992557564283	3.00827224713774	0.613190435802274	1
ybaP_locusTag_ECDH10B_0439	0.304561058671975	4.68286258669077	0.613328893913851	1
yibL_locusTag_ECDH10B_3784	0.319259891545803	5.28140173829625	0.613679746915752	1
ygjR_locusTag_ECDH10B_3262	-0.257974777905494	4.99898219033483	0.613698423396834	1
lolE_locusTag_ECDH10B_1190	-0.177154860222954	6.54861474427353	0.613808230827004	1
phnL_locusTag_ECDH10B_4287	-1.09455456064105	-0.413520034886253	0.613881659722056	1
lysC_locusTag_ECDH10B_4213	0.208092226572917	6.06747568917578	0.613989964123713	1
rplU_locusTag_ECDH10B_3360	-0.189476103404076	8.72293902180576	0.614111156003094	1
yqiA_locusTag_ECDH10B_3205	-0.303339387585884	4.23770780849594	0.614189675307392	1
yzcX_locusTag_ECDH10B_3999	0.32928530646495	3.90007051846613	0.614231795867581	1
insH-11_locusTag_ECDH10B_3681	0.479715103699532	1.15426886633941	0.61432604720299	1
hypC_locusTag_ECDH10B_2896	1.51891132863648	-1.45681361680271	0.61433885380405	1
ykfK_locusTag_ECDH10B_0236	-1.22651101007088	-1.19813917308728	0.614346697919727	1
thrB_locusTag_ECDH10B_0003	0.253167669408365	5.80976227481879	0.614418639872071	1
yfgO_locusTag_ECDH10B_2659	0.304802244634442	4.51685801814616	0.614833391614461	1
tpiA_locusTag_ECDH10B_4108	0.312861987833398	8.279003447259	0.615095645462627	1
ygeX_locusTag_ECDH10B_3046	-0.705717582975935	-0.313054071389417	0.615408371032736	1
secE_locusTag_ECDH10B_4169	-0.20080570782984	7.24835363414744	0.615784227573619	1
yebQ_locusTag_ECDH10B_1967	-0.352302711132417	2.50539550523041	0.616084862583089	1
anmK_locusTag_ECDH10B_1774	-0.263148614194113	4.50855432796627	0.616731650812628	1
focB_locusTag_ECDH10B_2658	-0.457281324113242	1.52145754565753	0.616766944482742	1
yohD_locusTag_ECDH10B_2292	0.309977267264852	3.85440699058253	0.61694787757593	1
yffP_locusTag_ECDH10B_2612	-0.714331527441054	-0.233584536594275	0.617460291933348	1
lolB_locusTag_ECDH10B_1262	0.301850306323363	4.76525416036548	0.61762483648488	1
ybaY_locusTag_ECDH10B_0409	0.276202091881241	4.71304646195164	0.618227351617307	1
nadE_locusTag_ECDH10B_1878	-0.228018802385054	7.1011498947323	0.618555303461343	1
ECDH10B_0725_locusTag_ECDH10B_0725	0.709571253350693	0.657165835286096	0.618609126794497	1
ybcL_locusTag_ECDH10B_0501	-0.576861353956008	1.16630708063959	0.618884971103022	1
yfgA_locusTag_ECDH10B_2682	0.183759169592484	7.23082060361802	0.619085691052658	1
nudC_locusTag_ECDH10B_4185	-0.273176722219252	5.13275590679503	0.619347227461747	1
flgB_locusTag_ECDH10B_1144	-1.09435703909737	-1.1294736571611	0.619401157472141	1
mdtI_locusTag_ECDH10B_1732	0.294713144832804	4.45957115734715	0.619910217443445	1
sulA_locusTag_ECDH10B_1028	-0.315185728663736	5.30464194738253	0.619913181984573	1
fbaB_locusTag_ECDH10B_2250	0.366559433798983	4.92677294343199	0.620273788793883	1
queC_locusTag_ECDH10B_0400	0.311803665269732	4.11614147022155	0.620441214868402	1
copA_locusTag_ECDH10B_0441	0.246066230435859	6.93963995104082	0.620743420268639	1
ygbE_locusTag_ECDH10B_2917	-0.581902641830977	1.13295024645711	0.621213582487957	1
ybiM_locusTag_ECDH10B_0874	0.760927334005789	-0.624666162320581	0.621263468654924	1
yjhQ_locusTag_ECDH10B_4509	-0.420264008269693	1.39775846854673	0.621611455920016	1
glgB_locusTag_ECDH10B_3606	0.188529867800738	7.14843290748577	0.621644510810178	1
sbmC_locusTag_ECDH10B_2156	0.33208160525914	2.9279880816127	0.621759112352695	1
mdaB_locusTag_ECDH10B_3202	0.343605694975381	3.59259620071679	0.621891350129763	1
rraB_locusTag_ECDH10B_4448	0.213178669900066	7.42812173003506	0.622041725821032	1
ygeG_locusTag_ECDH10B_3023	0.966273029717774	-0.591808402221911	0.622051187903464	1
yedV_locusTag_ECDH10B_2111	-0.214178834893264	5.05382137339075	0.622207063454088	1
ydhU_locusTag_ECDH10B_1804	-0.595520981311088	0.510412322693673	0.622313632402117	1
ycbB_locusTag_ECDH10B_0995	-0.202105736748876	6.3710974207796	0.62250116755109	1
ybbJ_locusTag_ECDH10B_0445	-0.291285115700486	3.54551793036859	0.622501181545034	1
nsrR_locusTag_ECDH10B_4373	-0.256578806428726	6.59051688360535	0.622747670215729	1
rprA_locusTag_ECDH10B_1824	0.746446320066727	-0.339850870664055	0.622871098867747	1
ygfF_locusTag_ECDH10B_3076	-0.290813040708986	3.50898692747152	0.622874440286595	1
yrfA_locusTag_ECDH10B_3567	-1.13097336320719	-1.33361278261156	0.623372474429848	1
mnmC_locusTag_ECDH10B_2486	0.231765446542877	5.52155972144541	0.623881012783192	1
ydjJ_locusTag_ECDH10B_1912	-0.517779322426056	0.987067273037845	0.624234540528364	1
srmB_locusTag_ECDH10B_2744	0.170884163899721	7.13524668835866	0.624547502814558	1
fucU_locusTag_ECDH10B_2973	-0.353176531252997	2.29427663022717	0.624823101421293	1
glpF_locusTag_ECDH10B_4116	-0.203847903377248	7.87583404773083	0.624872628661508	1
rsuA_locusTag_ECDH10B_2341	0.192325903522594	6.34393030059153	0.624941901248344	1
mrp_locusTag_ECDH10B_2266	0.265755662946953	6.31595066894445	0.625133639459537	1
ytfM_locusTag_ECDH10B_4415	0.23573926426071	5.3702142279411	0.625231228840627	1
ydhV_locusTag_ECDH10B_1807	0.545990968390343	2.13542738998272	0.62526171452819	1
ybjK_locusTag_ECDH10B_0915	-0.340416426884059	3.12876753514817	0.625291748393	1
insK_locusTag_ECDH10B_3738	-0.607972703847475	0.425834356620405	0.62548546163134	1
glnX_locusTag_ECDH10B_0732	-0.862398371450689	-0.567757627311083	0.625558556258628	1
yeiH_locusTag_ECDH10B_2315	-0.313263393261801	2.87248800365584	0.625614134384148	1
insH-7_locusTag_ECDH10B_2180	0.295987198191031	5.09430933301654	0.626203271981389	1
ddpX_locusTag_ECDH10B_1619	0.665375880362787	1.01864613998946	0.626641758297442	1
pspB_locusTag_ECDH10B_1422	-0.624425830501721	0.886317409392246	0.626772641267059	1
rplQ_locusTag_ECDH10B_3469	-0.20807502685251	8.68063498261591	0.627104459870036	1
yhdH_locusTag_ECDH10B_3429	-0.336934100312827	5.69493463579693	0.62713208065238	1
yifB_locusTag_ECDH10B_3953	-0.33156199445058	2.14616649928305	0.627498742118739	1
livG_locusTag_ECDH10B_3629	-0.431741405081298	3.16744822532459	0.627834831309912	1
ydjX_locusTag_ECDH10B_1888	-0.428301863796098	2.34475535118597	0.629245152594971	1
aroF_locusTag_ECDH10B_2768	0.289631871365403	4.97180321393154	0.629926879473854	1
yfaL_locusTag_ECDH10B_2392	-0.28326696839304	4.62569667087142	0.63038681430857	1
ynaK_locusTag_ECDH10B_1487	-0.679349746193128	-0.545647521485282	0.630441482786739	1
ascB_locusTag_ECDH10B_2884	-0.314922148243424	3.14337997570888	0.630482884214131	1
trpD_locusTag_ECDH10B_1378	0.374083276267276	2.06574407516413	0.630751101634798	1
eco_locusTag_ECDH10B_2366	0.306917003773765	4.92587083410852	0.630777141927422	1
ybiP_locusTag_ECDH10B_0883	0.311102342260622	5.51354254865137	0.630874148173159	1
wrbA_locusTag_ECDH10B_1076	0.384670591760645	3.61015054911505	0.630877446599422	1
yciB_locusTag_ECDH10B_1369	0.179272379286137	5.38848025139471	0.631011356011348	1
ddpB_locusTag_ECDH10B_1617	0.610682015951892	1.26247366144533	0.631240468703618	1
yjaH_locusTag_ECDH10B_4190	0.297828174014536	5.4129173108241	0.631254147737488	1
ybaL_locusTag_ECDH10B_0434	0.24344044104494	6.38884734466991	0.631265892793493	1
ytfP_locusTag_ECDH10B_4417	-0.236135516623362	4.85112704657859	0.631355485513063	1
nanK_locusTag_ECDH10B_3399	0.343879685864419	3.70162251773194	0.6314091419726	1
mltA_locusTag_ECDH10B_2983	-0.222403809347304	6.06142195282417	0.631635117934961	1
yegH_locusTag_ECDH10B_2213	0.226687948849244	5.1136586423421	0.631742769952095	1
chbF_locusTag_ECDH10B_1872	0.365740212491607	2.07203786895801	0.631990975958715	1
bglH_locusTag_ECDH10B_3907	0.69061081146887	-0.131826092367171	0.632061663230383	1
ccmB_locusTag_ECDH10B_2357	0.561728714113435	1.64959738736964	0.63236417015134	1
intG_locusTag_ECDH10B_2078	0.561030628444252	0.224358498906957	0.632472971826506	1
rpoD_locusTag_ECDH10B_3242	0.16431305658322	8.78518460166597	0.632482786420572	1
yhhY_locusTag_ECDH10B_3615	0.23230142060335	4.13777211060086	0.632539414779961	1
flgH_locusTag_ECDH10B_1150	-0.870828465969563	-1.17695494718427	0.633086234762457	1
hisS_locusTag_ECDH10B_2680	-0.161054419725476	8.34793502090511	0.633111809187735	1
hyfC_locusTag_ECDH10B_2649	0.957290032539144	-0.958735076160121	0.633177224043814	1
relE_locusTag_ECDH10B_1695	-0.325214488187773	2.61717934908295	0.633207529755394	1
ycbQ_locusTag_ECDH10B_1008	0.804123391335014	-0.489204592649652	0.633583872146339	1
yajG_locusTag_ECDH10B_0390	-0.186459210040293	6.52554915780123	0.633651867888662	1
xdhD_locusTag_ECDH10B_3056	0.341265144408396	3.1775697571154	0.633667664507818	1
pgm_locusTag_ECDH10B_0753	0.179404756357233	7.18513324740154	0.633876277693422	1
kbaZ_locusTag_ECDH10B_3305	0.759218717084651	0.365989877519949	0.634133227357507	1
fadB_locusTag_ECDH10B_4035	0.371404800397886	5.0224373709023	0.63441875238079	1
hisD_locusTag_ECDH10B_2168	0.181881102497786	6.71792862253952	0.635082807372421	1
cheZ_locusTag_ECDH10B_2022	-0.513919871589864	1.6039765095369	0.635114463443029	1
yqhG_locusTag_ECDH10B_3188	-0.438334479278321	1.31294751883623	0.63549923720247	1
ligB_locusTag_ECDH10B_3829	-0.289045284174247	3.14389942782141	0.635867612446873	1
malZ_locusTag_ECDH10B_0359	-0.252379730503236	5.1433468019702	0.635910139131195	1
yehZ_locusTag_ECDH10B_2287	0.309595721667265	3.48673727947138	0.636207023433767	1
yjeT_locusTag_ECDH10B_4371	-0.325688233540494	2.19836058305747	0.636615538935393	1
fadL_locusTag_ECDH10B_2507	0.194849612336179	6.589810860361	0.636733774574501	1
argK_locusTag_ECDH10B_3093	-0.517280310186174	0.585731664963718	0.636917188436129	1
yccX_locusTag_ECDH10B_1038	-0.358196608564654	2.0894062114118	0.637079733380909	1
yeaO_locusTag_ECDH10B_1930	0.327855641372804	2.94396353248972	0.637536863738762	1
fliM_locusTag_ECDH10B_2087	-0.789825256764991	-0.428469020561546	0.637884960506775	1
holE_locusTag_ECDH10B_1983	0.319585983847537	3.01444046001658	0.638049171206201	1
wcaK_locusTag_ECDH10B_2195	0.526968396319618	4.06393210596372	0.638073147327751	1
yjbB_locusTag_ECDH10B_4209	-0.245663201370302	4.2708033486897	0.638082080579515	1
yqeK_locusTag_ECDH10B_3021	0.819570223276648	-0.125142957134457	0.638123356667061	1
dppF_locusTag_ECDH10B_3719	-0.204127833436482	7.13333175697305	0.63825826910034	1
ygbF_locusTag_ECDH10B_2922	0.589589365819699	0.564199635385068	0.638418758994303	1
recR_locusTag_ECDH10B_0428	-0.187243384344854	7.44017395668397	0.638618609853685	1
rpsM_locusTag_ECDH10B_3473	-0.188470033016709	10.1985294059119	0.639339671100802	1
panE_locusTag_ECDH10B_0381	0.31088327952521	3.27504873609466	0.639377968976913	1
glpX_locusTag_ECDH10B_4114	0.24373350095544	7.33244794202764	0.639397165552967	1
rraA_locusTag_ECDH10B_4118	-0.37456943671782	6.49120501909207	0.639610426381027	1
kdgK_locusTag_ECDH10B_3703	0.297636354177689	4.13953093888902	0.639637142001213	1
ychE_locusTag_ECDH10B_1303	-0.279034444678794	4.42944613010958	0.639751460837136	1
BM3R1	-0.448596850834684	10.5920591979238	0.639854504127129	1
ykgF_locusTag_ECDH10B_0295	0.349076466539518	3.92637686391919	0.640038444876621	1
argZ_locusTag_ECDH10B_2860	0.295519372550937	4.84374906489139	0.640282592157224	1
uhpT_locusTag_ECDH10B_3849	-0.300786794933614	2.81759300918683	0.640314998165953	1
ygbA_locusTag_ECDH10B_2900	0.511374303749913	2.04878109142519	0.640410590249575	1
nuoK_locusTag_ECDH10B_2441	0.196560088531367	3.32943110735677	0.640651745240089	1
tesA_locusTag_ECDH10B_0451	0.247585655536884	4.17407971371572	0.641056582818388	1
rseP_locusTag_ECDH10B_0156	-0.162912637663294	7.5947062785119	0.641669975254309	1
pqiB_locusTag_ECDH10B_1021	0.229605088799805	5.40941134864618	0.641896298301509	1
ydfW_locusTag_ECDH10B_1699	-0.92584611178402	-1.17380201648234	0.642039446377321	1
yrfG_locusTag_ECDH10B_3574	-0.210613754272076	4.90672831629493	0.642579512206058	1
fucI_locusTag_ECDH10B_2971	-0.350754358557342	2.76933995683317	0.642656657193845	1
ycbJ_locusTag_ECDH10B_0989	-0.293602889770785	4.52950158983392	0.64295267632389	1
yfbP_locusTag_ECDH10B_2437	0.564860470712606	1.38478157374944	0.643073518342066	1
ydeI_locusTag_ECDH10B_1667	-0.432259951753925	2.27793576252824	0.643078932466886	1
rpoE_locusTag_ECDH10B_2741	-0.172318803388558	7.40307957102098	0.643269100914852	1
hsrA_locusTag_ECDH10B_3943	-0.224729969260735	5.10418106698837	0.643281960126969	1
hyfA_locusTag_ECDH10B_2647	-0.352948268369206	1.8288527179413	0.643416971954975	1
napA_locusTag_ECDH10B_2363	-0.556032601784156	5.39886582739536	0.643658847172088	1
ilvY_locusTag_ECDH10B_3962	-0.271452106161958	4.42609302504271	0.643985712022421	1
ynjC_locusTag_ECDH10B_1893	-0.367469776638866	3.16065440460654	0.64399420075622	1
glnH_locusTag_ECDH10B_0879	-0.243398984522477	7.00792070178521	0.644050781456365	1
hycG_locusTag_ECDH10B_2887	0.674211201586786	-0.538767127703892	0.644304139520045	1
ogrK_locusTag_ECDH10B_2235	-0.448205738371385	1.28697922740287	0.644454862938914	1
yjgR_locusTag_ECDH10B_4456	-0.269431171810969	4.3931182821185	0.644597345044837	1
ccmF_locusTag_ECDH10B_2353	-0.361948729817018	4.33808667680796	0.644642231630226	1
yfgC_locusTag_ECDH10B_2660	0.205163228273207	5.3314189601807	0.644665070713816	1
yhjC_locusTag_ECDH10B_3698	0.518707734017191	1.58094308717143	0.645079783803895	1
eutH_locusTag_ECDH10B_2617	0.762456427451163	0.481181926824187	0.64509204395187	1
lldD_locusTag_ECDH10B_3787	0.240976786021254	4.43833276426812	0.645132638306468	1
lnt_locusTag_ECDH10B_0726	-0.181623158488214	6.41882857137533	0.645441987571678	1
tufB_locusTag_ECDH10B_4168	0.155991813567299	9.68148156352224	0.645466876197638	1
dhaM_locusTag_ECDH10B_1251	0.197333808368429	7.50997957416694	0.645584365442681	1
dsbA_locusTag_ECDH10B_4049	-0.162830819753519	7.18959869752806	0.64581475003858	1
ygiF_locusTag_ECDH10B_3229	-0.210669923433157	4.70163244661774	0.645831035694114	1
mioC_locusTag_ECDH10B_3930	0.182268763826136	7.43262011060765	0.646004828672158	1
eutD_locusTag_ECDH10B_2623	-0.660483615439283	-0.0659185788846089	0.646507281024594	1
ECDH10B_1321_locusTag_ECDH10B_1321	0.435471274963019	1.50894799553956	0.646751978672215	1
ytfG_locusTag_ECDH10B_4406	0.316965200743391	2.27087363706996	0.646763983180212	1
aidB_locusTag_ECDH10B_4382	0.312125448154668	3.02874324895598	0.646811847541926	1
yheT_locusTag_ECDH10B_3529	0.279574020545006	4.35094229307021	0.647213800891338	1
yejG_locusTag_ECDH10B_2339	-0.1973236229169	7.29237423799767	0.647381345653798	1
ybiS_locusTag_ECDH10B_0888	0.177050702697552	6.49856293064456	0.647779265879369	1
ompX_locusTag_ECDH10B_0882	0.228110928017327	7.21981005702133	0.648265301062808	1
ebgR_locusTag_ECDH10B_3250	-0.237190912682686	5.03033140164143	0.648269989404438	1
xapB_locusTag_ECDH10B_2570	0.381936446995749	2.18647094674403	0.648406121301137	1
ybiI_locusTag_ECDH10B_0871	-0.370274900318489	3.01128227783709	0.648545871456665	1
yciU_locusTag_ECDH10B_1310	0.310706026214302	3.73488167532827	0.648799075258612	1
yliF_locusTag_ECDH10B_0903	-0.385709654520961	2.43138066117142	0.64881824043657	1
sgcE_locusTag_ECDH10B_4502	0.566006277787209	0.341576172299761	0.649059513887346	1
yhcB_locusTag_ECDH10B_3410	0.177296909180021	7.94653365568811	0.64907233457584	1
ydeN_locusTag_ECDH10B_1629	0.338430740456748	3.02580919724814	0.649363782977264	1
yejL_locusTag_ECDH10B_2345	0.304258612365874	3.26326307330383	0.64971201038947	1
rplI_locusTag_ECDH10B_4398	0.200715131144699	9.25609360436206	0.649804385194451	1
yicG_locusTag_ECDH10B_3828	0.299338069907762	3.03590497109735	0.649960459010099	1
ydhA_locusTag_ECDH10B_1773	0.345925200506109	2.36869681823327	0.650206032129332	1
nrdD_locusTag_ECDH10B_4433	0.268200986964338	6.56083782771585	0.650447533732759	1
minC_locusTag_ECDH10B_1229	-0.218156990251485	5.78730132803277	0.650487557623946	1
yhaC_locusTag_ECDH10B_3295	-0.52777730382793	0.800573604405745	0.65071331104245	1
rffH_locusTag_ECDH10B_3978	0.251326701897063	4.57108201447296	0.650826686032481	1
yjhP_locusTag_ECDH10B_4508	0.354895890423378	2.58035608001162	0.650906518222919	1
yhbC_locusTag_ECDH10B_3344	-0.238105657259046	7.60005240099422	0.651206670090527	1
trxB_locusTag_ECDH10B_0958	0.187857595315839	6.39103729580939	0.651775801103163	1
deoA_locusTag_ECDH10B_4540	-0.302319655091406	4.52279839141406	0.651839976389037	1
rplA_locusTag_ECDH10B_4172	0.183493354957018	9.79050038327136	0.651840398901441	1
yfcI_locusTag_ECDH10B_2467	-0.259258180972328	3.50717566615055	0.651874767224912	1
hisR_locusTag_ECDH10B_3987	0.782627806722898	-1.10408043875411	0.651900443508438	1
lacI_locusTag_ECDH10B_1357	0.292738057035616	3.98194688837358	0.652173289363022	1
hcaC_locusTag_ECDH10B_2707	0.886492229235507	-0.6609077550924	0.652224086750063	1
kdgR_locusTag_ECDH10B_1966	0.285496639966048	4.0475348712064	0.652411069982697	1
ydaY_locusTag_ECDH10B_1488	-0.459082162740697	1.43590728630133	0.652720790166618	1
erfK_locusTag_ECDH10B_2134	0.221977389776033	4.19408457283047	0.652836901737504	1
yfaA_locusTag_ECDH10B_2389	0.280904192512965	3.28337895094061	0.653212340983361	1
fecR_locusTag_ECDH10B_4490	-0.306990928613291	4.04720317161201	0.653341211641002	1
ydaW_locusTag_ECDH10B_1483	-0.508426343765522	1.2683511840285	0.653622656079007	1
ygjK_locusTag_ECDH10B_3255	-0.393452782208116	1.42974425379117	0.653663256511632	1
rpiA_locusTag_ECDH10B_3089	-0.239579831506073	6.56549300646276	0.654228296352782	1
spoU_locusTag_ECDH10B_3833	0.204463910652808	5.23425213571228	0.655565023757628	1
ynfD_locusTag_ECDH10B_1719	0.304660221176568	4.55526499727906	0.655584199509034	1
cutA_locusTag_ECDH10B_4330	-0.294666379211888	3.35503812843746	0.655835776600241	1
intB_locusTag_ECDH10B_4464	-0.164563002281568	5.80695849933291	0.656003359285213	1
cbl_locusTag_ECDH10B_2131	-0.356990563192029	3.06479768999134	0.656376859721083	1
yliL_locusTag_ECDH10B_0884	-0.686788679859266	0.184047083099738	0.656778783646868	1
yhaH_locusTag_ECDH10B_3279	-0.306833677867554	2.84564176240456	0.656808501260415	1
insN-1_locusTag_ECDH10B_0240	0.47993142351307	0.953646773568947	0.657016124919931	1
yibJ_locusTag_ECDH10B_3776	0.26879953730541	2.37707307678989	0.657136793431022	1
fdx_locusTag_ECDH10B_2692	-0.274788319136776	3.44568111623896	0.65720330387631	1
yrdD_locusTag_ECDH10B_3458	-0.175583529133754	5.99088891974193	0.657372541613834	1
sbcC_locusTag_ECDH10B_0353	0.276744702176935	5.44010023173209	0.657376413436293	1
yfeH_locusTag_ECDH10B_2574	-0.275385487339975	4.48028913859783	0.657449921642078	1
ugpQ_locusTag_ECDH10B_3623	0.292920503571936	3.4430486316512	0.657457213863906	1
fliL_locusTag_ECDH10B_2086	-0.857132911595314	-1.73857936640067	0.657495341562464	1
yagR_locusTag_ECDH10B_0272	0.394650864867585	2.14674063024037	0.65752126703274	1
lexA_locusTag_ECDH10B_4232	-0.175848954004443	8.29235046078618	0.657645207199325	1
tiaE_locusTag_ECDH10B_3732	0.18888713197149	6.24255112730486	0.657739965322089	1
yecG_locusTag_ECDH10B_2036	-0.483229523165041	1.61047387895313	0.657812510534236	1
yjeE_locusTag_ECDH10B_4363	-0.321688406622257	2.28221370056901	0.65802773396164	1
plsB_locusTag_ECDH10B_4230	0.147496131835341	7.63557731979904	0.658167581584617	1
dcd_locusTag_ECDH10B_2215	0.168553235669204	5.89627430865067	0.658178705373932	1
nfi_locusTag_ECDH10B_4187	-0.177133250022568	5.3677721044191	0.658228523653382	1
mhpC_locusTag_ECDH10B_1361	0.594527252170453	0.65962565162799	0.658404951934121	1
gnd_locusTag_ECDH10B_2177	0.180306055047275	8.59180589773289	0.658712470693863	1
hybE_locusTag_ECDH10B_3169	-0.355193907288929	2.27146263615925	0.658875993580306	1
ydfP_locusTag_ECDH10B_1685	0.510925389777634	0.713175767148771	0.658924635220567	1
yfaH_locusTag_ECDH10B_2397	0.587877289516442	0.269272337297441	0.659051142840862	1
rfaQ_locusTag_ECDH10B_3814	0.213351956542526	5.8576141979192	0.659451627045775	1
ECDH10B_p1_locusTag_ECDH10B_p1	-0.17297460490626	10.9163718232065	0.65977455260821	1
fecD_locusTag_ECDH10B_4486	-0.38508789256657	1.74207273367867	0.660023157655484	1
yagP_locusTag_ECDH10B_0270	0.50252963699528	0.740954404766478	0.660320373966346	1
ampG_locusTag_ECDH10B_0389	-0.157340148548235	6.53536770129463	0.660415951844334	1
rnr_locusTag_ECDH10B_4374	-0.161735225298226	9.16014026772671	0.660601815200912	1
ubiD_locusTag_ECDH10B_4032	0.158623835038618	7.54461392791798	0.660929386017874	1
ygcP_locusTag_ECDH10B_2936	0.385088873159521	2.37661953081959	0.660997598310702	1
lomR_locusTag_ECDH10B_1490	-0.334315652609935	1.89380485841274	0.661404328048213	1
glnK_locusTag_ECDH10B_0406	-0.779920809661389	-1.08858103086002	0.661437452251242	1
yfiP_locusTag_ECDH10B_2751	-0.239187616690035	4.15334741779815	0.661440964705872	1
yjbG_locusTag_ECDH10B_4217	-0.63755253389315	1.69856727818956	0.66186034868333	1
lyxK_locusTag_ECDH10B_3761	0.554495556648148	0.762875313316075	0.661921628491786	1
ybhC_locusTag_ECDH10B_0840	0.235563880278335	6.2289135413875	0.662272992222909	1
ppiA_locusTag_ECDH10B_3539	-0.226268942760249	5.18696341171494	0.662480706971972	1
ykgN_locusTag_ECDH10B_0252	-0.288881678833886	3.86650668778606	0.663199598780299	1
fecB_locusTag_ECDH10B_4488	0.284099374829455	3.82725151854313	0.663288411152953	1
rdgC_locusTag_ECDH10B_0350	0.252407047320543	4.856157303936	0.663386713177844	1
yidP_locusTag_ECDH10B_3870	-0.34027188548726	0.925518955574765	0.663458899900545	1
rybA_locusTag_ECDH10B_0885	0.226168218600932	6.0838561037674	0.663462472799766	1
efeB_locusTag_ECDH10B_1092	-0.263681633885331	4.31499454558399	0.663490951239463	1
yncD_locusTag_ECDH10B_1581	0.207415036086982	4.33939919199757	0.663631212016139	1
grxD_locusTag_ECDH10B_1788	0.158933775990867	6.96517248239538	0.663693612224591	1
yidQ_locusTag_ECDH10B_3874	-0.197194645441846	5.14654567848656	0.663961646894844	1
fucO_locusTag_ECDH10B_2968	-0.387411248728949	3.70117873131588	0.664329145191041	1
ypfE_locusTag_ECDH10B_2627	0.688471286258079	-0.079290292736947	0.664506992556729	1
betT_locusTag_ECDH10B_0301	-0.2424360398761	4.97158221496478	0.664522747438896	1
ykfB_locusTag_ECDH10B_0233	0.329698787519794	2.72560973368323	0.664796489437788	1
yoaC_locusTag_ECDH10B_1948	-0.253161166753266	4.26134281536514	0.665402763829343	1
malG_locusTag_ECDH10B_4221	0.336880773396886	4.40870225418982	0.665753509890692	1
bioA_locusTag_ECDH10B_0842	0.181467773990112	6.34533731839111	0.665837166274646	1
ybaO_locusTag_ECDH10B_0403	0.278240515662103	3.66164385068557	0.666187929829761	1
yeaD_locusTag_ECDH10B_1918	0.266575331256422	5.41128279479638	0.666309815983424	1
degS_locusTag_ECDH10B_3412	0.260959226276263	5.04390761974842	0.66686571076432	1
rhtC_locusTag_ECDH10B_4014	0.164110636831866	5.97386842976631	0.66703296425308	1
yagK_locusTag_ECDH10B_0265	-0.380086291604939	1.98126766584553	0.667308084634608	1
gpt_locusTag_ECDH10B_0220	-0.199186884396683	5.44509145093815	0.667465874667453	1
ubiX_locusTag_ECDH10B_2473	-0.196696486532881	3.98688938264513	0.667727542033403	1
ycjS_locusTag_ECDH10B_1432	0.140948592191741	-0.0830868148471282	0.667855954527254	1
ybhK_locusTag_ECDH10B_0848	-0.16884655888265	5.51564646783491	0.668220485616043	1
ydcZ_locusTag_ECDH10B_1577	-0.561637191863686	1.16234142494093	0.668262583280003	1
pitB_locusTag_ECDH10B_3164	-0.465919350727916	0.96911424273171	0.66881061703057	1
sxy_locusTag_ECDH10B_1029	-0.170285126959186	2.5067710574909	0.669193602081377	1
yghQ_locusTag_ECDH10B_3160	-0.474515366581782	1.2606492618808	0.669211082577962	1
ugpB_locusTag_ECDH10B_3627	-0.228550965671249	3.76082008551514	0.669547648218514	1
cydD_locusTag_ECDH10B_0957	-0.203915808933783	5.40964728059994	0.669751282400053	1
yodB_locusTag_ECDH10B_2117	0.580872943756305	3.97549736829326	0.669778737979448	1
purD_locusTag_ECDH10B_4194	-0.186483601650423	4.88582006001708	0.669807591449027	1
sfsA_locusTag_ECDH10B_0126	-0.256335605078674	5.41040649413094	0.669845109700248	1
bacA_locusTag_ECDH10B_3232	-0.209775476855334	5.49767153129062	0.669938639204856	1
potI_locusTag_ECDH10B_0927	-0.271366606045313	3.54927788370117	0.670389042518493	1
ybbC_locusTag_ECDH10B_0455	-0.283136916826782	2.34759138579677	0.670761808627429	1
gidA_locusTag_ECDH10B_3928	0.151249980709631	8.443994878428	0.67089740004931	1
rap_locusTag_ECDH10B_1336	0.57913104290144	0.0719716140776689	0.670950811251406	1
djlA_locusTag_ECDH10B_0056	-0.213894987836885	5.44018012177765	0.670997913962737	1
srlE_locusTag_ECDH10B_2871	0.508587774427155	0.908500314673615	0.671073210899679	1
rfaD_locusTag_ECDH10B_3801	0.22358828320748	6.69820755988434	0.67173947611027	1
yhhK_locusTag_ECDH10B_3633	-0.253630280231063	3.89778390249672	0.671920672480621	1
poxB_locusTag_ECDH10B_0941	-0.249700956961402	4.79933462226068	0.67235148606703	1
glyX_locusTag_ECDH10B_4359	-0.218968284981291	2.09643026339537	0.672711510203799	1
fliT_locusTag_ECDH10B_2067	-0.894691146351127	-1.31886573422936	0.673186994557049	1
rbsC_locusTag_ECDH10B_3938	-0.211096206564102	8.92783154436995	0.673272498481594	1
usg_locusTag_ECDH10B_2481	0.230687778409716	5.71598888835164	0.67329624055634	1
cpxA_locusTag_ECDH10B_4101	-0.152229482023962	7.3766539120875	0.67331742343908	1
yceI_locusTag_ECDH10B_1127	-0.252567000172154	3.39898965612143	0.673462499294388	1
ygiW_locusTag_ECDH10B_3198	0.264781225962654	4.77481429067099	0.673902176280334	1
ligA_locusTag_ECDH10B_2576	-0.201379815000102	6.09182445624317	0.673928126279627	1
